,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.22093306259325418,3.0,0.0,0.1153488394,1.0,-0.2547338069,2.0,0.1393849675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.3029051405666667,0.4613765362084501,3.0,3.0,-1.6446721189,4.0,-1.4859493383,5.0,-0.7780939645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.3786671860666668,0.07651741502505674,3.0,6.0,-1.465244723,7.0,-1.3201087622,8.0,-1.350648073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,1.4285709850519759e-11,0.38595018805380316,21.0,9.0,0.37594295310000003,10.0,0.2339874617,11.0,-0.5510951937,12.0,0.0075033458,13.0,0.4851206911,14.0,-0.0407668916,15.0,0.08574774240000001,16.0,-0.36751093220000003,17.0,-0.6304238965,18.0,-0.9483588451,19.0,-0.3281723519,20.0,0.0411399602,21.0,0.0257609087,22.0,0.263354651,23.0,0.5127249218000001,24.0,0.5200317977,25.0,0.2085520116,26.0,0.1856750534,27.0,0.0525540497,28.0,-0.08738378220000001,29.0,-0.044383654700000004
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-2.910017654247619,0.7248961405855232,21.0,30.0,-4.0834678676,31.0,-2.6425626176,32.0,-2.6110534859,33.0,-2.8433820927999998,34.0,-1.5275138334,35.0,-2.9009802578,36.0,-2.1386349679,37.0,-2.93209486,38.0,-3.483021785,39.0,-2.7965619033999998,40.0,-3.0098223108,41.0,-3.2690059032,42.0,-2.8986135101,43.0,-3.5669356919,44.0,-3.1240370457,45.0,-2.5693197126,46.0,-4.7418470432,47.0,-3.23595912,48.0,-2.3317040791,49.0,-2.7439472921,50.0,-1.6599053591000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-9.25185853854297e-18,0.2853127407421418,3.0,51.0,-0.316200709,52.0,0.2382015015,53.0,0.0779992075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.5878389389750001,0.6844033247747996,4.0,54.0,1.573346478,55.0,0.0419291061,56.0,0.2277582158,57.0,0.5083219560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.168404344971009e-19,0.012251349333122446,4.0,58.0,0.016730723700000002,59.0,-0.0127024903,60.0,-0.0013421889,61.0,-0.0026860445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.010554031449999998,0.13323689159591803,4.0,62.0,0.1049725514,63.0,-0.2028063933,64.0,0.0294555643,65.0,0.026162151800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.012803095375000002,0.053217919145504784,4.0,66.0,0.063411307,67.0,-0.0230438912,68.0,-0.060049515500000004,69.0,-0.031530281800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.05155341665,0.05688475840439999,4.0,70.0,-0.0116666288,71.0,0.0034463193000000003,72.0,-0.11617186730000001,73.0,-0.08182148980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.4679352465859989,6.0,74.0,0.0604639191,75.0,0.3974950762,76.0,0.322918054,86.0,0.3045684248,88.0,-0.27159101620000003,90.0,-0.813854458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.49712947355,0.6405996162105871,6.0,77.0,-0.1134310233,78.0,0.14234458930000002,79.0,0.1579566192,87.0,-1.1638320087,89.0,-1.2378914044,91.0,-0.7679236134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.48916899360000005,0.35353750140489854,3.0,80.0,0.6011806698000001,82.0,0.09319432870000001,84.0,0.7731319823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.3792961922666667,0.21438920411335366,3.0,81.0,-2.1950848224,83.0,-2.3281805127,85.0,-2.6146232417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.12115695502138726,3.0,92.0,-0.06557511270000001,93.0,0.1398106202,94.0,-0.0742355075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.32578869043333336,0.04205628802411292,3.0,95.0,-0.36667137400000005,96.0,-0.2826496395,97.0,-0.32804505780000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.15037857943333333,0.1113171146896849,3.0,98.0,-0.0249191702,99.0,-0.2373250654,100.0,-0.18889150270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5554575806333334,0.07765945174726538,3.0,101.0,-0.4659478925,102.0,-0.6049030796,103.0,-0.5955217698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.646529593233333,0.09131479227967032,3.0,104.0,-1.5638318474,105.0,-1.6312286346,106.0,-1.7445282977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7472750655999999,0.08717789073961717,3.0,107.0,-0.837736409,108.0,-0.6638011769000001,109.0,-0.7402876109000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.3733459945,0.24362804940274718,3.0,110.0,-1.1132935753,111.0,-1.5962924974,112.0,-1.4104519108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4369043230333334,0.15697627491965596,3.0,113.0,-1.2724411904,114.0,-1.453139985,115.0,-1.5851317937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
