,STM0061
SRX3136375,-0.058960302000000006
SRX3136376,-0.1470792861
SRX3136377,0.1514768228
SRX3136378,0.0545627653
SRX3136379,0.5746547353
SRX3136380,0.1167546426
SRX3136381,0.1840936847
SRX3136382,0.14070483820000002
SRX8914620,-0.051572979500000005
SRX8914621,0.15004301050000002
SRX8914622,-0.098470031
SRX8914623,-0.8507721578
SRX8914625,0.044547198
ERX3503512,0.38393548040000003
ERX3503513,-0.4573107887
ERX3503514,0.0733753083
ERX3503515,0.7313711746
ERX3503516,0.3761108436
ERX3503517,0.5003484555000001
ERX3503518,0.7389546695
ERX3503519,0.763860622
ERX3503520,0.5925013029
SRX2195704,0.0368792116
SRX2195705,-0.0368792116
SRX2195706,-0.2324146178
SRX2195707,0.1537598764
SRX2195708,0.019980961000000002
SRX2195709,-0.030869906800000003
SRX2195710,4.456883756
SRX2195711,4.0214588541
ERX3467881,0.48544860700000003
ERX3467883,-0.48544860700000003
SRX3798491,0.43316919140000004
SRX3798492,0.5616205424
SRX3798499,0.4924450065
SRX3798500,1.049224435
SRX3798501,0.6171183846
SRX3798502,0.8349660987
SRX3798503,1.6039929178999999
SRX3798504,1.5217372865
SRX3798506,1.4550422034000001
SRX3798507,1.5988334512
SRX3798508,1.1554411978
SRX3798509,-0.0968966862
SRX3798510,-0.0350719838
SRX3798517,0.5229342668
SRX3798518,0.13196867
SRX4341761,0.892217122
SRX4341762,0.9664419460000001
SRX4341763,0.31442125330000004
SRX4341764,0.379546355
SRX4341765,0.46508689810000003
SRX4341766,1.0148359073
SRX4341767,0.4203983364
SRX4341768,-0.3362323561
SRX4341769,-0.0841659803
SRX1258665,3.5430810279
SRX1258666,3.0565799238
SRX1258667,3.1696237307
SRX1258669,-0.6582751521
SRX1258670,0.6582751521
ERX2079594,0.1844581028
ERX2079595,-0.45520373210000004
ERX2079596,0.092411963
ERX2079597,0.1958592991
ERX2079598,-0.1214113849
ERX2079599,-0.0744479142
SRX2804001,0.2647943232
SRX2804004,0.714134689
SRX2804005,0.6197413366
SRX2804006,-0.08565671550000001
SRX2804007,0.4688511997
SRX2804008,0.2070190784
SRX2804009,0.4225461271
SRX2804010,-0.2723509059
SRX2804011,1.5404767339
SRX2804012,0.6126310092
SRX2804013,0.059426314
SRX2804014,0.6019399125
SRX2804015,0.32948626070000003
SRX2804016,-0.332181141
SRX2804017,0.6413316723
SRX2804019,0.7194137486000001
SRX2804020,0.9652710291000001
SRX2804021,-0.7663595738000001
SRX2804022,-0.12393158130000001
SRX2804023,-0.28345050720000003
SRX2804024,-0.4329015979
SRX2804027,-0.9094457894
SRX2804028,0.133985885
SRX2804029,0.7754599044
SRX2804030,0.8387501770000001
SRX2804031,1.1252843589000001
SRX2804032,1.2029148388
SRX2804033,-0.4451768654
SRX2804034,0.652269263
SRX2804035,0.4550051753
SRX2804036,0.7515171919
SRX2804037,0.5663985696
SRX2804038,0.507171162
SRX2804039,-0.7828472547
SRX2804040,-0.0693332271
SRX2804041,1.0195474848
SRX2804042,1.1235997881
SRX2804043,-0.2513525222
SRX2804044,0.47117324180000003
SRX2804045,0.11673446900000001
SRX2804046,-0.2930412298
SRX2804047,1.6629175956000002
SRX2804048,0.0958776325
SRX2804049,-0.1810509419
SRX2804050,0.7663870469
SRX2804051,1.6477108668
SRX2804052,0.4830014536
SRX2804053,1.064506504
SRX2804054,-0.2890815262
SRX2804055,0.9055505245000001
SRX2804056,1.5093432314
SRX2804057,1.4782455154
SRX2804058,0.5271050129
SRX2804059,0.1933453971
SRX2070419,0.5147609793
SRX2070420,0.2860632973
SRX2070421,-0.0328050597
SRX2070422,0.0144993497
SRX2070423,0.0591212637
SRX2070424,-0.0525135898
SRX2070425,-0.0005126851000000001
SRX2070426,0.1398139604
SRX2070427,-0.1393012753
SRX1470895,-1.140981676
SRX1470896,1.140981676
SRX2409106,0.0005994721
SRX2409107,-0.1386341961
SRX2409108,0.138034724
SRX2409109,-0.5424967973
SRX2409110,-0.4292726861
SRX2409111,0.3644636359
SRX7973255,0.0334676576
SRX7973256,-0.1185466664
SRX7973257,0.08507900880000001
SRX7973258,-0.34971352380000004
SRX7973259,-0.0364687901
SRX7973260,-0.6164542981000001
SRX7973261,-0.5549138742
SRX7973262,-0.3718275748
SRX7973264,-0.7136646266000001
SRX7973265,-0.3996646728
SRX7973266,-0.4455374333
ERX3475890,0.2401050622
ERX3475891,0.2498989046
ERX3475892,-0.0676266486
ERX3475894,0.1410112182
ERX3475895,-0.0516643584
ERX3475896,-0.014792262
ERX3475897,0.0384280787
ERX3475899,-0.0236358168
ERX3475900,0.0705733139
ERX3475901,0.4411270674
SRX8524961,0.1772328788
SRX8524962,0.0361365104
SRX8524963,0.30535714750000004
SRX8524964,0.6093808977
SRX8524965,-0.0940871957
SRX8524966,0.0940871957
SRX8524967,0.037831652300000004
SRX8524968,0.7576696431000001
SRX8524969,0.0823891949
SRX8524970,0.2746525386
SRX8524971,1.1990418925
SRX8524972,0.7664640412
SRX3266937,-0.10781105590000001
SRX3266939,0.10781105590000001
SRX4401053,-0.10162984600000001
SRX4401054,0.10162984600000001
SRX4401055,-0.434233686
SRX4401056,-0.2350991785
SRX4401057,0.143891551
SRX4401058,-0.6069908033
SRX4401081,-0.5135348801
SRX4401082,0.42854316200000003
SRX4401083,0.0950113357
SRX4401084,0.015320255500000001
SRX4401085,0.3876078441
SRX4401086,0.2849434268
SRX4401087,-0.3566890547
SRX4401088,-0.2535098451
SRX4401089,-0.3803117984
SRX4401090,0.1311544886
SRX4401091,0.1936370548
SRX4401092,0.1875405642
SRX4401093,0.2872770585
SRX4401094,0.4274721866
SRX4401095,-0.0920564161
SRX4401096,-0.0012688871
SRX4401097,0.3428875055
SRX4401098,0.1489263266
SRX4401099,-0.3555351329
SRX4401100,0.17677399300000002
SRX4401101,0.1787611399
SRX4401102,0.0241704451
SRX4401103,0.0393795572
SRX4401104,-0.057040248
SRX8757611,-0.0120546695
SRX8757612,0.12221515120000001
SRX8757613,-0.24039279970000002
SRX8757614,-0.5207597660000001
SRX8757615,-0.5918011613
SRX8757616,-0.2621945111
SRX8757617,-0.40849521400000005
SRX8757618,-0.1276466722
SRX8757619,-0.3254199219
SRX8757620,-0.200287937
SRX8757621,-0.44407464220000004
SRX8757622,-0.73958698
SRX8757623,-0.3692071725
SRX8757625,-0.0783891697
SRX8757626,-0.2391200867
SRX8757628,0.0780727859
SRX8757630,-0.1204764692
SRX8757631,-0.8529335964
SRX8757632,-0.08577472600000001
SRX8757633,-0.4115025664
SRX8757634,-1.0133776006
SRX6054568,0.0096096146
SRX6054569,-0.0096096146
ERX540771,0.3963676544
ERX540772,-0.3963676544
ERX540773,-0.3324798284
ERX540774,-0.3425432255
SRX4702827,-0.0210286661
SRX4702828,0.056116401100000005
SRX4702829,-0.0350877351
SRX4702830,-0.2643391913
SRX4702831,-0.2294084243
SRX4702832,0.01481242
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,0.0
SRX2993589,0.0
SRX2993590,0.0
SRX1462169,0.1649014444
SRX1462104,0.1421829966
SRX1462103,-0.0988313511
SRX1462105,0.26071356
SRX1462171,-0.014608761100000001
SRX1462102,0.0988313511
ERX1045682,-0.6727471634000001
ERX1045674,0.1270944471
ERX1045681,-0.1766379622
ERX1045662,-0.5911902382
ERX1045684,-0.16932456810000002
ERX1045660,-0.22820836260000002
ERX1045664,0.3503593993
ERX1045670,-0.08345099090000001
ERX1045667,-0.1791182165
ERX1045675,-0.2690737212
ERX1045673,-0.6033047610000001
ERX1045677,-0.011806395800000001
ERX1045679,0.3354125328
ERX1045659,-0.6577457852
ERX1045663,0.0572041703
ERX1045668,-0.0026342213
ERX1045689,0.1481761978
ERX1045685,-0.15520725700000002
ERX1045683,-0.6978155334
ERX1045680,-0.7020108801
ERX1045666,0.12477141630000001
ERX1045658,0.28875836
SRX1816875,-0.2470126934
SRX1816859,-0.2639343752
SRX1816857,0.37670872180000003
SRX1816863,-0.2436971316
SRX1816867,-0.6218287285
SRX1816858,-0.1127743466
SRX1816879,-0.658697243
SRX1816878,-0.7540560860000001
SRX1816868,-0.3725331588
SRX1816866,-0.3233946053
SRX1816870,0.20685177870000002
SRX1816880,-0.6264986936
SRX1816864,-0.3354836597
SRX1816874,0.1360902259
SRX1816877,-0.1703712848
SRX1816861,-0.3915735456
SRX1816872,0.49740342260000003
SRX1816862,-0.7620953633
SRX1816871,1.890829127
SRX1816876,-0.39251348
SRX1816869,0.6808966320000001
SRX8370456,-0.024410060900000002
SRX8370458,0.0708893683
SRX8370457,-0.046479307500000004
ERX321085,-0.6126347746
ERX321083,0.1192614045
ERX321086,-0.1192614045
ERX321081,-0.1118900267
SRX974437,0.0
SRX976478,-0.34475851500000004
SRX976341,-0.10071911060000001
SRX976476,0.5106953929
SRX976336,-0.17820046790000002
SRX976480,-0.0708919642
SRX976335,0.16205516520000002
SRX976343,-0.5568923541
SRX976468,0.7520543808
SRX976471,-0.4835406695
SRX976474,-0.47503633310000004
SRX976469,0.6805688455000001
SRX976470,-0.007971670200000001
SRX976482,-0.30828476850000003
SRX976344,-0.9000099481
SRX976475,-0.6456201960000001
SRX976473,-0.35068463110000003
SRX3456073,-0.0099328957
SRX3456063,0.0418482135
SRX3456076,-0.12919714840000002
SRX3456082,-0.2200428515
SRX3456094,-0.3372305356
SRX3456067,-0.6692277634
SRX3456061,-0.3526583659
SRX3456065,-0.15694261140000001
SRX3456064,-0.8704011803
SRX3456085,0.3524856021
SRX3456079,-0.3456552831
SRX3456084,-0.7037803885
SRX3456074,0.3932878253
SRX3456080,0.1182068547
SRX3456070,-0.09101234400000001
SRX3456069,0.09685755850000001
SRX3456089,-0.4498364681
SRX3456062,-0.4771086419
SRX3456087,-0.3594980941
SRX3456066,-0.8038308397
SRX3456092,0.16319804840000002
SRX3456075,-0.4044426465
SRX3456098,-0.6432746499
SRX3456096,0.12779979600000002
SRX3456068,0.042412855900000004
SRX3456060,0.15694261140000001
SRX3456072,-0.42314832880000003
SRX3456093,-0.057642116400000006
SRX3456097,-0.09592677670000001
SRX3456077,0.0018069378
SRX3456071,0.0409143516
SRX3456078,-0.1939191064
SRX4029144,0.53255737
SRX4029145,0.31844546290000003
SRX4029142,-0.1196232286
SRX4029141,-0.0602098987
SRX4029146,0.25213346400000003
SRX4029143,0.17983312740000001
ERX2173642,0.054161024
ERX2173639,0.0096387956
ERX2173641,-0.0979687991
ERX2173640,-0.0096387956
SRX3139264,-0.015097726300000001
SRX3139266,0.1269770116
SRX3139265,0.015097726300000001
SRX3139267,0.2901393551
SRX2949967,-0.005772839
SRX2949969,0.5154298744
SRX2949968,0.005772839
SRX2949970,0.3546248963
SRX7514165,-0.0012361276
SRX7514167,0.1253220959
SRX7514159,0.48350468090000004
SRX7514156,-0.0863049713
SRX7514162,-0.2391167226
SRX7514172,-0.1040653497
SRX7514171,-0.6447433698
SRX7514155,-0.4018791452
SRX7514161,0.564506154
SRX7514173,-0.30651364880000004
SRX7514166,0.030480658600000002
SRX7514160,0.46916271200000004
SRX7514164,-0.9498915316000001
SRX7514175,0.8208578647
SRX7514168,0.4258702338
SRX7514158,0.0531749272
SRX7514163,0.0854946771
SRX7514169,-0.1906312088
SRX7514152,-0.5216241969000001
SRX7514157,0.033130044000000004
SRX7514170,-0.8906416481
SRX7514174,-0.1375751203
SRX7514154,0.2000176328
SRX7476251,0.0259366163
SRX7476248,-0.25809007770000003
SRX7476249,-0.9853759865
SRX7476252,-0.7467136452
SRX7476246,-0.0475205478
SRX7476255,-0.3858833468
SRX7476247,-0.26948181790000003
SRX7476254,-0.0723278351
SRX7476244,-0.12153257540000001
SRX7476250,-0.0259366163
SRX7476245,-0.22926791670000002
SRX7476253,-0.7987795129
SRX1639010,0.2696965311
SRX1639002,-1.1258115582000001
