,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.2456190466856527,2.0,0.0,0.17367889350000001,1.0,-0.17367889350000046,,,,,,,,
1,fur__wt_dpd,0.3629054039999997,0.17041388472869104,2.0,2.0,0.4834062174999998,3.0,0.24240459049999966,,,,,,,,
2,fur__wt_fe,0.6697886029999998,0.010211093560557202,2.0,4.0,0.6770089365,5.0,0.6625682694999995,,,,,,,,
3,fur__delfur_dpd,0.4432079904999999,0.33139125834260613,2.0,6.0,0.2088789845000001,7.0,0.6775369964999998,,,,,,,,
4,fur__delfur_fe2,0.6326027349999999,0.10257771305528497,2.0,8.0,0.7051361314999998,9.0,0.5600693385000001,,,,,,,,
5,acid__wt_ph5,0.04455459350000002,0.31580901066353484,2.0,10.0,-0.17875609950000015,11.0,0.2678652865000002,,,,,,,,
6,acid__delgadx_ph5,0.3513338804999986,,1.0,12.0,0.3513338804999986,,,,,,,,,,
7,acid__delgadw_ph5,0.15618924899999964,0.27473268064834144,2.0,13.0,0.35045459050000005,14.0,-0.03807609250000077,,,,,,,,
8,acid__delgade_ph5,0.07460185699999977,0.002895639745617933,2.0,15.0,0.0766493834999995,16.0,0.07255433050000004,,,,,,,,
9,oxidative__wt_pq,0.2440163044999997,0.19372661759817109,2.0,17.0,0.3810017094999996,18.0,0.10703089949999978,,,,,,,,
10,oxidative__deloxyr_pq,0.0577587684999996,0.2498385260901541,2.0,19.0,-0.11890374750000055,20.0,0.23442128449999974,,,,,,,,
11,oxidative__delsoxr_pq,-0.19333599850000052,0.37710134465483613,2.0,21.0,-0.4599869165000006,22.0,0.07331491949999958,,,,,,,,
12,oxidative__delsoxs_pq,0.07102952149999965,0.3226137523631202,2.0,23.0,-0.1570928505000002,24.0,0.2991518934999995,,,,,,,,
13,nac_ntrc__wt_csn,0.5308417089999997,0.3614752344350209,2.0,25.0,0.2752401194999994,26.0,0.7864432984999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.4017218729999997,0.03174794825518316,2.0,27.0,0.37927268350000004,28.0,0.4241710624999993,,,,,,,,
15,nac_ntrc__wt_gln,-0.042732954000000094,0.1004784968697056,2.0,29.0,0.02831607250000001,30.0,-0.1137819805000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.47015703399999964,0.2726294410251766,2.0,31.0,0.2773789074999993,32.0,0.6629351605,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.29074499799999964,0.1252620747765579,2.0,33.0,0.3793186605000001,34.0,0.2021713354999992,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.0642550110000002,0.4564906660325788,2.0,35.0,-0.38704265650000025,36.0,0.25853263449999986,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1526208120000003,0.7453712614883732,2.0,37.0,-0.6796778855000003,38.0,0.3744362614999997,,,,,,,,
20,misc__wt_no_te,0.2880270564999998,0.2962271548980374,2.0,39.0,0.0785628264999998,40.0,0.4974912864999999,,,,,,,,
21,misc__bw_delcbl,0.18677745949999958,0.007110484772275765,2.0,41.0,0.1817495874999997,42.0,0.19180533149999945,,,,,,,,
22,misc__bw_delfabr,0.2420629999999995,0.2785737426665026,2.0,43.0,0.4390443824999997,44.0,0.04508161749999928,,,,,,,,
23,misc__bw_delfadr,0.4708428924999999,0.2522794940541488,2.0,45.0,0.2924543515,46.0,0.6492314334999998,,,,,,,,
24,misc__nitr_031,-0.0035282495000004133,,1.0,47.0,-0.0035282495000004133,,,,,,,,,,
25,omics__wt_glu,0.28987531550000023,0.07255937485694283,2.0,48.0,0.3411825415000012,49.0,0.2385680894999993,,,,,,,,
26,omics__wt_gly,0.16942630899999944,0.17672889982797566,2.0,50.0,0.2943925124999991,51.0,0.044460105499999784,,,,,,,,
27,omics__wt_thr,1.018513865,0.10538412087486539,2.0,52.0,0.9439960385,53.0,1.0930316915000002,,,,,,,,
28,omics__bw_ac,0.9146444395,0.09478590332217164,2.0,54.0,0.8476206844999998,55.0,0.9816681945,,,,,,,,
29,omics__bw_fum,0.5854898479999999,0.017588741659541732,2.0,56.0,0.5979269665000002,57.0,0.5730527294999996,,,,,,,,
30,omics__bw_glc,0.9077997754999996,0.08824881568140074,2.0,58.0,0.8453984394999994,59.0,0.9702011114999998,,,,,,,,
31,omics__bw_pyr,0.9471675634999994,0.10173967201853282,2.0,60.0,1.0191083754999992,61.0,0.8752267514999996,,,,,,,,
32,ompr__wt_nacl,0.573567551,0.46864612858602395,2.0,62.0,0.24218469549999974,63.0,0.9049504065000002,,,,,,,,
33,ompr__bw_delompr_nacl,-0.47567652600000043,0.07228569412703077,2.0,64.0,-0.5267902305000005,65.0,-0.4245628215000004,,,,,,,,
34,minspan__wt_ade,1.1388865484999997,,1.0,66.0,1.1388865484999997,,,,,,,,,,
35,minspan__wt_glc,0.4033872164999999,0.36171268432063963,3.0,67.0,0.06587140350000009,68.0,0.35907618350000003,69.0,0.7852140624999997,,,,,,
36,minspan__wt_glc_anaero,1.985603409,0.8306604011269444,2.0,70.0,1.3982378065,71.0,2.5729690115,,,,,,,,
37,minspan__wt_trp,1.5399418794999995,,1.0,72.0,1.5399418794999995,,,,,,,,,,
38,minspan__bw_delcra_glc,1.2090596214999998,,1.0,73.0,1.2090596214999998,,,,,,,,,,
39,minspan__bw_delcra_trp,1.7220376225000005,,1.0,74.0,1.7220376225000005,,,,,,,,,,
40,minspan__bw_delmntr,1.1179554314999995,,1.0,75.0,1.1179554314999995,,,,,,,,,,
41,minspan__bw_delnac_ade,0.8841164054999995,,1.0,76.0,0.8841164054999995,,,,,,,,,,
42,minspan__bw_delnac_glc,0.27127686749999924,,1.0,77.0,0.27127686749999924,,,,,,,,,,
43,cra_crp__wt_ac,0.22228745999999955,0.06581183173199256,2.0,78.0,0.1757514674999996,79.0,0.2688234524999995,,,,,,,,
44,cra_crp__wt_fru,0.1580130224999996,0.05075197827940561,2.0,80.0,0.12212595449999952,81.0,0.19390009049999968,,,,,,,,
45,cra_crp__delcra_ac,0.6869233484999993,0.22173900487405368,2.0,82.0,0.530130194499999,83.0,0.8437165024999995,,,,,,,,
46,cra_crp__delcra_fru,0.2061844309999996,0.18179033905501082,2.0,84.0,0.33472961249999944,85.0,0.07763924949999979,,,,,,,,
47,cra_crp__delcra_glc,-0.1508755215000004,0.5331677662139955,2.0,86.0,0.22613102149999964,87.0,-0.5278820645000004,,,,,,,,
48,rpoB__wt_031,1.2568565155,,1.0,88.0,1.2568565155,,,,,,,,,,
49,rpoB__wt_044,0.8562204724999996,,1.0,89.0,0.8562204724999996,,,,,,,,,,
