,USA300HOU_RS01470
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7019127911
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1472092779
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3052467195
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3900181132
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.638095369
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3158466447
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6840186395
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1783039478
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.9332525903
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.2333194308
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.1169250872
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.1481517536
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.3331759563
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.144670699
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.4064055044
USA300_LAC_U01-Set001_R10LB_Control_1,3.5478595682
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.5170790603
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2288925513
USA300_LAC_U01-Set001_R10LB_Control_2,2.5523560839
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.1024608953
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7910834654
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.4120652111
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2561032238
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.3084856831
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.4860667457
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8882986516
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6343232628
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.6543023905
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5990849046999998
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8620254650000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1287464249
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.2852352896
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.0886459359
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.1125042673
USA300_LAC_U01-Set004_CAMHB_Control_1,5.0595005102
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.84732566
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.8030752759
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.8006545576
USA300_LAC_U01-Set004_CAMHB_Control_2,5.0279918748
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.5120974866
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.230855972
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.8200434470999998
USA300_LAC_U01-Set004_R10LB_Control_1,4.2900998326
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.4899678227
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.6685158245
USA300_LAC_U01-Set004_R10LB_Control_2,4.2142745825
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.1486531169
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.347188627
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.0376809789
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.0546258479
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.5061982877
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.0451168158
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.0834617812
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.371637818
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.9720563768
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.8223985983
USA300_LAC_ICA-Set001_R10LB_Control_1,3.9758946376
USA300_LAC_ICA-Set001_R10LB_Control_2,3.5924239948
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.4348576414
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.7698293457
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.6137328173
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.0273867803
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.2305452833
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.7381410762
USA300_TCH1516_BK-Set001_THB_Control_1,1.3390887122000001
USA300_TCH1516_BK-Set001_THB_Control_2,2.2030084392
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.8773545953
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.1616550091
