,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1441997125866973,3.0,0.0,0.113462985,2.0,-0.1622690232,4.0,0.0488060382,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6874746968666666,0.2011462952940275,3.0,1.0,0.9156343225,3.0,0.6110408803,5.0,0.5357488878000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.070682821125,0.16253674130788195,4.0,6.0,-0.205721284,20.0,-0.0508397214,40.0,-0.1773873853,63.0,0.1512171062,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.17086275985,0.05035017255216657,4.0,7.0,-0.1432793546,33.0,-0.1462969047,81.0,-0.2463404338,82.0,-0.1475343463,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.22928896490000003,0.185565042597526,4.0,8.0,-0.4408636611,51.0,0.007021731000000001,65.0,-0.2070836861,76.0,-0.2762302434,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.38582167353333335,0.17471680305035797,3.0,9.0,-0.4936866481,22.0,-0.4795368131,49.0,-0.1842415594,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.013805289150000004,0.09861061300104326,2.0,10.0,-0.08353352230000001,26.0,0.055922944,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1432522764666667,0.4253812293076069,3.0,11.0,-0.2615467249,54.0,-0.49696581310000004,83.0,0.32875570860000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.186669733775,0.1912740226179858,4.0,12.0,-0.2828169185,48.0,0.047978315,64.0,-0.3898268919,78.0,-0.1220134397,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.031956692950000004,0.1952076441279331,4.0,13.0,-0.2368269098,38.0,0.21920913620000002,67.0,0.1156542269,72.0,0.0297903185,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.21513618510000002,0.2515201935054759,3.0,14.0,-0.4964796906,41.0,-0.13688863980000002,85.0,-0.0120402249,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.13454285015,0.11683649405604471,4.0,15.0,-0.0687059258,52.0,-0.2480767015,71.0,-0.0044155915000000006,80.0,-0.2169731818,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.1527007564,0.15344128646116628,3.0,16.0,-0.3278735742,53.0,-0.0420906354,77.0,-0.0881380596,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.18450198230000003,0.33215556910373406,3.0,17.0,-0.26125003550000003,50.0,0.1793096333,66.0,-0.4715655447,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.13735241686666666,0.3063838959109106,3.0,18.0,0.1423976938,25.0,-0.4647801271,62.0,-0.0896748173,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.12017446887500001,0.14294400482377975,4.0,19.0,-0.0454582098,28.0,0.2265024348,56.0,0.2518087366,73.0,0.0478449139,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.30448305340000004,0.2187086138486644,4.0,21.0,-0.2212289891,34.0,-0.6101813761,45.0,-0.0974044024,58.0,-0.289117446,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.162294251925,0.0376052861919032,4.0,23.0,-0.1460140771,42.0,-0.2117992034,70.0,-0.1677583833,79.0,-0.1236053439,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.0701087004,0.05925993357026931,4.0,24.0,0.1069128943,29.0,0.0049208428,68.0,0.1318841299,74.0,0.0367169346,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.05685947745,0.05471361035791615,4.0,27.0,0.085348908,31.0,-0.0169914041,69.0,0.050503101700000004,75.0,0.1085773042,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.151674097025,0.3716878872832146,4.0,30.0,-0.1460997152,32.0,-0.3739572028,59.0,-0.4565590533,86.0,0.3699195832,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0551485652,,1.0,35.0,-0.0551485652,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.00034138462500001715,0.39058893599282274,4.0,36.0,-0.269933071,44.0,0.5752642561,60.0,-0.21189470940000002,61.0,-0.0948020142,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,4.336808689942018e-19,0.027763376665316086,4.0,37.0,-0.0355572828,46.0,0.0286039069,57.0,0.013619091100000001,84.0,-0.0066657152,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.2791968119,0.13669528036176454,2.0,39.0,-0.37585497160000003,43.0,-0.1825386522,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2633315775499998,0.06500625177553379,2.0,47.0,-1.2173652161,55.0,-1.309297939,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.44113107602809454,3.0,87.0,-0.1721043301,90.0,0.5012409184000001,93.0,-0.32913658830000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.3646921886666667,0.13523180641285104,3.0,88.0,0.2176990853,91.0,0.3925552862,94.0,0.4838221945,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.03000485426666667,0.12862848279111014,3.0,89.0,-0.1643777741,92.0,-0.017620085900000002,95.0,0.09198329720000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.2551405187698492e-17,0.39828030788407154,4.0,96.0,0.0507381968,97.0,0.451918215,98.0,-0.5184849381000001,99.0,0.0158285263,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.10045612315,0.23315007794629877,2.0,100.0,-0.064405878,104.0,0.2653181243,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.28093029835,0.03822140597301088,2.0,101.0,0.3079569137,105.0,0.253903683,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333343274694963e-12,0.3564681683439693,12.0,102.0,-0.028675156,110.0,-0.6662941094,117.0,0.0211517258,125.0,0.18162909730000001,131.0,-0.2356171665,134.0,-0.0056925362,138.0,0.5038068869,159.0,0.1928196743,162.0,-0.0577869373,164.0,0.6421714807000001,170.0,-0.3345884402,174.0,-0.2129245193,,,,
33,immunity_isolated__WT_npr1,-0.05271134465,0.24134974644653678,2.0,103.0,-0.223371387,126.0,0.11794869770000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.08820313639285714,0.3472312075323212,14.0,106.0,0.0008403684,113.0,-0.046070933700000004,121.0,0.26148525710000003,127.0,0.4426585758,136.0,0.461801471,142.0,0.3615775938,145.0,-0.1903530299,150.0,0.15906373240000002,160.0,0.2320927699,161.0,0.2054423045,163.0,0.380497081,167.0,-0.0865579174,172.0,-0.8656032753,176.0,-0.08203008810000001
35,immunity_isolated__AvrRpt2_npr1,-0.010247603266666664,0.33374158650268215,3.0,107.0,0.1797685829,128.0,0.1850955277,146.0,-0.3956069204,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.06735791056666666,0.2822520799409495,3.0,108.0,-0.043377335100000004,129.0,0.3881864828,147.0,-0.142735416,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.03560935765,0.12153601045345902,2.0,109.0,0.0503295795,148.0,-0.1215482948,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.30558903695,0.1337866719034736,4.0,111.0,0.41369643100000003,119.0,0.3336636254,140.0,0.1111088385,165.0,0.3638872529,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.123688008625,0.19876549728040047,4.0,112.0,-0.0389132588,120.0,-0.0404101606,141.0,0.21026036550000002,166.0,0.3638150884,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.46897544383333334,0.16264098907290372,3.0,114.0,0.35124169040000003,122.0,0.4011294017,143.0,0.6545552394,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.11330967682500001,0.2831683302122605,4.0,115.0,-0.015926370500000002,123.0,-0.2229004209,144.0,0.31072221980000003,168.0,0.3813432789,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.1514529108,0.10475775493671015,3.0,116.0,0.1523040325,124.0,0.2557825117,169.0,0.0462721882,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.15656649885,0.6659308825462561,2.0,118.0,-0.314317744,139.0,0.6274507417,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.29877910263333335,0.21962494062856153,3.0,130.0,0.1861774636,152.0,0.5518685593,156.0,0.158291285,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.0036631226000000006,0.01837886249399646,2.0,132.0,-0.009332695700000001,135.0,0.016658940900000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.23397572560000002,0.10494026301866796,2.0,133.0,0.15977175400000002,137.0,0.3081796972,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.3736624927,0.03892659458563213,2.0,149.0,-0.3461372337,151.0,-0.40118775170000004,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.13491512800000002,0.2321638001409056,3.0,153.0,0.0733075482,155.0,-0.0927988424,158.0,-0.38525408980000003,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.0828499888,0.6297565488663027,2.0,154.0,-0.3624551374,157.0,0.528155115,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.1568831953,0.04903895850328707,2.0,171.0,-0.1915589754,175.0,-0.1222074152,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.017870020150000002,0.09382103243116534,2.0,173.0,-0.08421150840000001,177.0,0.048471468100000005,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.3333326839487164e-11,0.28443574676927036,3.0,178.0,0.327897254,182.0,-0.1476318523,183.0,-0.1802654018,,,,,,,,,,,,,,,,,,,,,,
