,b0677
SRX1125282,-0.1272942367
SRX1125283,-0.23763770990000002
SRX1125284,-0.14587159560000001
SRX1125285,-0.1876639702
SRX1125286,-0.230864905
SRX1125287,-0.4492982844
SRX1125288,0.1126202486
SRX1125289,-0.09822466540000001
SRX1125290,0.055417168600000004
SRX1125291,-0.0157293421
SRX1125292,-0.12054148840000001
SRX1125293,-0.1181993592
SRX1125294,0.0146739881
SRX1125295,-0.07808414920000001
SRX1125296,-0.1243336075
SRX1125297,0.0026355955000000003
SRX1125298,-0.1017336414
SRX1125299,-0.16209649580000002
SRX5694250,0.6020375578
SRX5694251,-1.0400830236
SRX5694252,0.8743441502
SRX5694253,0.3634144399
SRX5694254,0.21860079440000002
SRX5694255,-0.9291873971
SRX5694256,0.5872108485
SRX5694257,0.3218579572
SRX5694258,1.2457633618
SRX5694259,-1.8799880009
SRX5694260,1.1340196988
SRX5694261,0.10224569230000001
SRX5694262,0.5014420489
SRX5694263,1.0036398603
SRX5694264,0.0495267334
SRX5694265,-0.0416539483
SRX5694267,0.44607304400000003
SRX5694268,0.6596006093
SRX5694269,1.0870045254
SRX5694271,0.7969058498
SRX5694273,-0.26284713860000003
SRX5694274,0.697259261
SRX5694275,0.9899404174
SRX5694276,-0.7123031058
SRX5694277,0.6933242964
SRX5694278,0.037367371
SRX5694279,0.057839351000000004
SRX5694280,0.6794118021000001
SRX5694281,0.9332811385
SRX5694282,-0.6094237758000001
SRX5694283,0.2210838627
SRX5694284,0.38499396610000003
SRX5694285,0.5833531511
SRX5694286,0.9277468833
SRX5694287,0.784725274
SRX5694288,0.6993037221
SRX5694289,0.3009513002
SRX5694290,0.1418140751
SRX5694291,-1.1731886339
SRX5694292,0.9142697567
SRX5694293,0.6554820953
SRX5694294,0.7834713875
SRX5694295,-0.4654912538
SRX5694296,0.6703005823
SRX5694297,-1.1431553738
SRX5694298,0.1602332226
SRX5694299,0.15374009360000002
SRX5694300,0.3713789648
SRX5694301,1.042265138
SRX5694302,0.3062898952
SRX5694303,0.3563632914
SRX5694304,0.683111691
SRX5694305,-1.3217737491000001
SRX5694306,0.8852477227000001
SRX5694307,-0.6649444372000001
