,PN96_RS00665
SBRG_BHIN_Growth_Late_1,-2.447800839
SBRG_BHIN_Growth_Late_2,-1.7661668380000002
SBRG_BHIN_Growth_Mid_1,-1.340358889
SBRG_BHIN_Growth_Mid_2,-2.1025446640000007
SBRG_BHIN_Growth_Stat_1,-2.756218402
SBRG_BHIN_Growth_Stat_2,-2.3578336890000005
SBRG_LBv2_Growth_Late_1,0.0824234289999994
SBRG_LBv2_Growth_Late_2,-0.0663148610000003
SBRG_LBv2_Growth_Mid_1,0.0956701549999996
SBRG_LBv2_Growth_Mid_2,-0.0956701550000005
SBRG_LBv2_Growth_Stat_1,-3.577234869
SBRG_LBv2_Growth_Stat_2,-3.5664678670000005
SBRG_MHB_Rich_Mid_1,-0.4599779680000004
SBRG_MHB_Rich_Mid_2,-0.7221424690000005
SBRG_NBO_Rich_Mid_1,0.0038837699999998
SBRG_NBO_Rich_Mid_2,-0.6113095240000002
SBRG_M9Na_Arabinose_Mid_1,1.0582897110000005
SBRG_M9Na_Arabinose_Mid_2,0.3570796820000002
SBRG_M9Na_Galactose_Mid_1,-0.5319123339999994
SBRG_M9Na_Galactose_Mid_2,-0.822040189
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3099862629999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6335131359999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2359560499999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1863516019999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.994933457
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.10143999
SBRG_M9Na_GlcNAc_Mid_1,0.1887187969999999
SBRG_M9Na_GlcNAc_Mid_2,0.0873549920000007
SBRG_M9Na_Gluconate_Mid_1,0.0133567470000004
SBRG_M9Na_Gluconate_Mid_2,0.0691284900000006
SBRG_M9Na_Glucosamine_Mid_1,-1.4161003009999993
SBRG_M9Na_Glucosamine_Mid_2,-1.483126993
SBRG_M9Na_Glycerol_Mid_1,0.2326211430000002
SBRG_M9Na_Glycerol_Mid_2,0.303746759
SBRG_M9Na_Maltose_Mid_1,0.982615901
SBRG_M9Na_Maltose_Mid_2,0.1929788430000005
