,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.1069838385,0.48198802439441785,2.0,0.0,-2.447800839,1.0,-1.7661668380000002
1,RichMedia__BHIN_Growth_Mid,-1.7214517765000004,0.5389467300264247,2.0,2.0,-1.340358889,3.0,-2.1025446640000007
2,RichMedia__BHIN_Growth_Stat,-2.5570260455000002,0.2817005320833562,2.0,4.0,-2.756218402,5.0,-2.3578336890000005
3,RichMedia__LBv2_Growth_Late,0.00805428399999955,0.10517385348109104,2.0,6.0,0.0824234289999994,7.0,-0.0663148610000003
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.13529803071533628,2.0,8.0,0.0956701549999996,9.0,-0.0956701550000005
5,RichMedia__LBv2_Growth_Stat,-3.5718513680000004,0.007613420127248902,2.0,10.0,-3.577234869,11.0,-3.5664678670000005
6,RichMedia__MHB_Rich_Mid,-0.5910602185000005,0.18537829644348747,2.0,12.0,-0.4599779680000004,13.0,-0.7221424690000005
7,RichMedia__NBO_Rich_Mid,-0.30371287700000016,0.43500734992788936,2.0,14.0,0.0038837699999998,15.0,-0.6113095240000002
8,Carbon__M9Na_Arabinose_Mid,0.7076846965000003,0.49583036654191587,2.0,16.0,1.0582897110000005,17.0,0.3570796820000002
9,Carbon__M9Na_Galactose_Mid,-0.6769762614999997,0.20515137368160782,2.0,18.0,-0.5319123339999994,19.0,-0.822040189
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4717496994999997,0.22876804579437868,2.0,20.0,-0.3099862629999999,21.0,-0.6335131359999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2111538259999994,0.03507564155781561,2.0,22.0,-0.2359560499999995,23.0,-0.1863516019999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0481867234999998,0.07531149172496858,2.0,24.0,-2.994933457,25.0,-3.10143999
13,Carbon__M9Na_GlcNAc_Mid,0.1380368945000003,0.07167503388237031,2.0,26.0,0.1887187969999999,27.0,0.0873549920000007
14,Carbon__M9Na_Gluconate_Mid,0.0412426185000005,0.039436577673893504,2.0,28.0,0.0133567470000004,29.0,0.0691284900000006
15,Carbon__M9Na_Glucosamine_Mid,-1.4496136469999996,0.047395028433702587,2.0,30.0,-1.4161003009999993,31.0,-1.483126993
16,Carbon__M9Na_Glycerol_Mid,0.2681839510000001,0.05029340538967025,2.0,32.0,0.2326211430000002,33.0,0.303746759
17,Carbon__M9Na_Maltose_Mid,0.5877973720000003,0.5583577183879948,2.0,34.0,0.982615901,35.0,0.1929788430000005
18,Carbon__M9Na_Mannitol_Mid,0.9136888395000002,0.44187093776091196,2.0,36.0,1.226138776,37.0,0.6012389030000005
19,Carbon__M9Na_Trehalose_Mid,-0.5124556189999998,0.4451229098267738,2.0,38.0,-0.8272050469999996,39.0,-0.1977061909999999
20,Carbon__M9Na_ethanol_Mid,-2.1005157209999994,1.0949653908010495,2.0,40.0,-2.8747731739999995,41.0,-1.3262582679999992
21,Carbon__M9Na_fructose_Mid,-0.5425104489999999,0.004536980955855963,2.0,42.0,-0.5457185789999999,43.0,-0.5393023189999999
22,Carbon__M9Na_fumarate_Mid,0.6907179285000002,0.13589891945138674,2.0,44.0,0.7868129760000002,45.0,0.5946228810000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.11371801149999959,0.2137729414026377,2.0,46.0,-0.2648783079999992,47.0,0.037442285
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.168359064242368,2.0,48.0,0.119047836,49.0,-0.119047836
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5054093159999997,0.13863789261856502,2.0,50.0,-1.407377522,51.0,-1.6034411099999994
26,Carbon__M9Na_ribose_Mid,-0.2804527984999998,0.0774079501941018,2.0,52.0,-0.2257171119999999,53.0,-0.3351884849999997
27,Carbon__M9Na_succinate_Mid,0.37061866250000053,0.10931901454867629,2.0,54.0,0.4479188790000004,55.0,0.2933184460000007
28,Carbon__M9Na_sucrose_Mid,-0.6881914004999996,0.3032127681482901,2.0,56.0,-0.4737875959999993,57.0,-0.902595205
29,TF__LBv2_HapROver_Late,-1.6899911900000002,0.2512603735773369,2.0,58.0,-1.512323276,59.0,-1.8676591040000003
30,TF__LBv2_HapROver_Mid,-1.2989562425,0.0813022644239545,2.0,60.0,-1.356445625,61.0,-1.24146686
31,TF__LBv2_HapROver_Stat,-2.0730466370000005,0.14823026279583615,2.0,62.0,-1.9682320130000008,63.0,-2.1778612610000003
32,TF__LBv2_LuxOOver_Late,-3.3294655235000006,0.4415999108027511,2.0,64.0,-3.0172072320000005,65.0,-3.641723815
33,TF__LBv2_LuxOOver_Mid,-1.5204761375000007,0.12980027902714486,2.0,66.0,-1.612258795000001,67.0,-1.4286934800000006
34,TF__LBv2_LuxOOver_Stat,-0.5477170455000002,0.4038841389991657,2.0,68.0,-0.262127832,69.0,-0.8333062590000004
35,TF__LBv2_QstROver_Late,-3.3396943550000007,0.5485285678481898,2.0,70.0,-3.727562625000001,71.0,-2.9518260850000004
36,TF__LBv2_QstROver_Mid,-1.6943804995000002,0.5237518891822013,2.0,72.0,-2.064729012,73.0,-1.3240319870000006
37,TF__LBv2_QstROver_Stat,-0.7007499965000004,0.06753435375045773,2.0,74.0,-0.6529959970000005,75.0,-0.7485039960000002
38,TF__LBv2_TfoXOver_Late,-4.485628585000001,0.016203429672635366,2.0,76.0,-4.474171030000001,77.0,-4.49708614
39,TF__LBv2_TfoXOver_Mid,-0.2303188795000004,0.10700965612722277,2.0,78.0,-0.1546516260000006,79.0,-0.3059861330000002
40,TF__LBv2_TfoXOver_Stat,-0.6161868230000005,0.061790012714463105,2.0,80.0,-0.5724946860000006,81.0,-0.6598789600000003
41,Stress-I__20-300-T1,0.1816679424999994,0.3065118582745152,2.0,82.0,-0.0350686710000003,83.0,0.3984045559999991
42,Stress-I__20-300-T2,0.22403207149999943,0.26723460377923897,2.0,84.0,0.0350686709999994,85.0,0.4129954719999995
43,Stress-II-1__LBv2_LowpH_Mid,-0.24329904950000042,0.12189124301052605,2.0,86.0,-0.3294891740000008,87.0,-0.1571089250000001
44,Stress-II-1__LBv2_highSalt_Mid,-2.5659307330000005,0.3017075718634877,2.0,88.0,-2.7792702030000003,89.0,-2.3525912630000008
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.0283970304999994,0.41369266040573704,2.0,90.0,-0.7358721449999992,91.0,-1.3209219159999996
46,Stress-III__R_wt,4.510281037539698e-16,0.09424144665700715,2.0,92.0,-0.0666387659999996,93.0,0.0666387660000005
47,Stress-III__R_s,-0.2766896579999991,0.10310618415744734,2.0,94.0,-0.3495967399999991,95.0,-0.2037825759999991
48,Competence-condition__OSS_TfoXOver_Stat,0.5148704245000006,0.2433149745944947,2.0,96.0,0.6869200930000003,97.0,0.3428207560000009
49,Competence-condition__OSS_VectorOnly_Stat,4.579669976578771e-16,0.23001369994935922,2.0,98.0,0.1626442470000002,99.0,-0.1626442469999993
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.09853816550000034,0.04479080507028023,2.0,100.0,-0.0668662835000004,101.0,-0.1302100475000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.005412767352587673,2.0,102.0,0.0038274044999999,103.0,-0.0038274044999999
