,USA300HOU_RS03430
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.5310217564
USA300_LAC_U01-Set001_CAMHB_Control_1,9.928389911
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.4897027103
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.7472462405
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.4353877243
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5695098715
USA300_LAC_U01-Set001_CAMHB_Control_2,10.0783083079
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.6048569541
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.7397045049
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.5553092607
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.162433284
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.0857985914
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.8430783692
USA300_LAC_U01-Set001_R10LB_PreCulture_1,14.1164090089
USA300_LAC_U01-Set001_R10LB_PreCulture_2,13.9668733819
USA300_LAC_U01-Set001_R10LB_Control_1,14.3943675217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,14.3273635176
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,14.2144823734
USA300_LAC_U01-Set001_R10LB_Control_2,14.416122418
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,14.35625718
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,14.2695858018
USA300_TCH1516_U01-Set000_R10LB_Control_1,14.1562585636
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,14.0112387206
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,13.9025133769
USA300_TCH1516_U01-Set000_R10LB_Control_2,14.0847195717
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,13.9759959548
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,14.0013719821
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5868250589
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.5651583978
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.8798814297
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.0250819897
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.0175101394
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.952912124200001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.888992121
USA300_LAC_U01-Set004_CAMHB_Control_1,10.1591630402
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.132295114
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.9438212834
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5181403627
USA300_LAC_U01-Set004_CAMHB_Control_2,10.3154997297
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.2255184762
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.8649875543
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4302664644
USA300_LAC_U01-Set004_R10LB_Control_1,6.4648890585
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,13.0626453137
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,12.4573514411
USA300_LAC_U01-Set004_R10LB_Control_2,6.1939170906
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,13.05968356
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,12.717837154
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.5416504297
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.9978955868
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.8461599396
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.5778149108
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7998246852
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.2222196102
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.0796594953
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.3874481819
USA300_LAC_ICA-Set001_R10LB_Control_1,13.8231553033
USA300_LAC_ICA-Set001_R10LB_Control_2,13.836497377
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,13.9759036159
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,13.9144312294
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,14.1570707949
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,14.1285728149
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,14.0032727381
