,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.849200000000002,0.10978392414192567,3.0,0.0,12.9663,1.0,12.832699999999999,2.0,12.7486,,,,,,,,,,
1,LB__LBtran,11.308,1.074221853250063,3.0,3.0,10.2555,4.0,11.2658,5.0,12.4027,,,,,,,,,,
2,LB__LBstat,11.4001,0.15886761784580344,3.0,6.0,11.549900000000001,7.0,11.2335,8.0,11.4169,,,,,,,,,,
3,LB__LBGexp,13.6036,0.13479083796757085,3.0,9.0,13.7587,10.0,13.5148,11.0,13.5373,,,,,,,,,,
4,LB__LBGtran,13.975999999999999,0.3179152088214707,2.0,12.0,13.7512,13.0,14.2008,,,,,,,,,,,,
5,LB__LBGstat,13.864333333333335,0.9692590228279193,3.0,14.0,14.9674,15.0,13.4768,16.0,13.1488,,,,,,,,,,
6,Life Cycle__S0,13.215566666666668,0.39037994740167364,3.0,17.0,12.7652,18.0,13.4573,19.0,13.4242,,,,,,,,,,
7,Life Cycle__S1,11.647,0.11388261500334426,3.0,20.0,11.581,21.0,11.5815,22.0,11.7785,,,,,,,,,,
8,Life Cycle__S2,12.430366666666666,0.09650784078681562,3.0,23.0,12.3458,24.0,12.5355,25.0,12.4098,,,,,,,,,,
9,Life Cycle__S3,12.69825,0.17331187206882334,2.0,26.0,12.5757,27.0,12.8208,,,,,,,,,,,,
10,Life Cycle__S4,13.0005,0.3778869010696191,3.0,28.0,13.0175,29.0,13.3696,30.0,12.6144,,,,,,,,,,
11,Life Cycle__S5,13.235233333333333,0.12742536377555794,3.0,31.0,13.1556,32.0,13.1679,33.0,13.3822,,,,,,,,,,
12,Life Cycle__S6,11.9038125,0.9289540038398026,8.0,34.0,12.2946,35.0,10.713,36.0,12.3105,37.0,12.024,38.0,10.249,39.0,12.0961,40.0,12.7067,41.0,12.8366
13,Life Cycle__S7,12.1574,0.18613554201172836,3.0,42.0,12.3456,43.0,11.9734,44.0,12.1532,,,,,,,,,,
14,Life Cycle__S8,11.540849999999999,0.38770664812458355,2.0,45.0,11.815,46.0,11.2667,,,,,,,,,,,,
15,Life Cycle__G135,12.38955,1.414849958476164,2.0,47.0,13.39,48.0,11.3891,,,,,,,,,,,,
16,Life Cycle__G150,13.087066666666667,0.14692910989090455,3.0,49.0,12.943,50.0,13.2367,51.0,13.0815,,,,,,,,,,
17,Life Cycle__G180,12.553166666666668,0.7283573321751716,3.0,52.0,12.9039,53.0,13.0398,54.0,11.7158,,,,,,,,,,
18,Stress Time Course__C30,14.57985,0.18844395718621534,2.0,55.0,14.4466,56.0,14.7131,,,,,,,,,,,,
19,Stress Time Course__C90,12.8895,0.35129064889347705,2.0,57.0,12.6411,58.0,13.1379,,,,,,,,,,,,
20,Biofilm__BI,13.05175,0.20583878400340408,2.0,59.0,12.9062,60.0,13.1973,,,,,,,,,,,,
21,Biofilm__BC,11.140325,0.5643714638132111,4.0,61.0,11.674900000000001,62.0,10.7771,63.0,11.5661,64.0,10.5432,,,,,,,,
22,Biofilm__Sw,12.6662,0.31678383797157356,2.0,65.0,12.4422,66.0,12.8902,,,,,,,,,,,,
23,Life Cycle__BT,12.82815,0.5517554213598621,2.0,67.0,13.2183,68.0,12.438,,,,,,,,,,,,
24,Life Cycle__B36,13.161200000000001,0.10889444430272952,2.0,69.0,13.2382,70.0,13.0842,,,,,,,,,,,,
25,Life Cycle__B60,12.53735,0.20159614331628464,2.0,71.0,12.6799,72.0,12.3948,,,,,,,,,,,,
26,M9__M9exp,14.646099999999999,0.3724344371832441,3.0,73.0,15.052,74.0,14.5662,75.0,14.3201,,,,,,,,,,
27,M9__M9tran,13.611233333333333,0.26958535444888887,3.0,76.0,13.3908,77.0,13.5311,78.0,13.9118,,,,,,,,,,
28,M9__M9stat,10.567166666666667,0.4546752833983096,3.0,79.0,11.0871,80.0,10.3703,81.0,10.2441,,,,,,,,,,
