,STM1322
SRX3136375,0.1866396488
SRX3136376,-0.1438250141
SRX3136377,-0.08046301
SRX3136378,0.0376483754
SRX3136379,0.35408269540000004
SRX3136380,0.15118187560000002
SRX3136381,0.2526182141
SRX3136382,0.35124740660000003
SRX8914620,0.0142048937
SRX8914621,0.0590295533
SRX8914622,-0.07323444700000001
SRX8914623,0.0362302755
SRX8914625,-0.007636966
ERX3503512,-0.044497311500000004
ERX3503513,-0.0789498161
ERX3503514,0.1234471276
ERX3503515,0.0847621595
ERX3503516,0.15861050470000002
ERX3503517,0.2107703569
ERX3503518,0.0276553289
ERX3503519,0.045121278
ERX3503520,0.0172521296
SRX2195704,0.3837713158
SRX2195705,-0.3837713158
SRX2195706,0.22493708380000002
SRX2195707,-0.2203814578
SRX2195708,0.4966317424
SRX2195709,0.5562383371
SRX2195710,0.6491512608000001
SRX2195711,0.7930396132
ERX3467881,0.17629201400000002
ERX3467883,-0.17629201400000002
SRX3798491,-0.4294113511
SRX3798492,-0.1498545399
SRX3798499,-0.7422800614
SRX3798500,-0.0772691583
SRX3798501,-0.6931690717
SRX3798502,-0.7277892748
SRX3798503,0.9126144740000001
SRX3798504,1.7114182216
SRX3798506,0.7539235923000001
SRX3798507,0.0199066636
SRX3798508,-0.1329120047
SRX3798509,0.0873201108
SRX3798510,-0.0806848029
SRX3798517,-0.119357376
SRX3798518,-0.0066353079
SRX4341761,0.0700035392
SRX4341762,0.1788344217
SRX4341763,0.2825600538
SRX4341764,-0.0796235244
SRX4341765,-0.0399764032
SRX4341766,-0.0252126018
SRX4341767,-0.0900590354
SRX4341768,-0.1916698735
SRX4341769,0.2817289089
SRX1258665,0.2327327754
SRX1258666,0.2542671044
SRX1258667,0.26916611300000004
SRX1258669,-0.0437104004
SRX1258670,0.0437104004
ERX2079594,-0.4688049984
ERX2079595,-0.5745696974
ERX2079596,-0.7907735084
ERX2079597,-0.08762011600000001
ERX2079598,0.0076811024000000006
ERX2079599,0.0799390136
SRX2804001,0.4925646293
SRX2804004,-1.0134820174
SRX2804005,-0.9731555554
SRX2804006,0.0203528067
SRX2804007,-0.6889245229000001
SRX2804008,-0.5164790226
SRX2804009,0.055901866700000004
SRX2804010,0.43537495260000003
SRX2804011,0.49482453940000004
SRX2804012,0.2571008419
SRX2804013,-0.6639504393
SRX2804014,-0.7618605113
SRX2804015,-0.585934576
SRX2804016,-0.6682350565
SRX2804017,-0.6732773426
SRX2804019,-0.6043043428
SRX2804020,0.5501046928000001
SRX2804021,0.45060143010000003
SRX2804022,0.602388597
SRX2804023,-0.43056719660000004
SRX2804024,0.7519572847
SRX2804027,-0.11313447160000001
SRX2804028,-0.2461804052
SRX2804029,0.3593148767
SRX2804030,-1.0680312797
SRX2804031,-1.0286813257
SRX2804032,-1.1713142893
SRX2804033,-0.0371781852
SRX2804034,-0.6627854491
SRX2804035,-1.1155435629000001
SRX2804036,-1.1650965968
SRX2804037,-0.6066281132
SRX2804038,-0.8122274070000001
SRX2804039,0.2720042713
SRX2804040,0.2663099558
SRX2804041,-0.9772755916
SRX2804042,-0.78369603
SRX2804043,-0.44194940930000004
SRX2804044,-0.7225553828
SRX2804045,-0.5647936065
SRX2804046,0.1641325798
SRX2804047,-0.9719968042
SRX2804048,0.3789868706
SRX2804049,-0.40270838200000003
SRX2804050,-1.2058120662
SRX2804051,-1.0814770584
SRX2804052,0.1151749551
SRX2804053,0.0289769325
SRX2804054,0.2532008682
SRX2804055,-1.0789463107
SRX2804056,-1.092189026
SRX2804057,-1.1235456267
SRX2804058,-0.159630992
SRX2804059,-0.1737928771
SRX2070419,-0.25604469490000004
SRX2070420,-0.5075689720000001
SRX2070421,-0.7117292119
SRX2070422,-0.1445913982
SRX2070423,0.042595611900000004
SRX2070424,-0.0502773168
SRX2070425,-0.046792937900000005
SRX2070426,-0.0104715734
SRX2070427,0.0572645113
SRX1470895,-0.0500002836
SRX1470896,0.0500002836
SRX2409106,0.1618602052
SRX2409107,-0.1457167032
SRX2409108,-0.016143502
SRX2409109,-0.24948114970000002
SRX2409110,-0.1336171752
SRX2409111,-0.5540662938
SRX7973255,-0.0218416934
SRX7973256,-0.077352038
SRX7973257,0.0991937314
SRX7973258,-0.1119310196
SRX7973259,0.8457559713
SRX7973260,0.4315422292
SRX7973261,0.43271287690000004
SRX7973262,0.10780917050000001
SRX7973264,0.3609155804
SRX7973265,0.223536754
SRX7973266,0.3589773882
ERX3475890,0.9521432703
ERX3475891,0.96982273
ERX3475892,0.27562875400000003
ERX3475894,0.5402214173000001
ERX3475895,1.1155178715
ERX3475896,-0.2723546318
ERX3475897,0.0047337784
ERX3475899,0.2676208534
ERX3475900,0.1281240807
ERX3475901,0.6401656609
SRX8524961,0.038600049000000004
SRX8524962,-0.1292816876
SRX8524963,0.138775845
SRX8524964,0.3316957401
SRX8524965,0.0630130976
SRX8524966,-0.0630130976
SRX8524967,0.3508361192
SRX8524968,0.3249436196
SRX8524969,0.3470861763
SRX8524970,0.4274290962
SRX8524971,0.2616793329
SRX8524972,0.6995854209
SRX3266937,-0.33729016910000004
SRX3266939,0.33729016910000004
SRX4401053,-0.1535031594
SRX4401054,0.1535031594
SRX4401055,0.1957954824
SRX4401056,0.0444414119
SRX4401057,0.052038973200000005
SRX4401058,0.024737295000000003
SRX4401081,0.0135889522
SRX4401082,-0.3699141996
SRX4401083,-0.0693321886
SRX4401084,0.6703600241000001
SRX4401085,0.6451961071
SRX4401086,0.6942612237
SRX4401087,0.016992516200000002
SRX4401088,-0.217583931
SRX4401089,0.11259228090000001
SRX4401090,1.1356260465
SRX4401091,1.0551835516
SRX4401092,0.9258893475000001
SRX4401093,0.0993896615
SRX4401094,-0.7789068429
SRX4401095,0.1585770139
SRX4401096,0.8326904691
SRX4401097,0.8176365834
SRX4401098,0.9177114905
SRX4401099,-0.0406154904
SRX4401100,0.0677247901
SRX4401101,-0.027109299700000002
SRX4401102,1.0190565323
SRX4401103,1.0975121964
SRX4401104,1.0115120375
SRX8757611,-0.7301433229000001
SRX8757612,0.2079974756
SRX8757613,-0.40928729620000004
SRX8757614,-0.3675159877
SRX8757615,-0.13701193180000001
SRX8757616,-0.403967923
SRX8757617,-0.6587574816
SRX8757618,0.5524594534
SRX8757619,-0.2649203104
SRX8757620,0.0017117626000000001
SRX8757621,-0.16080997660000002
SRX8757622,-0.2421024062
SRX8757623,-0.1343906799
SRX8757625,-0.3497686646
SRX8757626,-0.5553505672
SRX8757628,-0.2097092382
SRX8757630,-0.2599170073
SRX8757631,-0.059347942
SRX8757632,-0.7763243462
SRX8757633,0.8096305815
SRX8757634,-0.8468286934
SRX6054568,-0.08113825720000001
SRX6054569,0.08113825720000001
ERX540771,0.19189605740000001
ERX540772,-0.19189605740000001
ERX540773,-0.6640712297
ERX540774,-0.0234916113
SRX4702827,0.0195062249
SRX4702828,-0.0277638355
SRX4702829,0.0082576106
SRX4702830,-0.6874515715
SRX4702831,-0.820576123
SRX4702832,-0.6518763131
SRX2993586,0.36544951800000003
SRX2993587,-0.36544951800000003
SRX2993588,1.3010797566
SRX2993589,0.6402772965
SRX2993590,1.4039848832000001
SRX1462169,-0.2195793157
SRX1462104,-0.1235136429
SRX1462103,0.0755967674
SRX1462105,-0.1420593383
SRX1462171,0.22489089810000001
SRX1462102,-0.0755967674
ERX1045682,-0.9660040848
ERX1045674,0.6068966883
ERX1045681,0.016995954900000002
ERX1045662,-0.6733699251
ERX1045684,-0.1155776384
ERX1045660,0.1272551575
ERX1045664,0.2711690033
ERX1045670,-0.3568076885
ERX1045667,0.2994557295
ERX1045675,-0.3219193782
ERX1045673,-0.6538239642
ERX1045677,0.2802002368
ERX1045679,0.2489675724
ERX1045659,-0.7058227943000001
ERX1045663,-0.0682814249
ERX1045668,0.1682693602
ERX1045689,-0.0516500451
ERX1045685,0.0776912085
ERX1045683,-0.9622258127000001
ERX1045680,-0.7134580169
ERX1045666,-0.016089199000000002
ERX1045658,0.1668631083
SRX1816875,-0.0898129144
SRX1816859,-0.3084435903
SRX1816857,0.08307111660000001
SRX1816863,-0.0070203779
SRX1816867,-0.8616553005
SRX1816858,0.22537247370000002
SRX1816879,-0.9740742816
SRX1816878,-0.8665916683
SRX1816868,-0.6490384464
SRX1816866,-0.1757190231
SRX1816870,0.3914423771
SRX1816880,-0.6485385358
SRX1816864,-0.1822624836
SRX1816874,-0.7248613257000001
SRX1816877,-0.18542598200000002
SRX1816861,-1.2149310619
SRX1816872,-0.4499500195
SRX1816862,-0.9896555833
SRX1816871,0.4224192176
SRX1816876,-0.0966399173
SRX1816869,0.0689847943
SRX8370456,-0.19987933430000002
SRX8370458,0.4054020401
SRX8370457,-0.2055227058
ERX321085,0.33380356040000003
ERX321083,0.1751234506
ERX321086,-0.1751234506
ERX321081,0.0086015133
SRX974437,0.0
SRX976478,0.5841808346
SRX976341,0.0493468537
SRX976476,0.6724571180000001
SRX976336,-0.021621486500000002
SRX976480,0.1363054936
SRX976335,0.7637173682
SRX976343,-0.237017053
SRX976468,0.8904323561
SRX976471,0.7533186687000001
SRX976474,-0.5793993105
SRX976469,0.9744102605
SRX976470,0.3301674444
SRX976482,0.411952417
SRX976344,-0.38218549220000003
SRX976475,0.11037849920000001
SRX976473,0.3305496958
SRX3456073,-0.9910226923000001
SRX3456063,-1.061982156
SRX3456076,-0.041933283200000004
SRX3456082,-0.4790255197
SRX3456094,0.30782505450000003
SRX3456067,-1.0041175922
SRX3456061,-0.043846236000000004
SRX3456065,-0.0983288331
SRX3456064,-0.6239400739000001
SRX3456085,1.0988566928
SRX3456079,-0.6058917805
SRX3456084,-1.2811213203
SRX3456074,-0.7664634109
SRX3456080,1.0546480569
SRX3456070,0.1032620578
SRX3456069,-0.9340469098
SRX3456089,-1.1495143545
SRX3456062,-0.9765291159
SRX3456087,-0.4659044605
SRX3456066,-0.0918263306
SRX3456092,1.0471950019
SRX3456075,0.0825800788
SRX3456098,0.21610680540000002
SRX3456096,0.8748908968
SRX3456068,-1.328162647
SRX3456060,0.0983288331
SRX3456072,-0.88459665
SRX3456093,0.4748401808
SRX3456097,0.5738813507
SRX3456077,-1.1231405491
SRX3456071,-0.2055203484
SRX3456078,-0.8502658885000001
SRX4029144,-0.7078893498000001
SRX4029145,-0.6625322071
SRX4029142,-0.0123165059
SRX4029141,-0.0795448371
SRX4029146,-1.1430596598
SRX4029143,0.09186134300000001
ERX2173642,0.12498536240000001
ERX2173639,0.1364886377
ERX2173641,-0.0811080148
ERX2173640,-0.1364886377
SRX3139264,0.005239269
SRX3139266,-0.1649624798
SRX3139265,-0.005239269
SRX3139267,-0.2508726392
SRX2949967,0.0074172237
SRX2949969,0.1811734975
SRX2949968,-0.0074172237
SRX2949970,0.2716143026
SRX7514165,0.8670994310000001
SRX7514167,0.5467266034
SRX7514159,0.8982142019
SRX7514156,-0.0546377974
SRX7514162,0.823517162
SRX7514172,0.0486982601
SRX7514171,0.3297820201
SRX7514155,0.7528312871
SRX7514161,0.9759310344000001
SRX7514173,0.2529179809
SRX7514166,0.9378373713
SRX7514160,0.8608657571
SRX7514164,0.23396518230000002
SRX7514175,0.635915456
SRX7514168,0.6042787226
SRX7514158,-0.026461655400000002
SRX7514163,0.9473939007000001
SRX7514169,0.28465424
SRX7514152,-0.017382178300000002
SRX7514157,0.0810994528
SRX7514170,-0.1410490532
SRX7514174,0.2452395156
SRX7514154,0.6661889782
SRX7476251,0.1015694446
SRX7476248,-1.7368346281
SRX7476249,-1.9159285208
SRX7476252,-2.220729851
SRX7476246,-1.9201576577
SRX7476255,-2.1074732844
SRX7476247,-1.4487545081
SRX7476254,-1.091390924
SRX7476244,-0.7181342634
SRX7476250,-0.1015694446
SRX7476245,-0.7328165228
SRX7476253,-1.8215721255
