,PP_5555
SRX8894563,0.6879982345000002
SRX8894564,0.4934376245000003
SRX8894565,-0.0205237654999996
SRX8894566,0.8622180595
SRX8894567,0.6932908365000001
SRX8894568,0.5762511804999999
SRX8245718,-0.2824489044999998
SRX8245719,0.0760229004999999
SRX8245720,-0.0840943164999998
SRX8245721,0.2905203205000002
SRX8245722,0.0480478214999999
SRX8245723,0.5854566865000002
SRX8245724,-0.0759770655
SRX8245725,0.1704812425000001
SBRG_IL__IL3__1,0.2707420014999999
SBRG_IL__IL3__2,0.0637290155000003
SRX8245728,-0.1753640194999999
SRX8245729,0.0073149775
SRX8245730,0.4518554945000002
SRX8245731,0.6183362585000003
SRX8245732,0.9313186055
SRX8245733,0.9756463405
SBRG_IL__wt__1,0.8865404115
SBRG_IL__wt__2,0.7559129255000001
SRX8245726,0.2729069145
SRX8245727,0.1547123015
SRX8894553,0.8024312634999999
SRX8894554,0.5995709435000003
SRX8894555,1.2566244895
SRX8894556,1.0652797224999997
SRX8894557,1.1203589535000005
SRX8894558,0.9756488625
SRX8894559,0.5464202645
SRX8894560,0.5482726205000001
SBRG_UNeb__coum__1,-0.2932740826666662
SBRG_UNeb__coum__2,0.1466441613333335
SBRG_UNeb__coum__3,0.1546559073333338
SBRG_UNeb__coumferul__1,1.185799678333333
SBRG_UNeb__coumferul__2,1.0133377583333334
SBRG_UNeb__coumferul__3,1.0280901613333335
SBRG_UNeb__ferulate__1,0.6431724323333334
SBRG_UNeb__ferulate__2,0.2912165843333336
SBRG_UNeb__ferulate__3,0.5177699633333335
SBRG_UNeb__glc__1,0.2131644063333335
SBRG_UNeb__glc__2,-0.2352371806666662
SBRG_UNeb__glc__3,0.0220727743333335
SRX5659920,-0.1878858615
SRX5659925,0.1878858614999998
SRX5704140,-0.0532360249999999
SRX5704141,0.000410602
SRX5704142,-0.2132308719999998
SRX5704143,-0.3050788869999998
SRX5704144,0.0190380000000001
SRX5704145,0.2311040210000001
SRX5704146,0.2702542510000001
SRX5704147,0.6012112520000004
SRX5704148,0.679867698
SRX5704149,-0.3125576449999998
SRX5704150,-0.0672207459999998
SRX5704151,-0.5151215689999997
SRX5704152,0.1007381070000001
SRX5704153,-0.9481614819999998
SRX5704154,-0.2598292939999997
SRX5704155,0.3296366880000001
SRX5704156,-0.6866714059999998
SRX5704157,-0.3245565439999998
SRX5704158,-0.4463837389999998
SRX5704159,-0.0610371789999997
SRX5704160,-0.3474531339999998
SRX5704161,0.3528721010000002
