,ABUW_3287
SRX3737100,-2.0180234795
SRX3737101,-1.8912938209
SRX3737103,-2.6391106626000003
SRX3737104,0.092259882
SRX3737105,-0.0093008342
SRX3737106,-0.0387451662
SRX3737107,-0.044213881600000005
SRX3737108,-1.2988745499
SRX3737109,-1.0899455576000001
SRX3737110,-0.2796463379
SRX3737111,-0.79931633
Abaum_0017,0.0760321108
Abaum_0018,0.9853108205000001
Abaum_0019,0.6452498876
Abaum_0020,0.6226847679
Abaum_0021,1.2154636636
Abaum_0022,0.37659288360000004
Abaum_0023,-0.0760321108
Abaum_0024,0.5739336048
Abaum_0025,1.1533385758999999
Abaum_0026,-0.027226292200000002
SRX3141471,-0.0456097332
SRX3141472,-0.5268078992
SRX3141473,0.1015726128
SRX3141474,0.4252352864
SRX3141475,-0.9665031721
SRX3141476,-0.15793493420000002
SRX3141477,0.1836030491
SRX3141478,-0.0512050774
SRX3141479,-0.2906630613
SRX8944518,-0.2133039227
SRX8944519,-0.11877549620000001
SRX8944520,-0.64659434
SRX8944521,-0.3874565062
SRX8944522,0.8598982627
SRX8944523,0.6488225015
SRX5930997,-0.028189167600000002
SRX5930998,-0.4457861772
SRX5930999,0.47397534490000004
SRX5931001,-0.0389617536
SRX5931002,0.2816995969
SRX4488546,1.8501993938
SRX4488547,-0.5176385389
SRX4488548,1.2527777137
SRX4488549,-1.3325608549
SRX4488550,1.1714671671999999
SRX4488551,2.3675745449
SRX4488552,0.9853398651
SRX4488553,1.1997665416
SRX4488554,1.4266471276
SRX4488555,1.0798998193
SRX4488556,1.2229443257
SRX4488557,1.5476685232
SRX2568047,2.9461274453
SRX2568048,2.6265333888
SRX2568049,2.7051467821
SRX2568050,0.907830981
SRX2568051,0.41413041440000004
SRX2568052,0.2708501958
SRX2568053,3.4633173683000003
SRX2568054,0.7846946075
SRX2568055,2.2549275639
SRX2568056,0.4049997549
SRX2568057,0.733825234
SRX2568058,0.7391537140000001
SRX2568059,-0.1828001626
SRX2568060,-2.401884706
SRX2568061,-0.2218099306
SRX2568062,-0.507105044
SRX2568063,1.0358867245
SRX2568064,-0.5287816805000001
Abaum_0001,-0.204924308
Abaum_0002,-0.3376659973
Abaum_0003,1.3577203203
Abaum_0004,-0.3196146306
Abaum_0005,0.6492734948000001
Abaum_0006,0.19923908880000002
Abaum_0007,-0.4034634574
Abaum_0008,1.091708143
Abaum_0009,-0.2936818463
Abaum_0010,0.8432725940000001
Abaum_0011,0.0845789277
Abaum_0012,-0.0845789277
Abaum_0013,-0.8969430406000001
Abaum_0014,-0.4396704597
Abaum_0015,-0.040956839200000004
Abaum_0016,0.0987329913
ERX1221046,0.4953918141
ERX1221048,0.0047739039
ERX1221049,-0.500165718
ERX1221050,0.5811611908000001
ERX1221052,0.8779398816
ERX1221053,0.8377892512
ABNM035,-0.45227600300000004
ABNM036,0.45227600300000004
ABNM037,-2.508842349
ABNM038,-1.038787507
ABNM041,-0.13558243
ABNM042,-1.50957241
ABNM019,-0.33348741600000004
ABNM020,0.33348741600000004
ABNM021,0.3393046241
ABNM022,1.4842105162
ABNM023,0.2591264591
ABNM024,0.532635368
ABNM025,0.5305416504
ABNM026,0.4675634658
ABNM027,-0.0630872249
ABNM028,0.0630872249
ABNM029,0.520672236
ABNM030,0.0489524371
ABNM031,-0.2123415612
ABNM032,-0.6390202659
ABNM033,0.2361833047
ABNM034,-0.6263026403
ABNM001,-0.19607721960000002
ABNM002,0.19607721960000002
ABNM003,-0.5742674964
ABNM004,-0.6396726555000001
ABNM005,-0.8127452672000001
ABNM006,-0.1487189666
ABNM007,-0.051626199500000004
ABNM008,-1.220227508
ABNM009,-0.2023797336
ABNM010,-0.6050530407
ABNM043,-0.8407188990000001
ABNM044,0.8407188990000001
ABNM045,-0.8058446210000001
ABNM046,0.47804770700000004
ABNM047,0.786024091
ABNM048,0.608010303
ABNM011,-0.0524642239
ABNM012,0.0524642239
ABNM013,-0.5960225953
ABNM014,-0.6797928430000001
ABNM015,0.5164570345
ABNM016,0.41349115140000003
ABNM017,0.5343752150000001
ABNM018,1.0449019929
