,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.29225657920183384,2.0,0.0,-0.20665660900000002,1.0,0.20665660900000002,,,,,,,,
1,fur__wt_dpd,-0.37272828150000004,0.35865921844849774,2.0,2.0,-0.119117916,3.0,-0.6263386470000001,,,,,,,,
2,fur__wt_fe,-0.139836608,0.10608465227009353,2.0,4.0,-0.21484978500000002,5.0,-0.064823431,,,,,,,,
3,fur__delfur_dpd,-0.6103931435000001,0.04335391105790062,2.0,6.0,-0.579737299,7.0,-0.641048988,,,,,,,,
4,fur__delfur_fe2,0.0842254115,0.13762324317793062,2.0,8.0,0.18153974,9.0,-0.013088917,,,,,,,,
5,acid__wt_ph5,-0.33913603200000003,0.2094032597898907,2.0,10.0,-0.487206497,11.0,-0.19106556700000002,,,,,,,,
6,acid__delgadx_ph5,-0.35333279300000003,,1.0,12.0,-0.35333279300000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.4657462395,0.15373303777060154,2.0,13.0,-0.357040566,14.0,-0.574451913,,,,,,,,
8,acid__delgade_ph5,-0.18441313850000002,0.080912043304116,2.0,15.0,-0.127199684,16.0,-0.24162659300000003,,,,,,,,
9,oxidative__wt_pq,-0.6552842465000001,0.026749243541775585,2.0,17.0,-0.674198818,18.0,-0.6363696750000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.33789836800000006,0.08011850756817178,2.0,19.0,-0.28124602800000004,20.0,-0.394550708,,,,,,,,
11,oxidative__delsoxr_pq,-0.2265528515,0.1537073160543291,2.0,21.0,-0.11786536600000001,22.0,-0.335240337,,,,,,,,
12,oxidative__delsoxs_pq,-0.15755688050000002,0.3173331050841702,2.0,23.0,-0.38194527100000003,24.0,0.06683151,,,,,,,,
13,nac_ntrc__wt_csn,-0.154996708,0.09947382894839386,2.0,25.0,-0.225335327,26.0,-0.084658089,,,,,,,,
14,nac_ntrc__wt_cytd,-0.06450104750000002,0.3879695171918105,2.0,27.0,-0.33883692400000004,28.0,0.209834829,,,,,,,,
15,nac_ntrc__wt_gln,-0.360520339,0.20601310845238346,2.0,29.0,-0.214847073,30.0,-0.506193605,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.07037923,0.28516183604072065,2.0,31.0,0.272019098,32.0,-0.131260638,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7705592805,0.4563609091098039,2.0,33.0,-0.447863387,34.0,-1.093255174,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6307702845,0.7072072575246202,2.0,35.0,-1.130841332,36.0,-0.130699237,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.15610389100000002,0.2557398243254754,2.0,37.0,-0.33693925500000005,38.0,0.024731473,,,,,,,,
20,misc__wt_no_te,-0.38492889500000005,0.0859444678185985,2.0,39.0,-0.324156979,40.0,-0.44570081100000003,,,,,,,,
21,misc__bw_delcbl,-0.7799091985000001,0.1021258152535645,2.0,41.0,-0.7076953420000001,42.0,-0.8521230550000001,,,,,,,,
22,misc__bw_delfabr,-0.5289529165,0.40806753545172975,2.0,43.0,-0.817500238,44.0,-0.24040559500000003,,,,,,,,
