,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8670345267500004,0.17194550983654625,2.0,0.0,0.9886183627500004,1.0,0.7454506907500003,,,,
1,ALE__GalactoseA6,1.13690879525,0.12041612775530226,2.0,2.0,1.22205585575,3.0,1.0517617347500003,,,,
2,ALE__GalactoseA8,0.6816374122500002,0.08622998127338583,2.0,4.0,0.7426112167500003,5.0,0.6206636077500001,,,,
3,ALE__IL_Control,-2.0816681711721685e-17,0.1211312679478407,4.0,6.0,0.0811972047500004,7.0,-0.1802004202500002,8.0,0.0443851457499997,9.0,0.05461806975
4,ALE__IL_TEOH_OAc,0.38662768975000006,0.013233854134870058,2.0,10.0,0.3772699417499998,11.0,0.3959854377500003,,,,
5,ALE__IL_TEA_HS,0.27254444075000034,0.057833562183320995,2.0,12.0,0.3134389447500005,13.0,0.2316499367500002,,,,
6,ALE__IL_Mixed,0.5000556412500003,0.09190016165727621,2.0,14.0,0.4350724137500004,15.0,0.5650388687500003,,,,
7,ALE__IL_PP5350,-0.13820782074999985,0.1294953378135449,2.0,16.0,-0.2297748522500002,17.0,-0.0466407892499995,,,,
8,ALE__IL_T8,0.27924281225000014,0.2823068888761458,2.0,18.0,0.0796216967500003,19.0,0.47886392775,,,,
9,ALE__IL_T9,0.71267622425,0.1646948347809391,2.0,20.0,0.5962193897499999,21.0,0.8291330587500001,,,,
10,ALE__IL_Control2,0.7165669297499999,0.07680021383598229,2.0,22.0,0.7708728817499999,23.0,0.6622609777499999,,,,
11,ALE__IL_Glc+Ace,0.6275130232500001,0.11135530813022558,2.0,24.0,0.7062531167500001,25.0,0.5487729297500001,,,,
12,ALE__XyloseA1,0.7223444557500001,0.298362262409617,2.0,26.0,0.5113704767499998,27.0,0.9333184347500004,,,,
13,ALE__XyloseA2,0.8652260442500004,0.3796059769778752,2.0,28.0,0.5968040837500004,29.0,1.1336480047500004,,,,
14,ALE__XyloseA3,0.9212841227499999,0.008256037355777903,2.0,30.0,0.91544622275,31.0,0.92712202275,,,,
15,ALE__XyloseA4,0.7626735352500003,0.25180359492695414,2.0,32.0,0.94072556475,33.0,0.5846215057500004,,,,
16,Aromatic__Coumarate,1.0677972779999998,0.2560062741805488,3.0,34.0,1.3464978979999995,35.0,1.01379148,36.0,0.843102456,,
17,Aromatic__Coumarate+ferulate,1.1691632606666669,0.2153112591631197,3.0,37.0,1.4145331530000005,38.0,1.011777446,39.0,1.0811791830000002,,
18,Aromatic__Ferulate,1.4727349490000001,0.020159630273453695,3.0,40.0,1.492298232,41.0,1.4520276879999998,42.0,1.473878927,,
19,Aromatic__Glucose,-1.3877787807814457e-16,0.25873536654841406,3.0,43.0,-0.1507627660000001,44.0,0.2987575929999999,45.0,-0.1479948270000002,,
20,Bioreactor1__24h,4.440892098500626e-16,0.3630422566012352,2.0,46.0,0.2567096415000005,47.0,-0.2567096414999996,,,,
21,Bioreactor2__S_0min,0.0,0.27782282947020676,3.0,48.0,-0.0374749059999999,60.0,0.2946581809999999,72.0,-0.257183275,,
22,Bioreactor2__S_15min,0.6855446653333334,0.2110119021698695,3.0,49.0,0.4820061139999998,61.0,0.903309917,73.0,0.6713179650000001,,
23,Bioreactor2__P1_15min,0.1973184393333334,0.30951430154071974,3.0,50.0,0.1680441130000001,62.0,0.520429853,74.0,-0.0965186479999999,,
24,Bioreactor2__P3_15min,0.47981964533333327,0.18991607162767296,3.0,51.0,0.3710963070000002,63.0,0.6991132429999998,75.0,0.3692493859999999,,
25,Bioreactor2__P5_15min,0.29569383966666646,0.27082420236969235,3.0,52.0,0.0062780789999998,64.0,0.5429913719999999,76.0,0.3378120679999998,,
26,Bioreactor2__S_1h,0.330715591,0.1744194114792256,3.0,53.0,0.416439794,65.0,0.1300224029999999,77.0,0.4456845760000001,,
27,Bioreactor2__S_3h,0.3527264536666665,0.1897565550324804,3.0,54.0,0.4954168449999998,66.0,0.4253852139999998,78.0,0.1373773019999999,,
28,Bioreactor2__S_9h,0.2721838863333333,0.23859841483273944,3.0,55.0,0.3263398610000001,67.0,0.479049378,79.0,0.0111624199999997,,
29,Bioreactor2__S_25h,0.2905357556666666,0.3801086116973406,3.0,56.0,0.561039337,68.0,0.454622262,80.0,-0.144054332,,
30,Bioreactor2__P1_25h,0.1451991943333334,0.22390349239778384,3.0,57.0,-0.0929876489999999,69.0,0.177211937,81.0,0.3513732950000001,,
31,Bioreactor2__P3_25h,0.07871280100000001,0.2913348213553727,3.0,58.0,0.1057336150000001,70.0,0.3555958939999999,82.0,-0.225191106,,
32,Bioreactor2__P5_25h,-0.07765446799999996,0.18856689965443407,3.0,59.0,0.1101717290000001,71.0,-0.0761816899999998,83.0,-0.2669534430000002,,
33,Carbon__Citrate,0.10270908299999974,0.19343141859444385,3.0,84.0,0.0214486709999999,85.0,0.3235149609999999,86.0,-0.0368363830000006,,
34,Carbon__Ferulate,0.18749109566666652,0.2659169833720286,3.0,87.0,0.0728964229999995,88.0,0.4914924809999998,89.0,-0.0019156169999998,,
35,Carbon__Glucose,0.0,0.4613210913528795,2.0,90.0,-0.3262032719999999,91.0,0.3262032719999999,,,,
36,Carbon__Serine,-0.3360862333333336,0.2472601509969147,3.0,92.0,-0.1000509169999999,93.0,-0.3149885460000003,94.0,-0.5932192370000005,,
37,Carbon2__Glucose,3.001975115250281e-16,0.006489718607540705,3.0,95.0,-0.0066097306666663,96.0,0.0063626493333335,97.0,0.0002470813333337,,
