,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-3.03276767,0.5156940255509331,3.0,0.0,-2.8056198595,1.0,-2.6696412164,2.0,-3.6230419340999998,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.15400803490955173,4.0,3.0,0.2291650143,4.0,-0.1013638369,5.0,-0.0539601968,6.0,-0.0738409805
2,AB0057_PGcoculture__ABPG,-0.8540363755500001,0.5807009838804222,4.0,7.0,-1.2251426342,8.0,-1.0241932768,9.0,0.0075625333,10.0,-1.1743721245
3,AB5075_AZI__AZI_000,0.0,0.1455335420872609,2.0,11.0,-0.1029077545,17.0,0.1029077545,,,,
4,AB5075_AZI__preculture,-0.44873860460000004,0.1372389790084596,2.0,12.0,-0.3516959919,13.0,-0.5457812173000001,,,,
5,AB5075_AZI__AZI_040,-0.13452208975000002,0.4004876683190654,2.0,14.0,0.1486654563,18.0,-0.41770963580000003,,,,
6,AB5075_AZI__AZI_028,0.08283813265000001,0.12097247081474798,2.0,15.0,0.1683785871,19.0,-0.0027023218,,,,
7,AB5075_AZI__AZI_003,0.0054048493499999975,0.12702163200766198,2.0,16.0,0.0952227067,20.0,-0.08441300800000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.0015615310333333317,0.14516275965582057,3.0,21.0,-0.0970138254,28.0,0.1654913584,29.0,-0.0731621261,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.2999270612117528,3.0,22.0,-0.2912449816,23.0,-0.0166689524,24.0,0.3079139341,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.08164174303333334,0.164653812002863,3.0,25.0,-0.18402571980000001,26.0,-0.16919058780000001,27.0,0.1082910785,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.22517358306303611,3.0,30.0,-0.0505920096,32.0,-0.1955738187,34.0,0.2461658283,,
