,PA3933
SRX7442752,0.179350486
SRX7442753,-0.179350485
SRX7442754,0.568506815
SRX7442755,1.235405082
SRX7442756,0.078991059
SRX7442757,-0.163000641
SRX7442758,-0.15051523900000002
SRX7442759,0.698740861
SRX7442761,1.229684532
SRX7874204,-0.10506655300000001
SRX7874205,0.10506655300000001
SRX7874206,-0.267227322
SRX7874207,0.307260319
SRX8639787,-0.101041532
SRX8639788,0.101041532
SRX8639789,-0.393702472
SRX8639790,-0.20316687400000003
SRX8639791,-0.08202563900000001
SRX8639792,0.341421379
SRX8639793,-1.905672621
SRX8639794,-1.898394582
SRX8639795,-1.7457348220000002
SRX8639796,-2.105572429
SRX8639797,0.263763843
SRX8639798,0.154154649
SRX8639800,0.286476777
SRX1156127,0.07889531100000001
SRX1156135,-0.07889531
SRX1156136,-0.388642136
SRX1156137,-0.530118639
SRX1156138,-0.928671278
SRX1156140,-0.352166558
ERX2195929,-0.139832155
ERX2195930,0.13983215400000001
ERX2195931,-0.317942324
ERX2195932,0.006338767
ERX2195933,0.005874684000000001
ERX2195934,-0.242475299
SRX4579961,-0.082177342
SRX4579962,0.29151839700000004
SRX4579963,-0.20934105600000003
SRX4579964,-0.3532384
SRX4579965,0.402079045
SRX4579966,0.179903739
SRX5630349,-0.112712528
SRX5630350,0.112712528
SRX5630351,-0.188087829
SRX5630352,-0.408362343
SRX1411278,-0.454833309
SRX1411287,-0.046878097
SRX1411289,-0.257558092
SRX1411279,0.786293462
SRX1411280,-0.331460152
SRX1411281,-0.313034236
SRX1411282,0.112224418
SRX1411283,-0.166935031
SRX1411284,-0.178036723
SRX1411285,-0.16518227200000002
SRX1411286,0.910361171
SRX1411288,0.33613803200000003
SRX2711962,0.021580952
SRX2711963,-0.021580952
SRX2711964,0.31592669900000003
SRX2711965,0.10756506
SRX2711966,-0.17334553400000002
SRX2711967,-0.6478542460000001
ERX3558798,0.16794219700000002
ERX3558799,-0.030500164000000003
ERX3558800,-0.09349439
ERX3558801,0.294139195
ERX3558802,-0.07644548500000001
ERX3558803,-0.229457344
ERX3558804,0.26913876800000003
ERX3558805,0.03676406
ERX3593017,0.34126614400000005
ERX3593018,0.093156791
ERX3593020,-0.064191097
ERX3593021,-0.217198252
ERX3593022,0.281389349
SRX7058492,-0.11424851800000001
SRX7058494,0.398096318
SRX7058495,0.37831809800000005
SRX7058509,0.11424851800000001
SRX2662717,0.623170632
SRX2662718,0.830438525
SRX2662721,-0.150476446
SRX2662722,0.150476446
SRX8143226,0.669793737
SRX8143227,-0.669793737
SRX8143228,0.678908472
SRX8143229,-0.278326607
ERX2456848,-2.458971405
ERX2456849,-2.637560451
ERX2456850,-1.9880019930000001
ERX2456851,1.174950668
ERX2456852,1.866013165
ERX2456853,2.30698158
ERX2456854,-2.011030738
ERX2456855,-1.778541721
ERX2456856,-1.875589889
ERX2456857,1.485519041
ERX2456858,1.8858095540000002
ERX2456859,2.293833755
SRX540108,-0.23266893900000002
SRX540109,0.23266893900000002
SRX540110,-0.108582151
SRX540111,0.127177969
SRX540112,1.206976412
SRX540113,1.506914238
SRX540114,0.541681634
SRX540115,0.49714338700000005
SRX1737662,0.19942911200000002
SRX1737664,0.07980677600000001
SRX1737665,0.24974589400000002
SRX1737667,-0.10571894300000001
SRX1737668,0.156084322
SRX1737670,-0.050365379
SRX1516139,0.149840689
SRX1516140,-0.149840689
SRX1516141,-0.315072148
SRX1516142,0.221804832
SRX591667,-0.342522702
SRX591668,-0.35836574800000004
SRX591669,-0.029983309000000003
SRX591670,-0.558360768
SRX591671,0.462318041
SRX591675,0.342522702
SRX591676,0.115573113
SRX591677,-0.004762233
SRX591678,-0.594869097
SRX591679,0.434912332
SRX2520351,-0.82952086
SRX2520352,-0.531582862
SRX2520353,-0.88231152
SRX2520354,-1.26206256
SRX2520355,0.5701078780000001
SRX2520356,0.45082413
SRX2520357,0.340171714
SRX2520358,1.071821401
SRX2520359,1.108183642
SRX2520360,0.140254918
SRX2652927,0.732674005
SRX2652931,0.429531282
SRX2652933,0.421209553
SRX2652935,-0.470117626
SRX2652937,0.048908073
SRX2940624,0.11318029600000001
SRX2940626,-0.617329137
SRX2940627,0.064292425
SRX2940628,-0.091737804
SRX2940629,0.027445380000000002
SRX3763712,-0.264437582
SRX3763714,0.264437582
SRX3763715,0.7408165320000001
SRX3763716,0.806555774
SRX3763717,0.828389449
ERX2259197,0.24595861700000002
ERX2259198,0.056276928000000004
ERX2259199,-0.025344283000000002
ERX2259200,0.025344283000000002
SRX6976948,0.147850152
SRX6976949,-0.29840225600000003
SRX6976950,0.15055210300000002
SRX6976951,-0.16634469000000002
SRX6976952,-0.45640015500000003
SRX6976953,-0.711973378
SRX4342817,0.124716584
SRX4342818,0.034847676
SRX4342819,0.292109646
SRX4342820,-0.483485331
SRX4342821,0.32392107000000003
SRX4342822,-0.31597754100000003
ERX2300159,-0.10766052100000001
ERX2300160,0.10766052100000001
ERX2300161,-0.19880708300000002
ERX2300162,-0.36022629
ERX2300163,0.25889897100000003
ERX2300164,-0.20704733
ERX2300165,-0.32822067200000005
ERX2300166,-0.29525485
ERX2300167,0.148623092
ERX2300168,-0.175351888
ERX2300169,-0.32492224000000003
ERX2300170,-0.269006083
ERX2068556,-0.574271266
ERX2068557,-0.247878276
ERX2068558,-0.24206168200000003
ERX2068559,0.9654505760000001
ERX2068560,-0.263944557
ERX2068561,-0.7015060190000001
SRX6747256,-0.12463860900000001
SRX6747257,0.033956773
SRX6747258,0.030144364000000003
SRX6747259,0.012684097
SRX6747260,0.047853375000000004
SRX6747265,-1.390511637
SRX6747266,-0.9063183130000001
SRX6747268,-0.368719599
SRX6747269,-0.132607744
SRX6747953,-0.126815874
SRX6747954,0.06756633100000001
SRX6747955,0.059249543
SRX6747957,0.174878278
SRX6747958,0.186665605
SRX7747527,0.084210873
SRX7747528,-0.011600371
SRX7747537,0.040166305
SRX7747538,0.014886374
SRX7747540,-0.014886374
ERX2813653,0.12453371
ERX2813654,-0.124533709
ERX2813656,2.4862071930000003
ERX2813657,1.740723888
ERX2813658,2.179303285
Paeru_0017,-0.19396406500000002
Paeru_0018,-0.375791737
Paeru_0019,-0.297044352
Paeru_0020,-0.59843346
Paeru_0033,0.9368433140000001
Paeru_0034,1.008758537
Paeru_0035,-0.495063485
Paeru_0036,-0.504801594
Paeru_0037,-1.888979606
Paeru_0038,-1.9864753880000001
Paeru_0039,-1.085417664
Paeru_0040,-0.982220579
Paeru_0041,-0.737836377
Paeru_0042,-0.108496121
Paeru_0043,-0.037100722
Paeru_0044,-1.142391242
Paeru_0045,-0.463756176
Paeru_0046,-1.252507387
Paeru_0047,-0.659466203
Paeru_0048,0.08197802300000001
Paeru_0049,-0.077434321
Paeru_0050,-1.456932157
Paeru_0051,-1.646700191
Paeru_0052,-1.184852566
Paeru_0053,-1.626277601
Paeru_0056,-0.419434578
Paeru_0057,-0.537177181
Paeru_0058,-1.000216318
Paeru_0059,-0.703830799
Paeru_0060,-0.23377376500000002
Paeru_0061,-0.433587859
Paeru_0062,-0.330484372
Paeru_0063,-0.41914021900000004
Paeru_0064,-0.527923129
Paeru_0065,-0.8430196240000001
Paeru_0066,-0.852926666
Paeru_0068,-1.000850097
Paeru_0069,-0.704959341
Paeru_0070,-0.9743474550000001
Paeru_0071,-0.9019634710000001
Paeru_0072,-1.117528385
Paeru_0073,-1.227413665
Paeru_0074,-0.6999997360000001
Paeru_0075,-1.129377272
Paeru_0077,-1.4994452310000002
Paeru_0106,0.15765405400000002
Paeru_0107,0.117224589
Paeru_0111,-0.759761459
Paeru_0112,-0.7922324420000001
Paeru_0131,-0.6148170420000001
Paeru_0132,-0.7830549250000001
Paeru_0133,-0.22782327500000002
Paeru_0134,0.356857494
Paeru_0135,-0.022355043
Paeru_0136,-0.064996547
Paeru_0137,-2.228682881
Paeru_0138,-0.272663076
Paeru_0161,-0.715299675
Paeru_0162,-0.7858145630000001
Paeru_0166,-0.21819036600000002
Paeru_0167,-0.337110986
Paeru_0220,0.672251021
Paeru_0221,0.698189813
Paeru_0258,-0.6140034440000001
Paeru_0259,-0.10092032000000001
Paeru_0260,0.9705792520000001
Paeru_0261,4.601883531
Paeru_0262,-0.30124819
Paeru_0263,0.320425418
Paeru_0264,1.022875593
