,ABUW_0556
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.6293015772
Abaum_0018,1.714383801
Abaum_0019,1.5406118898
Abaum_0020,0.2337690429
Abaum_0021,-0.3745155879
Abaum_0022,0.2702623755
Abaum_0023,0.6293015772
Abaum_0024,-0.0971356168
Abaum_0025,-0.17644530930000002
Abaum_0026,0.2274410306
SRX3141471,-0.1041003236
SRX3141472,-0.6458353364
SRX3141473,0.2229895724
SRX3141474,0.422845764
SRX3141475,-1.0000600731
SRX3141476,-0.35462136040000003
SRX3141477,0.35859333260000004
SRX3141478,0.6221879652
SRX3141479,0.0612576601
SRX8944518,-0.1186897234
SRX8944519,0.11440406680000001
SRX8944520,-0.1732471663
SRX8944521,0.3919824156
SRX8944522,0.29193688970000004
SRX8944523,0.94467091
SRX5930997,0.8936052931
SRX5930998,-1.8135691666
SRX5930999,0.9199638735000001
SRX5931001,-0.2577752936
SRX5931002,-0.2612800161
SRX4488546,2.6552105699
SRX4488547,0.2676911977
SRX4488548,2.7765410847
SRX4488549,-2.9229017676
SRX4488550,4.9384468672
SRX4488551,4.0938693873
SRX4488552,0.1033287036
SRX4488553,2.2579968101
SRX4488554,3.476105925
SRX4488555,0.2983055949
SRX4488556,3.1475596733
SRX4488557,3.1828003586999998
SRX2568047,2.1313341645
SRX2568048,2.1115615899
SRX2568049,1.2662346325
SRX2568050,2.3001466581
SRX2568051,2.3215528741
SRX2568052,2.2107434641
SRX2568053,2.5735008341
SRX2568054,1.8656668841
SRX2568055,1.8864730702
SRX2568056,2.2988670373
SRX2568057,2.5141575122
SRX2568058,3.2208221675
SRX2568059,-2.7963738851
SRX2568060,-2.7963738851
SRX2568061,-2.1865370195000002
SRX2568062,-0.5807907811
SRX2568063,-0.0180252395
SRX2568064,0.5988160205
Abaum_0001,-0.2411319557
Abaum_0002,-0.0724995633
Abaum_0003,-0.4352217987
Abaum_0004,-0.1607375873
Abaum_0005,-0.5789516587
Abaum_0006,2.4375350096
Abaum_0007,1.9500051808
Abaum_0008,0.21196629390000002
Abaum_0009,-0.3315429622
Abaum_0010,-0.8270762038
Abaum_0011,-0.5909884437
Abaum_0012,0.5909884437
Abaum_0013,-0.3122918381
Abaum_0014,-0.7519450763000001
Abaum_0015,-0.7778773133
Abaum_0016,-0.6443717101
ERX1221046,0.1644781932
ERX1221048,0.7192276747
ERX1221049,-0.8837058680000001
ERX1221050,0.3923625968
ERX1221052,1.1993850102
ERX1221053,0.027766759800000002
ABNM035,1.3177572545
ABNM036,-1.3177572545
ABNM037,1.1710502585
ABNM038,-1.3177572545
ABNM041,1.4740432135
ABNM042,0.9644560375000001
ABNM019,0.3514838131
ABNM020,-0.3514838131
ABNM021,0.8917676586000001
ABNM022,0.5774067452
ABNM023,0.3640229232
ABNM024,0.7033780375
ABNM025,1.2749204017
ABNM026,0.6330704505
ABNM027,0.2665599025
ABNM028,-0.2665599025
ABNM029,0.052501099600000004
ABNM030,0.6633439934
ABNM031,0.9025230527
ABNM032,-0.48851110480000004
ABNM033,0.9017308908
ABNM034,-0.6522124843
ABNM001,-0.3063905534
ABNM002,0.3063905534
ABNM003,2.0655078219
ABNM004,0.7800949761
ABNM005,2.8479575886
ABNM006,1.7326527086999999
ABNM007,4.3219595327
ABNM008,2.5892079950999998
ABNM009,4.80792215
ABNM010,2.8287601459
ABNM043,-0.486594002
ABNM044,0.486594002
ABNM045,-1.113807013
ABNM046,-0.210473656
ABNM047,-0.959524935
ABNM048,-1.016474339
ABNM011,0.5421504944000001
ABNM012,-0.5421504944000001
ABNM013,-0.9140494012
ABNM014,-0.3107584843
ABNM015,-0.1931148107
ABNM016,-0.8924888229
ABNM017,-0.3181428083
ABNM018,-0.9377920790000001
