,PA2836
SRX7442752,0.165152548
SRX7442753,-0.165152548
SRX7442754,0.281686178
SRX7442755,0.330097495
SRX7442756,-0.136428702
SRX7442757,0.653534182
SRX7442758,-0.250026054
SRX7442759,-0.30463001500000003
SRX7442761,-1.070133752
SRX7874204,-0.032201154
SRX7874205,0.032201154
SRX7874206,-0.14254438800000002
SRX7874207,-0.147937665
SRX8639787,-0.14977605600000002
SRX8639788,0.14977605600000002
SRX8639789,-0.771400598
SRX8639790,-0.5205575330000001
SRX8639791,0.063399723
SRX8639792,0.46160133700000006
SRX8639793,-4.797685924
SRX8639794,-3.881910381
SRX8639795,-4.954392376
SRX8639796,-4.660552074
SRX8639797,0.30279881200000003
SRX8639798,0.27337203800000004
SRX8639800,0.25905343200000003
SRX2940624,0.702417627
SRX2940626,-1.10715077
SRX2940627,-0.007601752000000001
SRX2940628,0.207060292
SRX2940629,-0.19945854000000002
ERX2195929,0.044574057
ERX2195930,-0.044574057
ERX2195931,-0.23009014400000002
ERX2195932,-0.39162252200000003
ERX2195933,0.30643129999999996
ERX2195934,-0.08201159300000001
SRX4579961,-0.07036544800000001
SRX4579962,-0.048021314
SRX4579963,0.11838676100000001
SRX4579964,-1.181987807
SRX4579965,-0.655108157
SRX4579966,-0.358623579
SRX540108,-0.48215147
SRX540109,0.48215147
SRX540110,-0.159219562
SRX540111,-0.37631392
SRX540112,-1.8774302550000002
SRX540113,-1.8774302550000002
SRX540114,0.133994541
SRX540115,-0.900817658
SRX1737662,-0.089377866
SRX1737664,0.177178949
SRX1737665,-0.243616204
SRX1737667,-0.161427029
SRX1737668,0.09205047400000001
SRX1737670,0.069376555
SRX6976948,-0.103238169
SRX6976949,0.055173225000000006
SRX6976950,0.048064943000000006
SRX6976951,-0.006243703000000001
SRX6976952,-0.194746901
SRX6976953,0.223802673
SRX5630349,-0.32228376400000003
SRX5630350,0.32228376400000003
SRX5630351,0.636561527
SRX5630352,0.729014998
SRX4342817,-0.064243875
SRX4342818,-0.030281154
SRX4342819,2.034352916
SRX4342820,0.354383591
SRX4342821,-0.25985856300000004
SRX4342822,1.5069417170000001
SRX1411278,-1.052265887
SRX1411287,0.40057730500000005
SRX1411289,-0.622488527
SRX1411279,1.8214761080000001
SRX1411280,-0.769210221
SRX1411281,-0.7606149090000001
SRX1411282,0.27936904300000004
SRX1411283,-0.15969370100000002
SRX1411284,-0.07324881700000001
SRX1411285,-1.22792506
SRX1411286,1.635894274
SRX1411288,0.052038853
SRX2662717,-1.131404103
SRX2662718,-0.789295214
SRX2662721,0.032074904
SRX2662722,-0.032074904
ERX2300159,0.382391378
ERX2300160,-0.382391378
ERX2300161,1.964459407
ERX2300162,-0.382391378
ERX2300163,-0.382391378
ERX2300164,0.39999612500000004
ERX2300165,0.8678913920000001
ERX2300166,0.8260334260000001
ERX2300167,0.43230245900000003
ERX2300168,0.40731903300000005
ERX2300169,0.731690331
ERX2300170,0.306133401
SRX6747256,-0.248286637
SRX6747257,0.087698227
SRX6747258,0.23451527200000002
SRX6747259,-0.0026679110000000002
SRX6747260,-0.071258951
SRX6747265,0.204873558
SRX6747266,0.10377048100000001
SRX6747268,0.26029987
SRX6747269,0.048351985
ERX2456848,0.004408728000000001
ERX2456849,-0.07022065200000001
ERX2456850,0.29342886900000004
ERX2456851,0.102051021
ERX2456852,0.309178819
ERX2456853,0.27916878300000003
ERX2456854,0.12024498400000001
ERX2456855,-0.403988991
ERX2456856,-0.109498655
ERX2456857,0.06553253
ERX2456858,0.13920411
ERX2456859,0.18850602100000002
SRX1156127,0.163693957
SRX1156135,-0.163693957
SRX1156136,-0.222047037
SRX1156137,0.17105651600000002
SRX1156138,-0.35232297300000004
SRX1156140,-0.003418714
ERX3558798,-0.5937574480000001
ERX3558799,-0.247824912
ERX3558800,-0.689573942
ERX3558801,-0.519763442
ERX3558802,0.023618211
ERX3558803,-0.062458893
ERX3558804,-0.39985728600000003
ERX3558805,0.438697969
ERX3593017,0.040479811000000004
ERX3593018,-0.288293448
ERX3593020,0.16985028
ERX3593021,0.083775921
ERX3593022,-0.253626201
SRX2520351,0.038380874
SRX2520352,0.21428219999999998
SRX2520353,-0.289907034
SRX2520354,-0.598051521
SRX2520355,0.250111933
SRX2520356,-0.598051521
SRX2520357,0.095276514
SRX2520358,1.352015008
SRX2520359,0.6985131960000001
SRX2520360,0.616994084
SRX3169722,-0.14285525200000002
SRX3169723,-0.613046541
SRX3169725,-0.059229763000000005
SRX3169726,0.181626161
SRX3169728,-0.122396399
SRX8143226,-0.036351367
SRX8143227,0.036351367
SRX8143228,-0.422929064
SRX8143229,-0.41151062
SRX6853212,-0.146750237
SRX6853213,0.146750237
SRX6853214,-0.10203268600000001
SRX6853215,0.010032311
SRX7747527,0.099619171
SRX7747528,0.14404835700000002
SRX7747537,0.089557283
SRX7747538,0.030430635
SRX7747540,-0.030430635
Paeru_0017,0.489531019
Paeru_0018,0.39590537800000003
Paeru_0019,-0.11655804500000001
Paeru_0020,0.31156489200000004
Paeru_0033,0.9691530030000001
Paeru_0034,-0.8835162710000001
Paeru_0035,-0.285035816
Paeru_0036,-0.158231641
Paeru_0037,-0.044587705000000005
Paeru_0038,-0.862408688
Paeru_0039,-0.226855833
Paeru_0041,-0.405681133
Paeru_0040,-0.261669871
Paeru_0042,0.5653199870000001
Paeru_0043,0.697846002
Paeru_0044,-0.32747411400000004
Paeru_0045,0.389059519
Paeru_0046,-0.447423997
Paeru_0047,0.447423997
Paeru_0048,0.487319773
Paeru_0049,0.516446288
Paeru_0050,0.37075209600000003
Paeru_0051,-0.683598605
Paeru_0052,0.029474066
Paeru_0053,0.19508375900000002
Paeru_0056,0.248641668
Paeru_0057,0.578994404
Paeru_0058,0.322809809
Paeru_0059,0.540726292
Paeru_0060,0.516364453
Paeru_0061,-0.01787862
Paeru_0062,0.23516328500000003
Paeru_0063,0.177077852
