,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.2841433419531595,3.0,0.0,0.3048209821,1.0,-0.0472888214,2.0,-0.2575321607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.0858584989,0.6904635208938188,3.0,3.0,-1.4710418355,4.0,-1.4978040268,5.0,-0.2887296344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.5331666651666669,0.2502908414671542,3.0,6.0,-1.6600147820000002,7.0,-1.6946374083,8.0,-1.2448478052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.7619098231387376e-12,0.11926445053716701,21.0,9.0,0.12306273620000001,10.0,0.1695409228,11.0,-0.11676456680000001,12.0,0.1814605788,13.0,0.08988531,14.0,0.1816432345,15.0,-0.0720194682,16.0,-0.1093307188,17.0,-0.055718753,18.0,0.0094149828,19.0,-0.2816505556,20.0,-0.020787273300000002,21.0,-0.1098532663,22.0,0.1202808758,23.0,0.0289638117,24.0,-0.07447728470000001,25.0,0.0307216394,26.0,0.0218216081,27.0,-0.1341602671,28.0,0.022443014,29.0,-0.0044765604
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.4165692618142853,0.4524087615987548,21.0,30.0,-1.2227674453,31.0,-1.4222500326,32.0,-1.36869678,33.0,-1.3407867986,34.0,-0.6992785491,35.0,-1.1373467797,36.0,-1.2871282855000001,37.0,-1.3373442096,38.0,-1.4940824053,39.0,-1.2706565993,40.0,-0.815982238,41.0,-1.257961387,42.0,-1.2564175403,43.0,-1.5056104076999999,44.0,-1.3788984755,45.0,-1.1689417306,46.0,-2.9924844448,47.0,-1.7147039141,48.0,-1.7648898378000002,49.0,-1.8952646431,50.0,-1.4164619942
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.09679009302924037,3.0,51.0,0.11116057480000001,52.0,-0.045539517200000004,53.0,-0.0656210576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.318932576975,0.1850480097178491,4.0,54.0,-0.0641850714,55.0,-0.4184443792,56.0,-0.4856580757,57.0,-0.3074427816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.04300911159590449,4.0,58.0,0.0510326965,59.0,0.019426493200000002,60.0,-0.028695928800000003,61.0,-0.0417632609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.2373667815,0.1142094651653114,4.0,62.0,0.22859912610000002,63.0,0.23107674900000003,64.0,0.3843617549,65.0,0.10542949600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.17931032942500003,0.12260987312751397,4.0,66.0,0.34667030800000004,67.0,0.08262532560000001,68.0,0.0927638851,69.0,0.19518179900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.197220539725,0.06718364568713683,4.0,70.0,0.24615986580000002,71.0,0.2207805287,72.0,0.2240689039,73.0,0.0978728605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.4021374671884657,6.0,74.0,-0.1152369143,75.0,-0.24378427760000002,76.0,-0.19728603620000001,86.0,0.7784844629000001,88.0,0.07087455370000001,90.0,-0.2930517885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.04550791453333336,1.464736705582726,6.0,77.0,-1.2581602745,78.0,-1.170605211,79.0,-1.4049756843,87.0,1.3089942957,89.0,1.0946270005,91.0,1.7031673608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4109376337333333,0.37695083904385224,3.0,80.0,0.465802757,82.0,0.0095608266,84.0,0.7574493176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.4498271511333333,0.1712324345152184,3.0,81.0,-0.4084875757,83.0,-0.3030489581,85.0,-0.6379449196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
