,SP5448_09380
SRX1726505,0.3048209821
SRX1726506,-0.0472888214
SRX1726507,-0.2575321607
SRX1726508,-1.4710418355
SRX1726509,-1.4978040268
SRX1726510,-0.2887296344
SRX1726511,-1.6600147820000002
SRX1726512,-1.6946374083
SRX1726513,-1.2448478052
SRX1081650,0.12306273620000001
SRX1081651,0.1695409228
SRX1081652,-0.11676456680000001
SRX1081653,0.1814605788
SRX1081654,0.08988531
SRX1081655,0.1816432345
SRX1081656,-0.0720194682
SRX1081657,-0.1093307188
SRX1081658,-0.055718753
SRX1081659,0.0094149828
SRX1081660,-0.2816505556
SRX1081661,-0.020787273300000002
SRX1081662,-0.1098532663
SRX1081663,0.1202808758
SRX1081664,0.0289638117
SRX1081665,-0.07447728470000001
SRX1081666,0.0307216394
SRX1081668,0.0218216081
SRX1081669,-0.1341602671
SRX1081670,0.022443014
SRX1081671,-0.0044765604
SRX1081672,-1.2227674453
SRX1081673,-1.4222500326
SRX1081674,-1.36869678
SRX1081675,-1.3407867986
SRX1081676,-0.6992785491
SRX1081677,-1.1373467797
SRX1081678,-1.2871282855000001
SRX1081679,-1.3373442096
SRX1081680,-1.4940824053
SRX1081681,-1.2706565993
SRX1081682,-0.815982238
SRX1081683,-1.257961387
SRX1081684,-1.2564175403
SRX1081685,-1.5056104076999999
SRX1081686,-1.3788984755
SRX1081687,-1.1689417306
SRX1081688,-2.9924844448
SRX1081689,-1.7147039141
SRX1081690,-1.7648898378000002
SRX1081691,-1.8952646431
SRX1081692,-1.4164619942
SRX1962715,0.11116057480000001
SRX1962716,-0.045539517200000004
SRX1962717,-0.0656210576
SRX1962718,-0.0641850714
SRX1962719,-0.4184443792
SRX1962720,-0.4856580757
SRX1962721,-0.3074427816
SRX4892146,0.0510326965
SRX4892147,0.019426493200000002
SRX4892148,-0.028695928800000003
SRX4892149,-0.0417632609
SRX4892150,0.22859912610000002
SRX4892151,0.23107674900000003
SRX4892152,0.3843617549
SRX4892153,0.10542949600000001
SRX4892154,0.34667030800000004
SRX4892155,0.08262532560000001
SRX4892156,0.0927638851
SRX4892157,0.19518179900000002
SRX4892158,0.24615986580000002
SRX4892159,0.2207805287
SRX4892160,0.2240689039
SRX4892161,0.0978728605
SRX7620814,-0.1152369143
SRX7620815,-0.24378427760000002
SRX7620816,-0.19728603620000001
SRX7620817,-1.2581602745
SRX7620818,-1.170605211
SRX7620819,-1.4049756843
SRX7620856,0.465802757
SRX7620857,-0.4084875757
SRX7620858,0.0095608266
SRX7620859,-0.3030489581
SRX7620860,0.7574493176
SRX7620861,-0.6379449196
SRX7620862,0.7784844629000001
SRX7620863,1.3089942957
SRX7620864,0.07087455370000001
SRX7620865,1.0946270005
SRX7620866,-0.2930517885
SRX7620867,1.7031673608
SRX2161502,-0.0599272422
SRX2161503,0.0450764888
SRX2161504,0.014850753400000001
SRX2161505,0.1478816828
SRX2161506,0.1238180658
SRX2161507,0.2048106985
SRX2161508,0.0653193207
SRX2161509,-0.1343546868
SRX2161510,0.0071837789
SRX2161511,0.0474430511
SRX2161512,0.0434370142
SRX2161513,-0.0443603463
SRX2161514,-0.9971093980000001
SRX2161515,-0.9526022527
SRX2161516,-0.8153336709000001
SRX2161517,-1.1215337223
SRX2161518,-0.9096264912
SRX2161519,-0.8907027457000001
SRX2161520,-0.5519127028
SRX2161521,-0.9174491041
SRX2161522,-0.6166670395
SRX2161523,-1.7330988097
SRX2161524,-1.1007500559
SRX2161525,-1.6836361602
