,USA300HOU_RS10330
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2563690352
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4802188672
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2235461445
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5871558367
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7764712377
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4151200235
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5441993359
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4055254006
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5817455294
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7477509364
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.5055134864
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3389638836
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.2141409719
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0964147641
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6645097324
USA300_LAC_U01-Set001_R10LB_Control_1,8.576834859
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6912588656
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6799450018
USA300_LAC_U01-Set001_R10LB_Control_2,8.6065435842
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6899612528
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6568064985
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4820026274
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.17802504
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2597930467
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.2843274352
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2320237393
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.1869239542
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5553291917
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5957155448
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.455752075
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.4375629314
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.3519951817
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.3608266682
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.3489006333
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9494025191
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0999881139
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0320951171
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8955550847
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8147381997
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0170958256
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0968247533
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9358858176
USA300_LAC_U01-Set004_R10LB_Control_1,8.9283704145
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8370350929
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8405618902
USA300_LAC_U01-Set004_R10LB_Control_2,8.9525400677
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8870900198
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.8624927379
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.6956054318
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.3899697735
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.3831892606
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.7008939105
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.2322545511
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.2440906832
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.4769147039
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.7041130209
USA300_LAC_ICA-Set001_R10LB_Control_1,8.586005745
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6278568204
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5628933844
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.5541275085
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5458099739
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6755012293
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4344235369
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.3576236069
