,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3318402202369716,2.0,0.0,0.23464647,1.0,-0.23464647,,,,,,,,
1,fur__wt_dpd,4.447897575,0.09569123193311474,2.0,2.0,4.380233656,3.0,4.515561494,,,,,,,,
2,fur__wt_fe,-0.03651794150000001,0.2684431638195853,2.0,4.0,-0.22633592300000002,5.0,0.15330004,,,,,,,,
3,fur__delfur_dpd,2.894506979,0.18964889542562777,2.0,6.0,3.028608999,7.0,2.760404959,,,,,,,,
4,fur__delfur_fe2,0.5952070825000001,0.21750956516343203,2.0,8.0,0.44140459400000004,9.0,0.7490095710000001,,,,,,,,
5,acid__wt_ph5,0.9179182335,0.5764173818500983,2.0,10.0,0.510329594,11.0,1.3255068730000001,,,,,,,,
6,acid__delgadx_ph5,0.18118999200000002,,1.0,12.0,0.18118999200000002,,,,,,,,,,
7,acid__delgadw_ph5,0.5895848,0.002760196977215977,2.0,13.0,0.591536554,14.0,0.587633046,,,,,,,,
8,acid__delgade_ph5,0.929402896,0.10220860402261249,2.0,15.0,0.857130499,16.0,1.001675293,,,,,,,,
9,oxidative__wt_pq,2.0843300989999998,0.15040549720303462,2.0,17.0,2.190682846,18.0,1.977977352,,,,,,,,
10,oxidative__deloxyr_pq,2.580458601,0.1532407875061988,2.0,19.0,2.688816201,20.0,2.472101001,,,,,,,,
11,oxidative__delsoxr_pq,0.32505419500000005,0.5908795334968976,2.0,21.0,-0.09276073,22.0,0.74286912,,,,,,,,
12,oxidative__delsoxs_pq,0.887057569,0.2526245579207272,2.0,23.0,1.065690107,24.0,0.7084250310000001,,,,,,,,
13,nac_ntrc__wt_csn,2.596784368,0.3204502262300054,2.0,25.0,2.823376896,26.0,2.37019184,,,,,,,,
14,nac_ntrc__wt_cytd,1.3736908859999999,0.08440053551721688,2.0,27.0,1.433371077,28.0,1.314010695,,,,,,,,
15,nac_ntrc__wt_gln,0.875941726,0.04885779194767152,2.0,29.0,0.84139405,30.0,0.9104894020000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0797480975,0.834980061298884,2.0,31.0,1.670168161,32.0,0.489328034,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.5547483290000002,0.14954488036807945,2.0,33.0,1.660492528,34.0,1.44900413,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.28432032900000004,0.6223926042138949,2.0,35.0,-0.15577770200000002,36.0,0.72441836,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1659931335,0.056179894687673454,2.0,37.0,-0.205718318,38.0,-0.12626794900000002,,,,,,,,
20,misc__wt_no_te,1.4890632425,0.14548630594006418,2.0,39.0,1.386188889,40.0,1.5919375960000002,,,,,,,,
21,misc__bw_delcbl,-0.0324282935,0.34608277987287345,2.0,41.0,-0.277145774,42.0,0.21228918700000002,,,,,,,,
22,misc__bw_delfabr,-0.8098574635,0.6538144546205852,2.0,43.0,-1.272174098,44.0,-0.347540829,,,,,,,,
23,misc__bw_delfadr,-0.0808996485,0.14177603463479166,2.0,45.0,-0.18115044400000002,46.0,0.019351147000000003,,,,,,,,
24,misc__nitr_031,-0.096462951,,1.0,47.0,-0.096462951,,,,,,,,,,
25,omics__wt_glu,-0.387923696,0.6556325767687602,2.0,48.0,-0.851525937,49.0,0.075678545,,,,,,,,
26,omics__wt_gly,-1.379837092,1.5831147993257242,2.0,50.0,-2.499268302,51.0,-0.26040588200000003,,,,,,,,
27,omics__wt_thr,-0.6394407675,0.28054503899272465,2.0,52.0,-0.837816067,53.0,-0.441065468,,,,,,,,
28,omics__bw_ac,-0.9646458630000001,0.24421313809242431,2.0,54.0,-1.137330629,55.0,-0.7919610970000001,,,,,,,,
29,omics__bw_fum,-0.997098501,0.12681158544333568,2.0,56.0,-0.907429169,57.0,-1.086767833,,,,,,,,
30,omics__bw_glc,0.6015244455000001,0.33163501855617805,2.0,58.0,0.36702307500000003,59.0,0.836025816,,,,,,,,
31,omics__bw_pyr,-2.0062041415,1.4726477955035777,2.0,60.0,-3.047523384,61.0,-0.9648848990000001,,,,,,,,
32,ompr__wt_nacl,2.4740720575,0.09985348377160093,2.0,62.0,2.544679133,63.0,2.403464982,,,,,,,,
33,ompr__bw_delompr_nacl,2.906612547,0.04647902816721764,2.0,64.0,2.873746911,65.0,2.9394781830000003,,,,,,,,
34,minspan__wt_ade,0.47836182800000004,,1.0,66.0,0.47836182800000004,,,,,,,,,,
35,minspan__wt_glc,-0.03842864599999999,0.5936921511938176,3.0,67.0,-0.037739829,68.0,0.554918797,69.0,-0.632464906,,,,,,
36,minspan__wt_glc_anaero,-3.047523384,0.0,2.0,70.0,-3.047523384,71.0,-3.047523384,,,,,,,,
37,minspan__wt_trp,-1.9402879670000002,,1.0,72.0,-1.9402879670000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.379146272,,1.0,73.0,-0.379146272,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.398833024,,1.0,74.0,-1.398833024,,,,,,,,,,
40,minspan__bw_delmntr,-1.916317969,,1.0,75.0,-1.916317969,,,,,,,,,,
41,minspan__bw_delnac_ade,2.741030524,,1.0,76.0,2.741030524,,,,,,,,,,
42,minspan__bw_delnac_glc,1.460101504,,1.0,77.0,1.460101504,,,,,,,,,,
43,cra_crp__wt_ac,-0.6198428355000001,0.21848454944917614,2.0,78.0,-0.465350929,79.0,-0.7743347420000001,,,,,,,,
44,cra_crp__wt_fru,-0.6335189335,0.5228585587591218,2.0,80.0,-1.003235766,81.0,-0.263802101,,,,,,,,
45,cra_crp__delcra_ac,0.618431046,0.23179053342547437,2.0,82.0,0.7823317040000001,83.0,0.454530388,,,,,,,,
46,cra_crp__delcra_fru,-0.384666332,0.9986704353407984,2.0,84.0,-1.090832969,85.0,0.32150030500000004,,,,,,,,
