,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3259998625853731,2.0,0.0,0.2305167135,1.0,-0.2305167135,,,,,,,,
1,fur__wt_dpd,1.2523889855,0.3949889655015426,2.0,2.0,0.9730896095,3.0,1.5316883615,,,,,,,,
2,fur__wt_fe,0.0670627625,0.42084093084307894,2.0,4.0,-0.2305167135,5.0,0.3646422385,,,,,,,,
3,fur__delfur_dpd,1.7990294814999999,0.07325797090090964,2.0,6.0,1.8508306895,7.0,1.7472282735,,,,,,,,
4,fur__delfur_fe2,1.5630327725,0.03325464926321572,2.0,8.0,1.5865473605,9.0,1.5395181844999999,,,,,,,,
5,acid__wt_ph5,0.8761747044999999,0.2952474740090525,2.0,10.0,0.6674032135,11.0,1.0849461955,,,,,,,,
6,acid__delgadx_ph5,0.8433287985,,1.0,12.0,0.8433287985,,,,,,,,,,
7,acid__delgadw_ph5,0.551834406,0.0938540603282544,2.0,13.0,0.48546956350000003,14.0,0.6181992485000001,,,,,,,,
8,acid__delgade_ph5,-0.091913245,0.19601490494465204,2.0,15.0,0.0466902235,16.0,-0.2305167135,,,,,,,,
9,oxidative__wt_pq,0.0912122305,0.45499343601277403,2.0,17.0,-0.2305167135,18.0,0.4129411745,,,,,,,,
10,oxidative__deloxyr_pq,0.07099206550000002,0.4263978044363522,2.0,19.0,-0.2305167135,20.0,0.37250084450000004,,,,,,,,
11,oxidative__delsoxr_pq,1.7749338645,0.41739405822801207,2.0,21.0,1.4797916955,22.0,2.0700760335,,,,,,,,
12,oxidative__delsoxs_pq,0.01870498250000001,0.35245270252082456,2.0,23.0,-0.2305167135,24.0,0.2679266785,,,,,,,,
13,nac_ntrc__wt_csn,0.9067837045,0.12974564725012344,2.0,25.0,0.9985277315000001,26.0,0.8150396775000001,,,,,,,,
