,0
control__wt_glc__1,-0.1283042788
control__wt_glc__2,0.1283042788
fur__wt_dpd__1,-1.5310272256
fur__wt_dpd__2,-1.9639767505
fur__wt_fe__1,-0.3032455307
fur__wt_fe__2,-0.0628657865
fur__delfur_dpd__1,-1.3758271192
fur__delfur_dpd__2,-1.6003583418
fur__delfur_fe2__1,-0.1640655638
fur__delfur_fe2__2,-0.2811408392
acid__wt_ph5__1,-0.2311060265
acid__wt_ph5__2,-0.5209949956000001
acid__delgadx_ph5__2,-0.5267157035
acid__delgadw_ph5__1,-0.0813920686
acid__delgadw_ph5__2,-0.0674900453
acid__delgade_ph5__1,-0.5549785006
acid__delgade_ph5__2,-0.7646089425
oxidative__wt_pq__1,-2.9631788904
oxidative__wt_pq__2,-3.3434503057000002
oxidative__deloxyr_pq__1,-2.9856595962
oxidative__deloxyr_pq__2,-2.8476197259
oxidative__delsoxr_pq__1,-3.0005916299
oxidative__delsoxr_pq__2,-2.7444167654
oxidative__delsoxs_pq__1,-3.8975560009
oxidative__delsoxs_pq__2,-3.7331077082
nac_ntrc__wt_csn__1,-0.39723039250000003
nac_ntrc__wt_csn__2,-0.5379822202
nac_ntrc__wt_cytd__1,-0.391724348
nac_ntrc__wt_cytd__2,-0.1657019182
nac_ntrc__wt_gln__1,-0.1399731779
nac_ntrc__wt_gln__2,-0.7023971102000001
nac_ntrc__bw_delnac_csn__1,-0.9965852176000001
nac_ntrc__bw_delnac_csn__2,-3.1470689562
nac_ntrc__bw_delnac_cytd__1,-0.0395626792
nac_ntrc__bw_delnac_cytd__2,-0.9051420122
nac_ntrc__bw_delnac_gln__1,0.0926341306
nac_ntrc__bw_delnac_gln__2,0.47842930380000004
nac_ntrc__bw_delnac_nh4__1,0.5599893306
nac_ntrc__bw_delnac_nh4__2,0.3595459306
misc__wt_no_te__1,-0.5934065479
misc__wt_no_te__2,-0.3310536462
misc__bw_delcbl__1,-1.3462458341999999
misc__bw_delcbl__2,-1.07789232
misc__bw_delfabr__1,-0.7377550133
misc__bw_delfabr__2,-0.9902928858000001
misc__bw_delfadr__1,-0.7778385527
misc__bw_delfadr__2,-1.2986132181
misc__nitr_031__1,-1.5958790549000001
omics__wt_glu__1,0.1075404006
omics__wt_glu__2,-0.1035300259
omics__wt_gly__1,-1.5144896425
omics__wt_gly__2,-1.3934962699
omics__wt_thr__1,-0.4390963973
omics__wt_thr__2,-0.5852474406
omics__bw_ac__1,0.2541076397
omics__bw_ac__2,0.5452089423
omics__bw_fum__1,0.5821263642
omics__bw_fum__2,0.5899543836000001
omics__bw_glc__1,0.45686642600000005
omics__bw_glc__2,0.1638920131
omics__bw_pyr__1,1.429153042
omics__bw_pyr__2,0.6008024168
ompr__wt_nacl__1,-2.6590628751
ompr__wt_nacl__2,-3.1367475243
ompr__bw_delompr_nacl__1,-3.4994393023
ompr__bw_delompr_nacl__2,-3.3306064407
minspan__wt_ade__1,-0.0998527201
minspan__wt_glc__2,-0.2138363883
minspan__wt_glc__3,0.2038029602
minspan__wt_glc__4,-0.0198349649
minspan__wt_glc_anaero__1,0.12782308350000002
minspan__wt_glc_anaero__2,-1.187401252
minspan__wt_trp__1,1.3839268178
minspan__bw_delcra_glc__2,0.13096971200000002
minspan__bw_delcra_trp__1,1.3003033436
minspan__bw_delmntr__1,-1.1232654738
minspan__bw_delnac_ade__1,0.7311737841
minspan__bw_delnac_glc__1,1.2375410114
cra_crp__wt_ac__1,0.2910547819
cra_crp__wt_ac__2,0.1823530492
cra_crp__wt_fru__1,-0.643505475
cra_crp__wt_fru__2,0.0313867363
cra_crp__delcra_ac__1,0.4272588054
cra_crp__delcra_ac__2,-0.5710921772
cra_crp__delcra_fru__1,-0.0015568017
cra_crp__delcra_fru__2,-0.2308091355
cra_crp__delcra_glc__1,-0.6339224841000001
cra_crp__delcra_glc__2,-0.0626492414
rpoB__wt_031__1,-0.3865061415
rpoB__wt_044__1,-1.1584114191000001
rpoB__wt_lb__1,-1.6297654727
rpoB__wt_lb__2,-1.3354389333
rpoB__rpoBE546V_031__1,-0.1931682211
rpoB__rpoBE546V_044__1,-0.5136206170000001
rpoB__rpoBE546V_lb__1,-2.9886857823
rpoB__rpoBE546V_lb__2,-2.3581475723
rpoB__rpoBE546V_glc__1,0.2695760452
rpoB__rpoBE672K_glc__1,-1.4955017031
rpoB__rpoBE672K_glc__2,-1.7431540999
rpoB__rpoBE672K_lb__1,-1.6101757785
rpoB__rpoBE672K_lb__2,-1.3600901261
crp__wt_fru__1,-0.7457736516
crp__wt_glyc__1,-0.1242081289
crp__wt_glyc__2,-0.11836122730000001
crp__delar1_glyc__1,-15.2578280312
crp__delar1_glyc__2,-14.8371487665
crp__delar1ar2_glyc__1,-15.4034798701
crp__delar1ar2_glyc__2,-15.3701093301
crp__delar1ar2_glyc__3,-15.4914552841
crp__delar2_glyc__1,-14.2384307941
crp__delar2_glyc__2,-14.0621976128
crp__delar2_glyc__3,-14.4087626045
crp__delcrp_fru__1,-15.9168573255
crp__delcrp_fru__2,-15.5280436313
crp__delcrp_fru__3,-15.6407483801
crp__delcrp_glc__1,-15.5208233786
crp__delcrp_glc__2,-15.2769050631
crp__delcrp_glc__3,-15.550440738
crp__delcrp_glyc__1,-15.6839554041
crp__delcrp_glyc__2,-15.8159105644
crp__delcrp_glyc__3,-15.6225810009
glu__glu_ale3__1,-1.1349292552
glu__glu_ale4__1,-0.5770597980000001
glu__glu_ale5__1,-0.9122438673000001
glu__glu_ale6__1,-0.1854560896
glu__glu_ale8__1,-0.6039032826
glu__glu_ale9__1,-0.38147720490000003
glu__glu_ale10__1,-1.3181039356
42c__wt_42c__1,-1.1994689531
42c__42c_ale1__1,-1.8433884048
42c__42c_ale2__1,-0.3886084077
42c__42c_ale3__1,-0.8978951489
42c__42c_ale4__1,-1.2204249833
42c__42c_ale5__1,0.41627525660000003
42c__42c_ale6__1,-3.6849050975
42c__42c_ale8__1,-0.8608007486
42c__42c_ale9__1,0.28078719820000003
42c__42c_ale10__1,-0.38985173710000004
ssw__wt_ac__1,-0.5033339546
ssw__wt_glc__1,1.8773170574
ssw__wt_glyc__1,-1.8998084002
ssw__wt_xyl__1,-0.0741084627
ssw__glc_ale1__1,0.1367336456
ssw__glc_ale2__1,-0.1636472938
ssw__glc_ale3__1,-0.2617351772
ssw__glyc_ale1__1,-0.3347162306
ssw__glyc_ale2__1,-0.2597813627
ssw__xyl_ale1__1,-0.6918573596
ssw__xyl_ale2__1,-0.1646175196
ssw__xyl_ale3__1,-0.1981879711
ssw__glc_ac_ac2__1,1.1102089349
ssw__glc_ac_glc1__1,0.1487428886
ssw__glc_glyc_glc__1,-0.056024409600000005
ssw__glc_glyc_glyc__1,-0.2180167477
ssw__glc_xyl_glc__1,-0.10238452170000001
ssw__glc_xyl_xyl__1,1.0353318361
ica__wt_glc__1,0.32959177430000003
ica__wt_glc__2,0.3986492614
ica__wt_glc__3,-1.6560759200000001
ica__wt_glc__4,1.0332082966
ica__arg_sbt__1,-0.8485262933000001
ica__arg_sbt__2,0.550527109
ica__cytd_rib__1,0.3591420006
ica__cytd_rib__2,0.3027868413
ica__gth__1,-2.6084773179000003
ica__gth__2,-3.5856622566
ica__leu_glcr__1,1.3295012896
