,39
ALE:GalactoseA5:1.0,2.332478117878824
ALE:GalactoseA5:2.0,2.712734750355864
ALE:GalactoseA6:1.0,0.3104995317352176
ALE:GalactoseA6:2.0,0.7021269345155586
ALE:GalactoseA8:1.0,2.13373239716222
ALE:GalactoseA8:2.0,1.7963131139675683
ALE:IL_Control:1.0,0.0630270652530214
ALE:IL_Control:2.0,1.359678999520222
ALE:IL_Control:3.0,-0.763474910156021
ALE:IL_Control:4.0,-0.6592311550456587
ALE:IL_TEOH_OAc:1.0,-0.3765000607275586
ALE:IL_TEOH_OAc:2.0,1.9180179591166189
ALE:IL_TEA_HS:1.0,0.3567663021909387
ALE:IL_TEA_HS:2.0,-2.2401676205588488
ALE:IL_Mixed:1.0,1.7132203874598428
ALE:IL_Mixed:2.0,2.2724779078605186
ALE:IL_PP5350:1.0,-7.3575362146196674
ALE:IL_PP5350:2.0,-6.4988811286480965
ALE:IL_T8:1.0,-4.072285078692556
ALE:IL_T8:2.0,-3.604029168803672
ALE:IL_T9:1.0,-0.7968910395428399
ALE:IL_T9:2.0,-0.1359923098493597
ALE:IL_Control2:1.0,-9.683399779972447
ALE:IL_Control2:2.0,-9.107334032387378
ALE:IL_Glc+Ace:1.0,-0.2177830698121707
ALE:IL_Glc+Ace:2.0,-0.5658303438716696
ALE:XyloseA1:1.0,1.6239965397792882
ALE:XyloseA1:2.0,0.7491768789373812
ALE:XyloseA2:1.0,2.658422568115764
ALE:XyloseA2:2.0,2.8857368790898463
ALE:XyloseA3:1.0,-5.917604874811375
ALE:XyloseA3:2.0,-5.951499418142846
ALE:XyloseA4:1.0,1.46293712766807
ALE:XyloseA4:2.0,1.9628898682353333
Aromatic:Coumarate:1.0,7.55393364981307
Aromatic:Coumarate:2.0,5.441907109555314
Aromatic:Coumarate:3.0,4.289101694600105
Aromatic:Coumarate+ferulate:1.0,2.3450995704023883
Aromatic:Coumarate+ferulate:2.0,2.5231599897954644
Aromatic:Coumarate+ferulate:3.0,3.651495238792872
Aromatic:Ferulate:1.0,4.532043494649408
Aromatic:Ferulate:2.0,4.600949009495914
Aromatic:Ferulate:3.0,6.051522229928475
Aromatic:Glucose:1.0,-0.040158414961493
Aromatic:Glucose:2.0,-0.3909066970682002
Aromatic:Glucose:3.0,0.4310651120309915
Bioreactor1:24h:1.0,0.7730808262232567
Bioreactor1:24h:2.0,-0.773080825845115
Bioreactor2:S_0min:1.0,-0.2916914534192202
Bioreactor2:S_15min:1.0,-1.0074351667190695
Bioreactor2:P1_15min:1.0,-1.0517515355811915
Bioreactor2:P3_15min:1.0,-0.9652706430254158
Bioreactor2:P5_15min:1.0,-0.1482810895818851
Bioreactor2:S_1h:1.0,-0.360254110390533
Bioreactor2:S_3h:1.0,-0.3082998174207971
Bioreactor2:S_9h:1.0,-0.4831378118372796
Bioreactor2:S_25h:1.0,-0.388605263876104
Bioreactor2:P1_25h:1.0,-0.6121461810909574
Bioreactor2:P3_25h:1.0,0.035469096710536
Bioreactor2:P5_25h:1.0,-0.2867618537635426
Bioreactor2:S_0min:2.0,0.1917090971897422
Bioreactor2:S_15min:2.0,-1.1724692969710926
Bioreactor2:P1_15min:2.0,-1.3752237011968191
Bioreactor2:P3_15min:2.0,-0.6974347308303365
Bioreactor2:P5_15min:2.0,0.1491962492530407
Bioreactor2:S_1h:2.0,-0.4009524269465166
Bioreactor2:S_3h:2.0,-0.7942761638643024
Bioreactor2:S_9h:2.0,-1.1391953507498231
Bioreactor2:S_25h:2.0,-0.5007049182183998
Bioreactor2:P1_25h:2.0,-0.7450580859207124
Bioreactor2:P3_25h:2.0,0.2223775855802043
Bioreactor2:P5_25h:2.0,0.8026571639112752
Bioreactor2:S_0min:3.0,0.0999823562378512
Bioreactor2:S_15min:3.0,-0.4521018044450132
Bioreactor2:P1_15min:3.0,-0.4111892492879415
Bioreactor2:P3_15min:3.0,-0.7483026547081615
Bioreactor2:P5_15min:3.0,0.63194206908066
Bioreactor2:S_1h:3.0,-0.5116569763582096
Bioreactor2:S_3h:3.0,-0.903802105313337
Bioreactor2:S_9h:3.0,-0.1687275430819738
Bioreactor2:S_25h:3.0,-0.3943173675746119
Bioreactor2:P1_25h:3.0,-0.5464781943157498
Bioreactor2:P3_25h:3.0,0.0111016908761995
Bioreactor2:P5_25h:3.0,0.1155331391613652
Carbon:Citrate:1.0,1.1721579844225976
Carbon:Citrate:2.0,2.089926116255699
Carbon:Citrate:3.0,0.5672394512528515
Carbon:Ferulate:1.0,-0.2563978058875583
Carbon:Ferulate:2.0,-2.1348644924286257
Carbon:Ferulate:3.0,-0.8725487179611683
Carbon:Glucose:1.0,0.0291125237307836
Carbon:Glucose:2.0,-0.0291125238601188
Carbon:Serine:1.0,2.00376498262041
Carbon:Serine:2.0,1.595840634226972
Carbon:Serine:3.0,1.595082824918603
Carbon2:Glucose:1.0,0.4531563643677592
Carbon2:Glucose:2.0,-0.5102424847313384
Carbon2:Glucose:3.0,0.0570861185760533
Carbon2:Coumarate:1.0,4.135533329908119
Carbon2:Coumarate:2.0,2.564757032170897
Carbon2:Coumarate:3.0,2.4343438516945928
Crc:Control:1.0,-0.0232003496362179
Crc:Control:2.0,0.023200350444025
Crc:Del_crc:1.0,-2.754556908197185
Crc:Del_crc:2.0,-2.7968161430628755
Crc:Del_crcZ_crcY:1.0,-2.317780481265422
Crc:Del_crcZ_crcY:2.0,-1.7559678082704684
FinR:Control:1.0,0.1083378451317889
FinR:Control:2.0,-0.2908843987480664
FinR:Control:3.0,0.1825465553629377
FinR:Del_finR:1.0,2.4013648079746464
FinR:Del_finR:2.0,2.977197281323216
FinR:Del_finR:3.0,3.100625791403977
FleQ:Del_fleQ:1.0,0.9539339047127174
FleQ:Del_fleQ:2.0,0.8168823603631925
FleQ:Del_fleQ:3.0,-0.0926466018871791
FleQ:OE_wspR:1.0,1.5926225999474442
FleQ:OE_wspR:2.0,1.38328355260653
FleQ:Control:1.0,0.1804445294069024
FleQ:OE_wspR:3.0,0.393931268603477
FleQ:Control:2.0,0.0975964990925533
FleQ:Control:3.0,-0.2780410284835215
Fuel:Butanol:1.0,-4.707363672620465
