,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.507866666666667,0.3371106989303857,3.0,0.0,11.6792,1.0,11.7249,2.0,11.1195,,,,,,,,,,
1,LB__LBtran,10.696466666666666,0.6749592308675635,3.0,3.0,11.3117,4.0,10.8032,5.0,9.9745,,,,,,,,,,
2,LB__LBstat,10.672633333333332,0.6978175000194055,3.0,6.0,10.0961,7.0,10.4734,8.0,11.4484,,,,,,,,,,
3,LB__LBGexp,11.613033333333334,0.08747355790942328,3.0,9.0,11.5762,10.0,11.7129,11.0,11.55,,,,,,,,,,
4,LB__LBGtran,11.18465,0.2103642674029975,2.0,12.0,11.0359,13.0,11.3334,,,,,,,,,,,,
5,LB__LBGstat,10.059366666666667,0.40137147797686534,3.0,14.0,10.3796,15.0,9.6091,16.0,10.1894,,,,,,,,,,
6,Life Cycle__S0,12.382466666666666,0.6961026672361871,3.0,17.0,11.5788,18.0,12.7965,19.0,12.7721,,,,,,,,,,
7,Life Cycle__S1,11.4976,0.04513789981822307,3.0,20.0,11.5194,21.0,11.4457,22.0,11.5277,,,,,,,,,,
8,Life Cycle__S2,10.794233333333333,0.38451827438150904,3.0,23.0,11.1745,24.0,10.8026,25.0,10.4056,,,,,,,,,,
9,Life Cycle__S3,12.26525,0.24119412306273197,2.0,26.0,12.4358,27.0,12.0947,,,,,,,,,,,,
10,Life Cycle__S4,11.859333333333332,0.4026817891751919,3.0,28.0,12.2347,29.0,11.9093,30.0,11.434,,,,,,,,,,
11,Life Cycle__S5,11.375433333333334,0.22321156630724479,3.0,31.0,11.392,32.0,11.1444,33.0,11.5899,,,,,,,,,,
12,Life Cycle__S6,10.83405,0.6754514680673112,8.0,34.0,11.3147,35.0,10.2946,36.0,11.1334,37.0,10.569,38.0,9.5537,39.0,10.84,40.0,11.6036,41.0,11.3634
13,Life Cycle__S7,11.175033333333333,0.09972694386841223,3.0,42.0,11.2901,43.0,11.1136,44.0,11.1214,,,,,,,,,,
14,Life Cycle__S8,10.756599999999999,0.2452246317154947,2.0,45.0,10.93,46.0,10.5832,,,,,,,,,,,,
