,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8960802636333334,0.1039306522905062,3.0,0.0,0.9855663950000001,1.0,0.9205885857,2.0,0.7820858102,,
1,AB0057_PGcoculture__AB ,2.499999512961537e-11,0.10687706969712811,4.0,3.0,0.11234796400000001,4.0,0.0582879459,5.0,-0.0423629344,6.0,-0.12827297540000002
2,AB0057_PGcoculture__ABPG,-0.256436902225,0.18059816963189257,4.0,7.0,-0.4104351646,8.0,-0.3317031623,9.0,0.0034288112,10.0,-0.2870380932
3,AB5075_AZI__AZI_000,0.0,0.06720961255703502,2.0,11.0,0.0475243728,17.0,-0.0475243728,,,,
4,AB5075_AZI__preculture,0.57313526865,0.03741024475201749,2.0,12.0,0.5995883064,13.0,0.5466822309,,,,
5,AB5075_AZI__AZI_040,-1.22778411925,0.130649320453381,2.0,14.0,-1.1354010988,18.0,-1.3201671397,,,,
6,AB5075_AZI__AZI_028,0.19743054535,0.07864673728157705,2.0,15.0,0.1418189041,19.0,0.2530421866,,,,
7,AB5075_AZI__AZI_003,-0.04110845445000001,0.1342699987838927,2.0,16.0,-0.13605168110000002,20.0,0.0538347722,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.18190783793333332,0.18026418864946941,3.0,21.0,-0.3862274731,28.0,-0.0453199399,29.0,-0.1141761008,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333331758762862e-11,0.3828822665773208,3.0,22.0,-0.3486817705,23.0,-0.0610621676,24.0,0.40974393800000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4992871862666666,0.45726333446194445,3.0,25.0,0.3144860548,26.0,0.16334657560000002,27.0,1.0200289284,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.2073845907762494,3.0,30.0,-0.1501176043,32.0,0.2366350911,34.0,-0.0865174868,,
12,AB5075_VIR-O_LSO__LSO,-0.12186143220000001,0.498461404547895,3.0,31.0,-0.2618471121,33.0,-0.5353629344,35.0,0.4316257499,,
13,AB5075_Zinc__Control,0.0,0.14293157536082415,3.0,36.0,0.0886396544,37.0,-0.1648880402,38.0,0.0762483858,,
14,AB5075_Zinc__Zinc,-0.62612881805,0.05777622452078001,2.0,39.0,-0.5852748579,40.0,-0.6669827782000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8352574002563972,3.0,41.0,0.9435061416,42.0,-0.29854208600000004,44.0,-0.6449640556,,
16,AB5075_biofilm+abx__biofilm,1.1099356422666666,0.12936524640443245,3.0,43.0,1.2468884613,45.0,0.9898035361,46.0,1.0931149294,,
17,AB5075_biofilm+abx__cip_biofilm,2.2841835433,0.5910287045445042,3.0,47.0,2.5951996651,48.0,2.6547616527,50.0,1.6025893121,,
18,AB5075_biofilm+abx__tet_biofilm,0.8906191454,0.159286853521961,3.0,49.0,0.7727698607,51.0,0.8272492201,52.0,1.0718383554,,
19,AB5075_gigAB__kan_gigB,-0.22460384883333337,0.33243729902398267,3.0,53.0,-0.2761033627,54.0,-0.5282860391,55.0,0.13057785530000002,,
20,AB5075_gigAB__gigB,0.5128304271999999,0.09707419793458155,3.0,56.0,0.5443065354000001,57.0,0.59026072,58.0,0.4039240262,,
21,AB5075_gigAB__kan_gigA,-0.0459282598,0.6636077079945838,3.0,59.0,0.7191900238000001,60.0,-0.39214597640000004,61.0,-0.46482882680000004,,
22,AB5075_gigAB__gigA,0.5012303640666667,0.16126797256211783,3.0,62.0,0.3709119844,63.0,0.6815859033,64.0,0.4511932045,,
23,AB5075_gigAB__kan_WT,-0.9381181818000002,0.20203164823891975,3.0,65.0,-0.7349947170000001,66.0,-0.9403198094,67.0,-1.139040019,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.6025681986405531,3.0,68.0,0.3269680325,69.0,0.3684063515,70.0,-0.6953743840000001,,
25,AB5075_med__CA-MHB,-0.039154546549999995,0.15715251233134983,2.0,71.0,-0.1502781537,72.0,0.07196906060000001,,,,
26,AB5075_med__CA-MHB_pH6,0.32370803680000004,0.6160669000642411,2.0,73.0,0.7593331195,74.0,-0.1119170459,,,,
27,AB5075_med__RPMI+_pH7,-0.17062477895,0.40696166732713357,2.0,75.0,0.1171405757,76.0,-0.4583901336,,,,
28,AB5075_med__RPMI+_pH6,-0.18160191855000002,0.6414077826957609,2.0,77.0,-0.6351457112000001,78.0,0.27194187410000004,,,,
29,AB5075_med__RPMI+_-HCO3,0.0922143124,0.024764058931263908,2.0,79.0,0.07470347840000001,80.0,0.1097251464,,,,
30,AB5075_med__LB,0.0,0.001918228952243861,2.0,81.0,-0.0013563927000000001,82.0,0.0013563927000000001,,,,
31,AB5075_med__M9+AA,-0.1017523997,0.21959815565541085,2.0,83.0,-0.2570317447,84.0,0.0535269453,,,,
32,AB5075_med__M9-AA,0.028289957850000002,0.014748980956595598,2.0,85.0,0.0178608534,86.0,0.0387190623,,,,
33,AYE_adeB__WT,3.333333146541643e-11,0.05921171059605948,3.0,87.0,0.0562615047,88.0,0.005514589,89.0,-0.061776093600000005,,
34,AYE_adeB__adeB,-0.5528401546333334,0.018353320003856404,3.0,90.0,-0.5316606072,91.0,-0.5640736931,92.0,-0.5627861636,,
35,COL__0ug/ml,0.0,0.32829364061600996,2.0,93.0,-0.2321386595,94.0,0.2321386595,,,,
36,COL__0.25ug/ml,-0.621618789,0.9548613087361596,2.0,95.0,0.0535701175,96.0,-1.2968076955,,,,
37,COL__1ug/ml,-0.13590586850000003,0.01357959540974444,2.0,97.0,-0.1263036445,98.0,-0.14550809250000002,,,,
38,H2O2__0ug/ml,0.0,0.1466561267111391,2.0,99.0,0.10370154170000001,100.0,-0.10370154170000001,,,,
39,H2O2__1.25ug/ml,0.6012330901,0.2796927220357459,2.0,101.0,0.4034604697,102.0,0.7990057105,,,,
40,H2O2__2.5ug/ml,1.5137729892,0.09879867872681225,2.0,103.0,1.5836342049,104.0,1.4439117735,,,,
41,H2O2__5ug/ml,2.5316345118,0.09189435220938343,2.0,105.0,2.4666553922,106.0,2.5966136314,,,,
42,MRP__0ug/ml,0.0,0.5928287716270808,2.0,107.0,0.4191932445,108.0,-0.4191932445,,,,
43,MRP__25ug/ml,0.1523678911,0.5235198011802671,2.0,109.0,0.5225522926,110.0,-0.2178165104,,,,
44,MRP__100ug/ml,0.0776305476,0.2120750390038162,2.0,111.0,0.2275902458,112.0,-0.0723291506,,,,
45,MRP__200ug/ml,0.15447677505000001,0.09825398525158673,2.0,113.0,0.0850007158,114.0,0.22395283430000001,,,,
46,growth__2h,0.0,0.0976921741354023,2.0,115.0,-0.06907879880000001,116.0,0.06907879880000001,,,,
47,growth__4h,-0.33063739430000005,0.6029527572689487,2.0,117.0,-0.7569893777000001,118.0,0.0957145891,,,,
48,growth__6h,-1.7060839262499998,0.7321506636964622,2.0,119.0,-2.2237926254,120.0,-1.1883752271,,,,
49,growth__8h,-1.7665670008999999,0.3432258888717573,2.0,121.0,-2.0092643544,122.0,-1.5238696474,,,,
50,growth__10h,-1.54816704005,0.19204160427104583,2.0,123.0,-1.4123731194,124.0,-1.6839609607,,,,
51,mutants__WT,0.0,0.2002980564863723,2.0,125.0,-0.141632114,126.0,0.141632114,,,,
52,mutants__R7,-0.251867898,0.12300328085391965,2.0,127.0,-0.164891444,128.0,-0.338844352,,,,
53,mutants__gacA,0.0681551905,0.03994952141824746,2.0,129.0,0.039906613,130.0,0.096403768,,,,
54,vacJ_LL-37__WT,0.0,0.14259369006588485,2.0,131.0,-0.10082896520000001,132.0,0.10082896520000001,,,,
55,vacJ_LL-37__WT+LL-37,-0.18461688775,0.05179198958967179,2.0,133.0,-0.2212393548,134.0,-0.14799442070000002,,,,
56,vacJ_LL-37__vacJ,-0.5770871544,0.020609505788568218,2.0,135.0,-0.5625140331,136.0,-0.5916602757,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.36598152515000004,0.1812675067758755,2.0,137.0,-0.23780604190000001,138.0,-0.49415700840000004,,,,
