,BSU_28310
LBexp_1,-7.0705333333
LBexp_2,-4.0208333333
LBexp_3,-5.0022333333
LBtran_1,-5.5811333333
LBtran_2,-4.1394333333
LBtran_3,-3.4590333333
LBstat_1,-5.1349333333
LBstat_2,-5.0876333333
LBstat_3,-5.6888333333
LBGexp_1,-6.0508333333
LBGexp_2,-5.3812333333
LBGexp_3,-6.5020333333
LBGtran_2,-4.4997333333
LBGtran_3,-3.3768333333
LBGstat_1,-7.3256333333
LBGstat_2,-7.4733333333
LBGstat_3,-6.2410333333
S0_1,-3.2752333333
S0_2,-4.2772333333
S0_3,-4.1372333333
S1_1,-0.2416333333
S1_2,-0.3624333333
S1_3,-0.060033333300000005
S2_1,0.33946666670000003
S2_2,0.23196666670000002
S2_3,0.029966666700000002
S3_1,-0.2729333333
S3_2,0.07656666670000001
S4_1,-0.5754333333
S4_2,-0.9239333333
S4_3,-1.2752333333
S5_1,-1.3799333333
S5_2,-1.6100333333
S5_3,-0.9690333333000001
S6_1,-3.4776333333
S6_2,-6.8597333333
S6_3,-2.4321333333
S6/t_1,-3.4223333333
S6/t_2,-7.0174333333
S6_4,-2.6440333333
S6_5,-2.1329333333
S6_6,-1.9664333333
S7_4,-2.9232333333
S7_5,-3.6060333333
S7_6,-2.6034333333
S8_4,-3.8192333333
S8_5,-5.8980333333
G135_1,-6.8338333333
G135_3,-7.2278333332999996
G150_1,-7.2097333333
G150_2,-7.4610333333
G150_3,-7.1529333333
G180_1,-7.3476333333
G180_2,-7.3855333333
G180_3,-7.7555333333
C30_1,-2.6658333333
C30_2,-2.3515333333
C90_1,-0.9527333333
C90_2,-0.7169333333
BI_1,-2.3486333333
BI_2,-2.1797333333
BC_2,-1.8160333333
BC/t_1,-2.4024333333
BC/t_2,-2.0329333333
BC_1,-2.2992333333
Sw_1,-1.4957333333
Sw_2,-0.9277333333000001
BT_1,-2.1240333333
BT_2,-2.5650333333
B36_1,0.2952666667
B36_2,-0.5034333333000001
B60_1,-1.2736333333
B60_2,-1.3601333333
M9exp_1,0.3354666667
M9exp_2,-0.11303333330000001
M9exp_3,-0.2224333333
M9tran_1,-0.2507333333
M9tran_2,-0.5148333333
M9tran_3,-0.0543333333
M9stat_1,-3.7119333333
M9stat_2,-4.4095333333
M9stat_3,-4.4430333333
M+G_1,-0.18303333330000002
M+G_2,-0.3331333333
M+G_3,-0.32423333330000004
Glu_1,0.0897666667
Glu_2,0.2195666667
Glu_3,0.32486666670000003
Fru_1,0.1302666667
Fru_2,0.3750666667
Fru_3,-0.2966333333
Mal_1,-0.8024333333
Mal_2,-0.8578333333
Mal_3,-0.4171333333
G+S_2,-0.4444333333
G+S_3,-0.2065333333
Pyr_1,-0.3312333333
Pyr_2,-0.1242333333
Pyr_3,-0.3270333333
Gly_1,-1.2201333333
Gly_2,-0.4153333333
Gly_3,-2.5444333332999998
Glucon_1,-0.6065333333
Glucon_2,-0.24753333330000002
Glucon_3,-1.1876333333
aero_1,-1.3557333333
aero_2,-1.7556333333
aero_3,-0.8188333333000001
nit_1,-2.0819333333
nit_2,-1.3764333333
nit_3,-1.6295333333
ferm_1,-2.4748333333
ferm_2,-1.9094333333
ferm_3,-1.9538333333
T-5.40H_1,0.6223666667000001
T-4.40H_1,0.43266666670000004
T-3.40H_1,0.2371666667
T-2.40H_1,0.09456666670000001
T-1.40H_1,-0.0639333333
T-1.10H_1,-0.4193333333
T-0.40H_1,-0.3881333333
T0.0H_1,-0.4670333333
T0.30H_1,-4.1498333333
T1.0H_1,-3.4812333333
T1.30H_1,-2.7852333333
T2.0H_1,-2.5968333333
T2.30H_1,-1.7088333332999999
T3.0H_1,-2.1823333333
T3.30H_1,-1.6343333332999999
T4.0H_1,-1.5385333333
T5.0H_1,-1.9547333333
HPh_1,-0.9611333333000001
HPh_2,-1.0930333333
HPh_3,-1.3124333333
LPh_1,-1.3382333333
LPh_2,-0.6715333333
LPh_3,-1.4120333333000001
LPhT_1,-1.6491333333
LPhT_2,-1.5774333333000001
LPhT_3,-1.3926333333
SMMPr_1,-0.4449333333
SMMPr_2,-0.3571333333
SMMPr_3,-0.3275333333
HiTm_1,-0.4004333333
HiTm_2,-0.4874333333
HiTm_3,0.1922666667
LoTm_1,-0.5579333333000001
LoTm_2,-0.6241333333
LoTm_3,-0.6850333333
HiOs_1,0.33436666670000004
HiOs_2,0.22136666670000002
HiOs_3,0.23826666670000002
BMM_1,0.0498666667
BMM_2,0.0130666667
BMM_3,-0.35303333330000003
Heat_1,-0.6784333333
Heat_2,-0.7840333333
Heat_3,-1.1268333333
Cold_1,-0.7343333333000001
Cold_2,-1.3303333333
Cold_3,-2.0308333333
Etha_1,-0.9742333333000001
Etha_2,-1.8332333333
Etha_3,-0.9559333333000001
SMM_1,-0.1167333333
SMM_2,-0.2341333333
SMM_3,-0.2508333333
Salt_1,-1.8350333333000002
Salt_2,-2.1221333333
Salt_3,-1.9699333333000002
Mt0_1,-6.7106333333
Mt0_3,-7.5282333333
M0t45_1,-3.2930333333
M0t45_2,-3.5170333333
M0t45_3,-4.6174333333
M0t90_1,-4.4490333333
M0t90_2,-5.1265333333
M0t90_3,-3.6396333333
M40t45_1,-3.3335333333
M40t45_2,-5.2371333333
M40t45_3,-4.4426333333
M40t90_1,-4.1116333333
M40t90_2,-4.9936333333
M40t90_3,-4.1786333333
dia0_1,-6.9118333333
dia0_2,-6.7488333333
dia0_3,-5.7132333333
dia5_1,-4.1904333333
dia5_2,-5.0558333333
dia5_3,-4.8291333333
dia15_1,-6.8940333333
dia15_2,-6.8011333333
dia15_3,-5.2013333333
Diami_1,-5.2470333333
Diami_2,-4.4219333333
Diami_3,-5.7414333333
Paraq_1,-7.0045333333
Paraq_2,-7.1209333333
Paraq_3,-7.5800333333
H2O2_1,-7.5598333333
H2O2_2,-7.5433333333
H2O2_3,-7.3886333333
Oxctl_1,-6.8226333333
Oxctl_2,-6.8805333333
Oxctl_3,-7.2437333333
GM-0.1_1,-0.1803333333
GM-0.2_1,-0.37763333330000004
GM+5_1,-0.6757333333000001
GM+15_1,-0.19513333330000002
GM+25_1,0.3211666667
GM+45_1,0.0086666667
GM+60_1,-0.0934333333
GM+90_1,-0.0421333333
GM+120_1,-0.8998333333
GM+150_1,-0.2792333333
GM-0.1_2,0.10566666670000001
GM-0.2_2,0.2772666667
GM+5_2,-0.2560333333
GM+10_2,-0.2584333333
GM+15_2,-0.5255333333000001
GM+25_2,-0.4843333333
GM+45_2,-1.0444333333
GM+60_2,-1.3016333333
GM+90_2,-0.0194333333
GM+150_2,-1.3576333333
GM-0.1_3,0.0523666667
GM-0.2_3,0.0291666667
GM+5_3,0.1594666667
GM+10_3,-0.9595333333
GM+15_3,-0.1768333333
GM+25_3,-0.6570333333
GM+45_3,-0.9917333333
GM+60_3,-1.1295333333
GM+90_3,-0.42903333330000004
GM+120_3,-0.6405333333000001
GM+150_3,-0.20193333330000002
MG-0.1_1,-0.4382333333
MG+5_1,-0.0417333333
MG+10_1,0.0607666667
MG+15_1,-0.8394333333
MG+25_1,-0.2566333333
MG+45_1,-0.2313333333
MG+120_1,-0.8401333333000001
MG+150_1,-0.1819333333
MG-0.1_2,-1.1824333333000001
MG-0.2_2,-0.5684333333
MG+5_2,-0.3644333333
MG+10_2,-0.2109333333
MG+15_2,0.27996666670000003
MG+25_2,-0.5701333333
MG+45_2,-0.7875333333000001
MG+60_2,-0.5264333333
MG+90_2,-0.6630333333
MG+120_2,0.1872666667
MG-0.1_3,0.0257666667
MG-0.2_3,-0.6643333333
MG+5_3,-0.4451333333
MG+10_3,-1.0459333333
MG+15_3,-0.1874333333
MG+25_3,-0.10863333330000001
MG+45_3,0.4556666667
MG+60_3,-0.1756333333
MG+90_3,-0.0239333333
MG+120_3,-0.3553333333
MG+150_3,-0.17773333330000002
