,PP_4060
SRX8894563,-0.7887077907500002
SRX8894564,-1.0159492877499998
SRX8894565,-2.1743568897500003
SRX8894566,-2.03418295075
SRX8894567,-1.8406108757500004
SRX8894568,-2.25023372375
SRX8245718,-0.38452162975
SRX8245719,0.1506204872500003
SRX8245720,0.2031403642500002
SRX8245721,0.0307607782500003
SRX8245722,-0.8532256987500002
SRX8245723,0.2944589942500002
SRX8245724,0.87987967825
SRX8245725,0.1307899292499996
SBRG_IL__IL3__1,0.5924361992499998
SBRG_IL__IL3__2,0.4114008442500001
SRX8245728,-1.6909709897500005
SRX8245729,-1.5680110007500003
SRX8245730,-0.4855002797500001
SRX8245731,-0.5590317007500003
SRX8245732,-1.5380964167500002
SRX8245733,-1.6215562637499996
SBRG_IL__wt__1,-1.5188431917500005
SBRG_IL__wt__2,-1.7385587567499998
SRX8245726,0.0342294682500003
SRX8245727,0.0638892932499999
SRX8894553,0.1466237302499999
SRX8894554,0.34971505725
SRX8894555,-0.2562023557500001
SRX8894556,0.2430162782499998
SRX8894557,-0.4321393317500002
SRX8894558,-0.2193945747499999
SRX8894559,0.0707017292499996
SRX8894560,-0.2134636257500002
SBRG_UNeb__coum__1,-0.1173582829999997
SBRG_UNeb__coum__2,0.0714791850000002
SBRG_UNeb__coum__3,0.2148749099999998
SBRG_UNeb__coumferul__1,-0.0662168899999997
SBRG_UNeb__coumferul__2,-0.0343899500000004
SBRG_UNeb__coumferul__3,-0.0979743520000004
SBRG_UNeb__ferulate__1,1.2345635279999998
SBRG_UNeb__ferulate__2,1.2246041300000003
SBRG_UNeb__ferulate__3,1.0463241129999998
SBRG_UNeb__glc__1,-0.2397970760000003
SBRG_UNeb__glc__2,0.4489594089999995
SBRG_UNeb__glc__3,-0.2091623330000001
SRX5659920,0.175782786
SRX5659925,-0.175782786
SRX5704140,-0.1770078603333331
SRX5704141,-0.6318434673333329
SRX5704142,-0.5536673973333324
SRX5704143,-0.5535249883333329
SRX5704144,-0.3308157953333328
SRX5704145,-0.4988814363333329
SRX5704146,-0.221432274333333
SRX5704147,-0.1206636853333327
SRX5704148,-0.1488451903333327
SRX5704149,-0.4810998543333324
SRX5704150,0.1495508146666671
SRX5704151,0.3684232156666676
SRX5704152,0.5550019646666673
SRX5704153,-0.8212918793333328
SRX5704154,-0.985796697333333
SRX5704155,-0.760109651333333
SRX5704156,-0.4349803123333329
