,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.34255847199229533,3.0,0.0,0.2528027894,2.0,0.1370646733,4.0,-0.3898674627,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.06298413840000001,0.3736961896134522,3.0,1.0,-0.041972237,3.0,0.2997627972,5.0,-0.4467429754,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5554258710000001,0.06582590476381506,4.0,6.0,0.6517694895,20.0,0.5423357076,40.0,0.5201290375000001,63.0,0.5074692494,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.10658105742499999,0.2065169260386342,4.0,7.0,0.1369992185,33.0,0.2303021513,81.0,-0.19391203980000002,82.0,0.2529348997,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9133138815750002,0.19075047852949875,4.0,8.0,-0.9600625512000001,51.0,-0.8418582677,65.0,-0.7003224228,76.0,-1.1510122846,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7174044213,0.5543808253579444,3.0,9.0,-1.0132547471,22.0,-1.0611016115,49.0,-0.0778569053,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31756635315000004,0.13118410205930117,2.0,10.0,0.4103275213,26.0,0.22480518500000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.42612481760000004,0.18011181365172463,3.0,11.0,-0.5245589649,54.0,-0.5355687171,83.0,-0.21824677080000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.742612070175,0.11304005369229594,4.0,12.0,-0.8433873756,48.0,-0.5946402485,64.0,-0.71537194,78.0,-0.8170487166,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.326141305775,0.13311512514861631,4.0,13.0,0.5048135058000001,38.0,0.32257308490000003,67.0,0.1843135361,72.0,0.2928650963,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5141703131,0.12565390061500764,3.0,14.0,0.5621869169,41.0,0.6087356468,85.0,0.3715883756,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.535997979375,0.12040979135537756,4.0,15.0,0.6471683305,52.0,0.6327558307000001,71.0,0.42315817780000003,80.0,0.4409095785,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7666248093000001,0.025796263380337376,3.0,16.0,-0.7963214648,53.0,-0.749769321,77.0,-0.7537836421,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5987268676,0.22088483720635568,3.0,17.0,-0.6733659342,50.0,-0.3501921156,66.0,-0.772622553,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5443858083333334,0.2780434546456793,3.0,18.0,-0.8007627144,25.0,-0.24883151590000002,62.0,-0.5835631947000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.19592866252500002,0.23710082131235552,4.0,19.0,0.3552513024,28.0,-0.024804540700000002,56.0,0.011392313500000001,73.0,0.4418755749,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.595855179075,0.11768355347152144,4.0,21.0,-0.7437467716,34.0,-0.471911018,45.0,-0.539006981,58.0,-0.6287559457,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.513382629225,0.07612713573928866,4.0,23.0,0.5427499708,42.0,0.5672672141,70.0,0.40050152050000004,79.0,0.5430118115,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.09707455605000001,0.1582338304291458,4.0,24.0,-0.0151047239,29.0,0.3012689794,68.0,-0.0400397898,74.0,0.1421737585,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.206391360775,0.13834047793543403,4.0,27.0,0.0397323329,31.0,0.3746828855,69.0,0.1799268949,75.0,0.23122332980000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.626166662425,0.26979828694184593,4.0,30.0,-0.9474255604,32.0,-0.38368840330000004,59.0,-0.7499743312,86.0,-0.4235783548,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.48981016380000003,,1.0,35.0,-0.48981016380000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.628913774725,0.30429454002132467,4.0,36.0,-0.3273755008,44.0,-0.5025351057,60.0,-0.6437088113,61.0,-1.0420356811,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.1410751901899124,4.0,37.0,0.0426270032,46.0,-0.004470959,57.0,0.1499510214,84.0,-0.18810706570000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5371149899000001,0.07462240768142117,2.0,39.0,0.4843489794,43.0,0.5898810004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.26313603515,0.22094480184143972,2.0,47.0,-1.4193676028,55.0,-1.1069044675,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.33681667330580745,3.0,87.0,0.20271210920000002,90.0,0.186091892,93.0,-0.3888040012,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.18824061743333334,0.1874305118821567,3.0,88.0,0.0247224683,91.0,-0.26132695300000003,94.0,-0.3281173676,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.10152006223333333,0.14144663644832864,3.0,89.0,0.061806338,92.0,-0.1824647899,95.0,-0.1839017348,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.3600687181984769,4.0,96.0,0.30652628190000003,97.0,0.2157456349,98.0,-0.0244294655,99.0,-0.49784245120000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.02848698649999999,0.3136817084794489,2.0,100.0,-0.19331947670000002,104.0,0.2502934497,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.11142150915,0.06120425245728551,2.0,101.0,0.1546994511,105.0,0.0681435672,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333324770977887e-12,0.2387464853260217,12.0,102.0,0.1695623711,110.0,0.0856682396,117.0,-0.0536761674,125.0,-0.23623898170000002,131.0,0.1917323812,134.0,0.1174591913,138.0,-0.041951240800000004,159.0,0.1126227751,162.0,0.2501161767,164.0,-0.3176887739,170.0,0.2253396611,174.0,-0.5029456322,,,,
33,immunity_isolated__WT_npr1,0.12760605675,0.1137718287964999,2.0,103.0,0.0471572251,126.0,0.2080548884,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.2550866486142857,0.278105913164563,14.0,106.0,0.4480638552,113.0,0.6562312801,121.0,0.7102648082,127.0,0.25116462970000003,136.0,0.1015995813,142.0,0.0142964986,145.0,0.1627187896,150.0,0.1820103586,160.0,0.3727594012,161.0,-0.29098806600000005,163.0,0.0472389075,167.0,0.1744493305,172.0,0.6117480161000001,176.0,0.12965569
35,immunity_isolated__AvrRpt2_npr1,-0.18112750433333336,0.14319986059227055,3.0,107.0,-0.0892125476,128.0,-0.34612250040000003,146.0,-0.10804746500000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.026431758200000016,0.29628442954113915,3.0,108.0,-0.0352113601,129.0,0.3486886578,147.0,-0.2341820231,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.16083767715000002,0.26281153652375056,2.0,109.0,0.0249981425,148.0,-0.34667349680000004,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.017572621275000005,0.21166333713816016,4.0,111.0,-0.0058944194,119.0,0.11091135340000001,140.0,0.23032635680000002,165.0,-0.2650528057,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.128473713,0.34856168894344697,4.0,112.0,0.12403997530000001,120.0,0.11395743380000001,141.0,-0.1315442746,166.0,-0.6203479865,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.017562254600000004,0.184357116452939,3.0,114.0,-0.16940181470000001,122.0,-0.0708558925,143.0,0.1875709434,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.152290413325,0.11998311892481042,4.0,115.0,0.0687920685,123.0,0.2645527603,144.0,0.0302066146,168.0,0.24561020990000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.23624052540000004,0.43055906817930956,3.0,116.0,0.22261301190000002,124.0,0.6734515746,169.0,-0.1873430103,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.31425610605,0.31196235960266405,2.0,118.0,0.534846806,139.0,0.0936654061,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.33564223826666667,0.15980619831201295,3.0,130.0,0.492471953,152.0,0.34143754330000003,156.0,0.17301721850000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.07762115665,0.22397792916685025,2.0,132.0,0.2359974692,135.0,-0.0807551559,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.30309300175000004,0.10081699305778946,2.0,133.0,0.37438138120000003,137.0,0.2318046223,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.14455822235,0.9172245885715726,2.0,149.0,-0.5040175041,151.0,0.7931339488,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.10248078440000001,0.4879278040999901,3.0,153.0,0.1817186425,155.0,-0.6658838996,158.0,0.1767229039,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.21461405220000002,0.355426741175172,2.0,154.0,0.0367106067,157.0,-0.4659387111,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.39852114660000004,0.09118103349512412,2.0,171.0,0.3340464195,175.0,0.4629958737,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.0026567828499999835,0.4179358231497926,2.0,173.0,0.29286847180000003,177.0,-0.2981820375,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.29592202181322547,3.0,178.0,0.2504638328,182.0,0.0760657347,183.0,-0.3265295675,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.024609236266666685,0.22720711636271168,3.0,179.0,0.0831689912,180.0,0.1286512674,181.0,-0.28564796740000004,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.333333377838107e-11,0.09000014029604951,3.0,184.0,0.0449353794,185.0,-0.103619609,186.0,0.0586842297,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.32970298793333336,0.13127484013458476,3.0,187.0,0.2919605375,188.0,0.2214336837,189.0,0.4757147426,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.4592272160333333,0.134606992807339,3.0,190.0,-0.4640301522,191.0,-0.59136846,192.0,-0.3222830359,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.0729426074,0.1510716624614762,3.0,193.0,-0.2438475685,194.0,-0.0177600443,195.0,0.0427797906,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.20473100903333333,0.14541201843086768,3.0,196.0,-0.2525715569,197.0,-0.320195514,198.0,-0.0414259562,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.24338732193333334,0.16577108902696744,3.0,199.0,-0.2664410393,200.0,-0.06729604260000001,201.0,-0.3964248839,,,,,,,,,,,,,,,,,,,,,,
