,ABUW_0546
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.3112096366
Abaum_0018,0.0829055904
Abaum_0019,-0.1326899188
Abaum_0020,1.3946185744
Abaum_0021,0.6737562769000001
Abaum_0022,-0.49670942370000004
Abaum_0023,0.3112096366
Abaum_0024,1.1014968047
Abaum_0025,0.8172437295
Abaum_0026,-0.3107565328
SRX3141471,0.167491047
SRX3141472,-0.08495641400000001
SRX3141473,-0.10103629680000001
SRX3141474,0.18599271080000002
SRX3141475,0.7909358547
SRX3141476,0.8715629983000001
SRX3141477,0.8466887824
SRX3141478,-0.0504790278
SRX3141479,0.1143095702
SRX8944518,0.0206962869
SRX8944519,0.1841625693
SRX8944520,-0.0199201218
SRX8944521,0.46342310600000003
SRX8944522,-0.0007761651
SRX8944523,0.0222490974
SRX5930997,0.20417126500000002
SRX5930998,-0.328281417
SRX5930999,0.124110152
SRX5931001,-0.9040966913
SRX5931002,-0.9397741347
SRX4488546,1.0677182722
SRX4488547,-0.40449817530000004
SRX4488548,0.6572735509000001
SRX4488549,-0.6632200969000001
SRX4488550,0.6004750681000001
SRX4488551,0.7444146869
SRX4488552,1.3674976839
SRX4488553,3.3622037653
SRX4488554,0.5742571896
SRX4488555,1.0426201953
SRX4488556,0.8947163353
SRX4488557,0.9193502569
SRX2568047,1.3406182635000001
SRX2568048,0.4819018069
SRX2568049,0.6759584995
SRX2568050,1.6293867774000002
SRX2568051,1.5269128126
SRX2568052,1.5349409822
SRX2568053,1.6536864586000002
SRX2568054,1.7693259445
SRX2568055,0.2819057728
SRX2568056,1.93080089
SRX2568057,2.2250238739
SRX2568058,2.4350331369
SRX2568059,0.3616474508
SRX2568060,0.6601934060000001
SRX2568061,0.12813361410000002
SRX2568062,0.2599427943
SRX2568063,0.2101737226
SRX2568064,-0.4701165168
Abaum_0001,0.3431284855
Abaum_0002,0.0863050804
Abaum_0003,-0.8266021248000001
Abaum_0004,-0.0719640927
Abaum_0005,-1.1648223927
Abaum_0006,2.7091720198
Abaum_0007,2.7587444595
Abaum_0008,0.19602242490000002
Abaum_0009,-0.0128471418
Abaum_0010,-0.2598433458
Abaum_0011,0.24131729370000002
Abaum_0012,-0.24131729370000002
Abaum_0013,-0.28714777010000003
Abaum_0014,0.0978937919
Abaum_0015,0.6343576434
Abaum_0016,-0.0139704673
ERX1221046,-0.26924361350000003
ERX1221048,-0.1293915424
ERX1221049,0.39863515590000004
ERX1221050,0.0178376934
ERX1221052,0.5057042758
ERX1221053,0.6988845216
ABNM035,1.348012431
ABNM036,-1.348012431
ABNM037,0.721990851
ABNM038,2.875265846
ABNM041,1.469158568
ABNM042,0.9395662180000001
ABNM019,-0.2237352974
ABNM020,0.2237352974
ABNM021,1.1716488263
ABNM022,0.6782124885
ABNM023,1.8476505338
ABNM024,1.2841362125
ABNM025,2.0218837823
ABNM026,2.4129546937
ABNM027,0.0633091659
ABNM028,-0.0633091659
ABNM029,-0.0166544779
ABNM030,0.0857537937
ABNM031,-0.11994166660000001
ABNM032,-0.3001140638
ABNM033,-0.4509932988
ABNM034,-0.3939466608
ABNM001,-0.0433268719
ABNM002,0.0433268719
ABNM003,0.7041030464
ABNM004,1.0896614922
ABNM005,-0.1634576184
ABNM006,0.9721398555
ABNM007,0.1726387128
ABNM008,0.8401526174
ABNM009,1.0276420621
ABNM010,1.8070093467000001
ABNM043,-0.234589756
ABNM044,0.234589756
ABNM045,-0.440872837
ABNM046,0.03619421
ABNM047,-0.5506410820000001
ABNM048,0.309816862
ABNM011,0.2469790755
ABNM012,-0.2469790755
ABNM013,-0.25944368090000003
ABNM014,-0.0900237827
ABNM015,-0.1085161131
ABNM016,0.0250889089
ABNM017,-0.19276511070000002
ABNM018,-0.4708618838
