,PA3962
SRX7442752,0.049487248000000005
SRX7442753,-0.049487248000000005
SRX7442754,0.637060857
SRX7442755,1.056074608
SRX7442756,-0.427688811
SRX7442757,0.030198153000000002
SRX7442758,-0.4842998
SRX7442759,0.820344367
SRX7442761,1.063198171
SRX7874204,-0.05809869300000001
SRX7874205,0.058098692
SRX7874206,-0.7168541460000001
SRX7874207,-0.55165133
SRX8639787,-0.095138658
SRX8639788,0.095138658
SRX8639789,-0.10939831200000001
SRX8639790,0.040017455
SRX8639791,-0.595156831
SRX8639792,-0.49651723000000003
SRX8639793,-1.118463064
SRX8639794,-1.360599656
SRX8639795,-1.239187877
SRX8639796,-1.366008527
SRX8639797,-0.48364083700000005
SRX8639798,0.06870524700000001
SRX8639800,0.137950703
SRX1156127,0.057415642
SRX1156135,-0.057415642
SRX1156136,-0.264114256
SRX1156137,-0.31028774000000003
SRX1156138,0.369292724
SRX1156140,0.30121110300000004
ERX2195929,-0.014851537000000001
ERX2195930,0.014851537000000001
ERX2195931,-0.81378655
ERX2195932,-0.9419702310000001
ERX2195933,-0.533812032
ERX2195934,-0.00027413700000000004
SRX4579961,-0.14979023700000002
SRX4579962,-0.224235647
SRX4579963,0.374025885
SRX4579964,0.686413119
SRX4579965,1.128107511
SRX4579966,0.9094370930000001
SRX5630349,-0.289072367
SRX5630350,0.289072367
SRX5630351,0.687098771
SRX5630352,-0.373386154
SRX1411278,-0.040241671
SRX1411287,-0.087064111
SRX1411289,-0.058117515
SRX1411279,0.08209208300000001
SRX1411280,-0.041850411000000004
SRX1411281,0.7721313470000001
SRX1411282,0.5457287550000001
SRX1411283,0.5824231
SRX1411284,-0.574564383
SRX1411285,-0.707819932
SRX1411286,-0.826227095
SRX1411288,0.04996075
SRX2711962,-0.172308797
SRX2711963,0.172308797
SRX2711964,0.579787862
SRX2711965,0.783750606
SRX2711966,0.25593869
SRX2711967,0.521199213
ERX3558798,0.400671967
ERX3558799,0.42038901300000003
ERX3558800,0.515463199
ERX3558801,0.24114817300000002
ERX3558802,-0.014336138000000002
ERX3558803,-0.085063316
ERX3558804,0.165080169
ERX3558805,-0.065680716
ERX3593017,1.533323317
ERX3593018,1.675990671
ERX3593020,-0.036230178
ERX3593021,-0.10695172100000001
ERX3593022,0.143181898
SRX7058492,0.29357652900000003
SRX7058494,0.177171097
SRX7058495,0.249402061
SRX7058509,-0.293576528
SRX2662717,-1.424955297
SRX2662718,-1.251373189
SRX2662721,0.074581955
SRX2662722,-0.074581954
SRX8143226,-0.11758455400000001
SRX8143227,0.11758455500000001
SRX8143228,0.265560505
SRX8143229,0.46295335200000004
ERX2456848,-0.26816243900000003
ERX2456849,-0.38125009400000004
ERX2456850,-0.303539603
ERX2456851,-0.364672037
ERX2456852,-0.20295215300000002
ERX2456853,0.083459326
ERX2456854,0.025494334
ERX2456855,0.01116354
ERX2456856,0.07506910500000001
ERX2456857,-0.10525667500000001
ERX2456858,0.096684896
ERX2456859,-0.103155198
SRX540108,0.053708539000000007
SRX540109,-0.053708539000000007
SRX540110,-0.501144343
SRX540111,-0.421122679
SRX540112,-0.8738897080000001
SRX540113,-0.841959526
SRX540114,0.797538531
SRX540115,0.600079492
SRX1737662,-0.030191206
SRX1737664,-0.041510171000000005
SRX1737665,-0.5887557999999999
SRX1737667,0.23878016100000002
SRX1737668,-0.09933523600000001
SRX1737670,-0.139444924
SRX1516139,-0.126343131
SRX1516140,0.126343131
SRX1516141,0.19036396700000002
SRX1516142,0.145337653
SRX591667,-0.40518663
SRX591668,-0.46018423900000005
SRX591669,-0.797307618
SRX591670,0.382459166
SRX591671,0.13832091800000001
SRX591675,0.40518663
SRX591676,0.608871083
SRX591677,0.140562627
SRX591678,1.614617851
SRX591679,0.838627918
SRX2520351,-0.057227785
SRX2520352,-0.449361893
SRX2520353,-0.6176061340000001
SRX2520354,-1.4254479660000001
SRX2520355,0.171983936
SRX2520356,0.165032798
SRX2520357,0.169572943
SRX2520358,-0.823006668
SRX2520359,-0.45302885200000004
SRX2520360,-0.080284769
SRX2652927,0.108226527
SRX2652931,-0.192352071
SRX2652933,-0.723270701
SRX2652935,-0.20427660900000003
SRX2652937,0.9275473110000001
SRX2940624,-0.476524039
SRX2940626,-1.195767434
SRX2940627,-0.292588614
SRX2940628,0.37065579600000004
SRX2940629,-0.078067182
SRX3763712,0.168392379
SRX3763714,-0.168392379
SRX3763715,0.412563724
SRX3763716,0.872120274
SRX3763717,0.3150174
ERX2259197,0.294759942
ERX2259198,-0.5726932210000001
ERX2259199,-0.01271624
ERX2259200,0.012716239
SRX6976948,0.20738559
SRX6976949,0.11310274000000001
SRX6976950,-0.320488331
SRX6976951,0.25486067300000004
SRX6976952,0.195477641
SRX6976953,0.25518804
SRX4342817,-0.023453315000000002
SRX4342818,0.237741904
SRX4342819,0.45970755300000005
SRX4342820,-0.04943919
SRX4342821,-0.164849398
SRX4342822,0.220118908
ERX2300159,-0.006480029
ERX2300160,0.00648003
ERX2300161,-0.7226710630000001
ERX2300162,-0.448036937
ERX2300163,0.33450071000000003
ERX2300164,-0.046272484
ERX2300165,-0.583278619
ERX2300166,-0.214992189
ERX2300167,-0.355080332
ERX2300168,-0.045915587
ERX2300169,-0.872090577
ERX2300170,-0.230252105
