,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.010417227069844236,,1.0,0.0,-0.010417227069844236
1,Cr__2,-0.018632156402661405,,1.0,1.0,-0.018632156402661405
2,Cr__3,-0.011330807836897688,,1.0,2.0,-0.011330807836897688
3,Cr__4,-0.01288249876437539,,1.0,3.0,-0.01288249876437539
4,Cr__5,0.0047391091576954964,,1.0,4.0,0.0047391091576954964
5,Cr__6,0.047033335571419865,,1.0,5.0,0.047033335571419865
6,Fe__1,-0.07485114859838232,,1.0,6.0,-0.07485114859838232
7,Fe__2,-0.12216664393586107,,1.0,7.0,-0.12216664393586107
8,Fe__3,-0.13971874435251028,,1.0,8.0,-0.13971874435251028
9,Fe__4,-0.15769608274818306,,1.0,9.0,-0.15769608274818306
10,Fe__5,-0.16360129121364042,,1.0,10.0,-0.16360129121364042
11,Fe__6,-0.1693048007041927,,1.0,11.0,-0.1693048007041927
12,Cd__1,0.008170962173367071,,1.0,12.0,0.008170962173367071
13,Cd__2,0.02335669079814055,,1.0,13.0,0.02335669079814055
14,Cd__3,0.0451070469902479,,1.0,14.0,0.0451070469902479
15,Cd__4,0.06770133301317685,,1.0,15.0,0.06770133301317685
16,Cd__5,0.06859896815559753,,1.0,16.0,0.06859896815559753
17,Cd__6,0.07796719868138934,,1.0,17.0,0.07796719868138934
18,Zn__1,-0.01958979423973163,,1.0,18.0,-0.01958979423973163
19,Zn__2,-0.04009676466110647,,1.0,19.0,-0.04009676466110647
20,Zn__3,-0.04749004379087576,,1.0,20.0,-0.04749004379087576
21,Zn__4,-0.05057194922362972,,1.0,21.0,-0.05057194922362972
22,Zn__5,-0.0571179307087772,,1.0,22.0,-0.0571179307087772
23,Zn__6,-0.06350388349478836,,1.0,23.0,-0.06350388349478836
24,Cu__1,0.001378921625011569,,1.0,24.0,0.001378921625011569
25,Cu__2,-0.002903633242703274,,1.0,25.0,-0.002903633242703274
26,Cu__3,-0.000127696394084117,,1.0,26.0,-0.000127696394084117
27,Cu__4,-0.00021371994752317696,,1.0,27.0,-0.00021371994752317696
28,Cu__5,-0.0015140191272070994,,1.0,28.0,-0.0015140191272070994
29,Cu__6,-0.0024822792567688393,,1.0,29.0,-0.0024822792567688393
30,Pb__1,0.008661560013242033,,1.0,30.0,0.008661560013242033
31,Pb__2,0.021923773500532727,,1.0,31.0,0.021923773500532727
32,Pb__3,0.04214591872676023,,1.0,32.0,0.04214591872676023
33,Pb__4,0.04308753852049342,,1.0,33.0,0.04308753852049342
34,Pb__5,0.04713577946707543,,1.0,34.0,0.04713577946707543
35,Pb__6,0.06689019563427433,,1.0,35.0,0.06689019563427433
