,60
aat__00m_00s__1,0.9669265861
aat__00m_30s__1,-1.1204094269
aat__01m_00s__1,-1.1779028365
aat__02m_00s__1,0.307411302
aat__05m_00s__1,1.1134850271
aat__10m_00s__1,2.4051160415
aat__00m_00s__2,-1.6602707488
aat__00m_30s__2,-2.2270905068
aat__01m_00s__2,0.0481210381
aat__02m_00s__2,0.1482547836
aat__05m_00s__2,1.0643369528
aat__10m_00s__2,2.5062179498
aat__00m_00s__3,0.6933441627
aat__00m_30s__3,-0.8400751356
aat__01m_00s__3,-1.0425934567
aat__02m_00s__3,0.5382705505000001
aat__05m_00s__3,2.7663446171
aat__10m_00s__3,2.3804355528
abx_mega__dmso-2__1,-0.8139290227
abx_mega__ery_dmso__1,1.6690057691
abx_mega__nal_naoh__1,-0.7942109246
abx_mega__dmso-5__1,-1.4600937912
abx_mega__rif_dmso__1,4.6714723405
abx_mega__novo_h2o__1,1.5964869193
abx_mega__rach_dmso__1,0.2148430007
abx_mega__metro_dmso__1,-1.1353678987
abx_mega__dmso-6__1,-2.173997771
abx_mega__chl_h2o__1,5.3381936311
abx_mega__cst_h2o__1,-0.8529784351
abx_mega__tec_h2o__1,0.0868353774
abx_mega__str_h2o__1,-0.5422278744
abx_mega__ctx_h2o__1,0.7553254066
abx_mega__nal_naoh__2,-1.7291098697
abx_mega__phos_h2o__1,-2.2065635651
abx_mega__dmso-5__2,-0.0848128863
abx_mega__polmyx_h2o__1,0.08674817530000001
abx_mega__h2o-8b__1,-1.4133899949
abx_mega__h2o-6__1,-1.032992498
abx_mega__thio_dmso__1,-0.4222294924
abx_mega__phos_h2o__2,-0.8243433126
abx_mega__ctx_h2o__2,-2.4936910038
abx_mega__lzd_dmso__1,1.0624243538
abx_mega__naoh-9__1,0.3791246263
abx_mega__dox_dmso__1,2.3463256135
abx_mega__phos_ethanol__1,0.1571300477
abx_mega__teix_dmso__1,-0.8483011748
abx_mega__dmso-10__1,-0.8837478559
abx_mega__van_dmso__1,3.9824316281
abx_mega__ramo_h2o__1,3.696578644
abx_mega__tec_h2o__2,-0.26431446340000003
abx_mega__h2o-7__1,-2.7109335334
abx_mega__cro_h2o__1,-2.8719105078
abx_mega__tric_ethanol__1,0.49828054330000005
abx_mega__nor_naoh__1,-2.1611266678
abx_mega__teix_dmso__2,-0.9885377662
abx_mega__nal_naoh__3,-1.3251053739
abx_mega__novo_h2o__2,2.3317260375
abx_mega__dmso-10__2,-0.5382882297
abx_mega__phos_h2o__3,-1.2908110018
abx_mega__dmso-6__2,-1.2936090644
abx_mega__rfp_ethanol__1,7.3348339586
abx_mega__dmso-5__3,-2.0343308823
abx_mega__amyc-d_dmso__1,3.0051711304
abx_mega__sxt_dmso__1,-2.402635248
abx_mega__dmso-1__1,-0.8093980061
abx_mega__pen_h2o__1,1.2413903346
abx_mega__dmso-10__3,-1.8718003954
abx_mega__nal_naoh__4,-0.40185152300000004
abx_mega__cip_naoh__1,-0.7372260267
abx_mega__pen_h2o__2,1.7129963282
abx_mega__ery_dmso__2,3.0605451749
abx_mega__dmso-2__2,-1.3312692623
abx_mega__van_dmso__2,2.9727243598
abx_mega__h2o-1b__1,-0.21221898190000002
abx_mega__ery_h2o__1,2.6440547229
abx_mega__bacit_h2o__1,5.8504530832
abx_mega__chl_h2o__2,4.3877124049
abx_mega__str_h2o__2,-2.011823597
abx_mega__rfp_ethanol__2,5.1924575789
abx_mega__polmyx_h2o__2,-0.3091570099
abx_mega__tric_h2o__1,1.3688287991
abx_mega__cip_naoh__2,-1.8295348976999999
abx_mega__novo_h2o__3,3.1043902699
abx_mega__bacit_dmso__1,1.3642374937000001
abx_mega__gen_h2o__1,0.7891816115
abx_mega__bacit_dmso__2,4.1182791779
abx_mega__chl_dmso__1,1.1189653284
abx_mega__bacit_h2o__2,1.7590946244999999
abx_mega__lvx_dmso__1,-1.1111226882
abx_mega__bacit_h2o__3,5.318515208
abx_mega__nor_naoh__2,-1.6334475783
abx_mega__amyc-d_dmso__2,1.1411217166
abx_mega__polmyx_h2o__3,0.6280601278
abx_mega__naoh-6__1,0.0612339061
abx_mega__cst_h2o__2,2.4704224719
abx_mega__h2o-1b__2,0.6646475924
abx_mega__rfp_h2o__1,6.0832714844
abx_mega__tet_h2o__1,2.8992196058
abx_mega__flavo_dmso__1,-1.3041339772
abx_mega__zeocin_h2o__1,-0.5979276701
abx_mega__nor_naoh__3,-1.5681913191999999
abx_mega__rach_dmso__2,-1.9270215989000001
abx_mega__thio_dmso__2,2.9189450157
abx_mega__amyc-d_dmso__3,2.513868885
abx_mega__rif_dmso__2,3.1489375279
abx_mega__amyc-d_dmso__4,-0.4455259555
abx_mega__teix_dmso__3,-0.49324682680000004
abx_mega__valin_dmso__1,4.7881580117
abx_mega__teix_dmso__4,-2.1571757413
abx_mega__ethanol-10__1,0.3352247439
abx_mega__inh_h2o__1,-0.2413827698
abx_mega__rif_dmso__3,4.2259141198
abx_mega__van_dmso__3,3.264412179
abx_mega__doxo_dmso__1,0.7754572167
abx_mega__tmp_dmso__1,-1.2735855792
abx_mega__ethanol-10__2,0.6138296102
abx_mega__tmp_dmso__2,-2.3017268978
abx_mega__amyc-d_dmso__5,3.1560580403
abx_mega__novo_h2o__4,4.0645292488
abx_mega__cro_h2o__2,-3.4810956894
abx_mega__cro_h2o__3,-3.3011518298
abx_mega__gen_h2o__2,1.1033176383
abx_mega__phos_h2o__4,-2.6779722482
abx_mega__metro_dmso__2,-0.9568773428
abx_mega__ery_h2o__2,3.619001633
abx_mega__sacet_h2o__1,-0.8608163697000001
abx_mega__nal_naoh__5,-2.4181136025
abx_mega__bacit_h2o__4,2.4640828006
abx_mega__cip_naoh__3,-1.275752311
abx_mega__ethanol-8__1,-2.2836417355
abx_mega__h2o-8a__1,4.2082422921
abx_mega__ery_h2o__3,1.9600553563
abx_mega__flavo_dmso__2,-2.4700760806
abx_mega__rif_dmso__4,3.9894316205
abx_mega__novo_h2o__5,3.7418183535000002
abx_mega__teix_dmso__5,-0.6802370062
abx_mega__naoh-2__1,-0.15448785310000002
abx_mega__novo_h2o__6,3.8433555843000002
abx_mega__ctx_h2o__3,-2.9774614596
abx_mega__rach_dmso__3,-2.2262215316
abx_mega__valin_dmso__2,4.2043255875
abx_mega__amyc-d_dmso__6,4.5264865833
abx_mega__dox_dmso__2,-0.3650505325
abx_mega__teix_dmso__6,-1.2364308276
abx_mega__naoh-6__2,-1.0941308445
abx_mega__inh_h2o__2,-1.0847932222
abx_mega__chl_h2o__3,6.3096570963
abx_mega__nal_naoh__6,-1.7278242714
abx_mega__chl_dmso__2,1.3949868294
abx_mega__rach_dmso__4,-2.5996832067
abx_mega__teix_dmso__7,-0.7995671240000001
abx_mega__ceru_ethanol__1,0.1471471653
abx_mega__dmso-7__1,-2.4144877941000003
abx_mega__naoh-6__3,-1.3926439188
abx_mega__phos_ethanol__2,-0.105974144
abx_mega__metro_dmso__3,-1.6309540668
abx_mega__van_dmso__4,2.7849603917
abx_mega__h2o-10__1,2.0493499441
abx_mega__h2o-10__2,1.1824679429
abx_mega__dmso-6__3,-2.0951246837
abx_mega__mem_dmso__1,-2.1848014086
abx_mega__ethanol-8__2,-1.2374747088
abx_mega__chl_h2o__4,6.9933162963
abx_mega__van_h2o__1,4.3341642352
abx_mega__dcs_h2o__1,0.41118996020000004
abx_mega__rif_dmso__5,0.8396614099
abx_mega__dox_dmso__3,-0.39578238990000003
abx_mega__mem_dmso__2,-0.9109095231000001
abx_mega__lvx_dmso__2,0.25684627460000004
abx_mega__tet_h2o__2,6.2311445526
abx_mega__phos_h2o__5,-2.221247706
abx_mega__monac_dmso__1,2.2579785712
abx_mega__str_h2o__3,-0.2785240258
abx_mega__zeocin_h2o__2,2.0598835972
abx_mega__amyc-d_dmso__7,5.3007688836
abx_mega__fidax_dmso__1,-0.5922801736000001
abx_mega__h2o-1a__1,-0.18530453300000002
abx_mega__dox_dmso__4,-2.1548565619
abx_mega__lzd_dmso__2,3.2911314396
abx_mega__tet_h2o__3,2.5927951577
abx_mega__dmso-1__2,0.0870020277
abx_mega__sxt_dmso__2,0.84097759
abx_mega__tric_ethanol__2,-0.2646015114
abx_mega__teix_dmso__8,-0.9250535723000001
abx_mega__ramo_h2o__2,2.566399101
abx_mega__inh_h2o__3,-0.7491520167
abx_mega__cst_h2o__3,0.44462573250000004
abx_mega__dmso-9__1,-0.37899511210000003
abx_mega__ethanol-8__3,-1.1479818081
abx_mega__monac_dmso__2,2.068600027
abx_mega__dmso-9__2,-0.694143825
abx_mega__metro_dmso__4,-0.6310750718
abx_mega__ctx_h2o__4,-2.1639384091
abx_mega__zeocin_h2o__3,3.5130796479
abx_mega__bacit_h2o__5,4.1968938749
abx_mega__reta_dmso__1,3.3916918858000003
abx_mega__ery_h2o__4,6.3986045879
abx_mega__ceru_ethanol__2,0.9228521242000001
abx_mega__fidax_dmso__2,-1.8608758705000001
abx_mega__novo_dmso__1,2.5119240218
abx_mega__naoh-6__4,-0.5334814931
abx_mega__amyc-d_dmso__8,0.33798793580000003
abx_mega__chl_dmso__3,1.6072784936
abx_mega__nal_naoh__7,-2.1149954829
abx_mega__teix_dmso__9,-0.9213977193
abx_mega__ery_dmso__3,3.0988152966
abx_mega__tmp_dmso__3,-0.6726078059
abx_mega__sxt_dmso__3,-2.0950209776
abx_mega__polmyx_h2o__4,0.1721614133
abx_mega__mem_dmso__3,-0.1750233497
abx_mega__nal_naoh__8,-2.5376384054
abx_mega__pen_h2o__3,0.6068204746
abx_mega__van_dmso__5,2.6637449789
abx_mega__zeocin_h2o__4,2.0904164610000002
abx_mega__h2o-6__2,-1.6594048756
abx_mega__tet_h2o__4,1.5510240813
abx_mega__nor_naoh__4,-0.0255338203
abx_mega__cip_naoh__4,-1.4263882389
abx_mega__tmp_dmso__4,-0.7379183513
abx_mega__reta_dmso__2,3.6869071953
abx_mega__mem_dmso__4,-2.5838341693
abx_mega__dox_dmso__5,1.2330679404
abx_mega__tmp_dmso__5,-0.0253818827
abx_mega__flavo_dmso__3,-2.6624287052
abx_mega__tmp_dmso__6,-1.8858024718
abx_mega__ceru_ethanol__3,0.0818626855
abx_mega__teix_dmso__10,-0.9479732563000001
abx_mega__novo_h2o__7,3.1615811108
abx_mega__fidax_dmso__3,-0.1769091777
abx_mega__h2o-1a__2,-0.3883852284
abx_mega__dcs_h2o__2,1.5109318239
abx_mega__cst_h2o__4,1.5513061212
abx_mega__van_h2o__2,2.5675391148999998
abx_mega__pen_h2o__4,-2.061727475
abx_mega__h2o-8b__2,-0.0383995159
abx_mega__reta_dmso__3,0.8730493361
abx_mega__dmso-7__2,-3.585959356
abx_mega__rfp_h2o__2,6.0240392462
abx_mega__rif_dmso__6,4.7168315096
abx_mega__sxt_dmso__4,-2.1294327754
abx_mega__cip_naoh__5,-2.4092828603
abx_mega__dmso-9__3,-1.7482570499999999
abx_mega__mem_dmso__5,-2.2178493116
abx_mega__tric_h2o__2,0.4460976491
abx_mega__phos_h2o__6,-1.8658455169
abx_mega__h2o-7__2,-2.9827140308
abx_mega__h2o-10__3,0.6225469969
abx_mega__h2o-8a__2,3.8700868049
abx_mega__thio_dmso__3,-1.2068023691
abx_mega__lzd_dmso__3,-0.052720957400000004
abx_mega__monac_dmso__3,3.2703195958
abx_mega__polmyx_h2o__5,0.0103533818
abx_mega__naoh-6__5,-0.42698994490000003
abx_mega__teix_dmso__11,-1.1290072077
abx_mega__van_h2o__3,2.8211746324
abx_mega__teix_dmso__12,-0.3757139075
abx_mega__dox_dmso__6,1.1607341706
abx_mega__teix_dmso__13,-0.7523531343000001
abx_mega__h2o-7__3,-2.0834037072
abx_mega__str_h2o__4,2.240472396
abx_mega__tec_h2o__3,-0.4691139695
abx_mega__phos_h2o__7,-0.8701910626
abx_mega__chl_h2o__5,5.0858380253
abx_mega__polmyx_h2o__6,-1.0631181904
abx_mega__teix_dmso__14,-1.0988272735
abx_mega__rif_dmso__7,3.5419217587
abx_mega__ramo_h2o__3,4.3993622808
abx_mega__fidax_dmso__4,-1.0586310412
abx_mega__teix_dmso__15,-0.3884817514
abx_mega__thio_dmso__4,0.0241531149
abx_mega__rif_dmso__8,5.6406217999
abx_mega__reta_dmso__4,3.3604453309
abx_mega__inh_h2o__4,1.2645941121
abx_mega__novo_dmso__2,3.2375840271
abx_mega__dcs_h2o__3,0.6020605696
abx_mega__h2o-8b__3,-2.7413215294
abx_mega__valin_dmso__3,3.0372797496
abx_mega__h2o-2__1,-1.1322236267
abx_mega__cro_h2o__4,-0.3389468283
abx_mega__dcs_h2o__4,0.6973705791
abx_mega__str_h2o__5,-0.2982195778
abx_mega__h2o-8a__3,2.9524950867
abx_mega__dox_dmso__7,-2.9581869623
abx_mega__doxo_dmso__2,0.5318827623
abx_mega__teix_dmso__16,0.2345610737
abx_mega__rfp_h2o__3,6.7656403734
abx_mega__ethanol-10__3,-0.21265035670000001
abx_mega__naoh-2__2,2.3096880366
abx_mega__van_h2o__4,4.8636651375
abx_mega__sacet_h2o__2,0.8794267099
abx_mega__monac_dmso__4,2.052047668
abx_mega__h2o-2__2,-3.2742291677
abx_mega__zeocin_h2o__5,0.6003217288
abx_mega__nor_naoh__5,-1.1102563351
abx_mega__naoh-9__2,-0.8286383788
abx_mega__dmso-7__3,-3.3276085262
abx_mega__van_h2o__5,3.16113706
abx_mega__flavo_dmso__4,-1.2270797823
abx_mega__novo_dmso__3,2.7794396062
abx_mega__polmyx_h2o__7,-1.4925706114000001
abx_mega__teix_dmso__17,-1.3348447753000001
abx_mega__doxo_dmso__3,2.6209237063
abx_mega__mem_dmso__6,0.17295417230000001
abx_mega__h2o-1a__3,0.5736897613
abx_mega__bacit_dmso__3,3.1010224204
abx_mega__dox_dmso__8,-3.8237115645
abx_mega__teix_dmso__18,-1.6847410019
abx_mega__h2o-6__3,-1.289406859
abx_mega__pen_h2o__5,0.9019644337
abx_mega__lzd_dmso__4,-0.6070011278
abx_mega__daro__1,8.3870853934
abx_mega__solv__1,4.0783038465
abx_mega__daro__2,9.6631317126
abx_mega__daro__3,9.5357284187
abx_mega__solv__2,3.0721059379
abx_mega__solv__3,9.700437043800001
abx_mega__dmso-4__1,1.6304134811000002
abx_mega__kirr_dmso__1,3.5250766215000002
abx_mega__kirr_dmso__2,3.1351437901
abx_mega__kirr_dmso__3,5.2261983289
abx_mega__dmso-4__2,1.8308112386
abx_mega__dmso-4__3,0.6444696751
ackA_pta__dnaA46_del_ackA__1,2.1343378438
ackA_pta__dnaA46_del_ackA__2,5.0462713214
ackA_pta__dnaA46_del_ackA__3,0.7148848898
ackA_pta__dnaA46_del_pta__1,11.9446238834
ackA_pta__dnaA46_del_pta__2,9.0494283283
ackA_pta__dnaA46_del_pta__3,-0.0809143943
ackA_pta__dnaA46__1,-0.0855355763
ackA_pta__dnaA46__2,-0.9148543417
ackA_pta__dnaA46__3,1.0424511401
ackA_pta__del_ackA__1,0.6103625826
ackA_pta__del_ackA__2,8.6725760821
ackA_pta__del_ackA__3,0.8930050513000001
ackA_pta__del_pta__1,0.2958696803
ackA_pta__del_pta__2,10.2423318678
ackA_pta__del_pta__3,1.8272794113000002
ackA_pta__wt__1,-0.2412787023
ackA_pta__wt__2,0.2114358356
ackA_pta__wt__3,0.0298428667
anticancer__5fu__1,-6.2194315174
anticancer__5fu__2,-7.277084202
anticancer__cap__1,-0.258204726
anticancer__cap__2,-3.0082945238
anticancer__cap__3,-3.0415313164
anticancer__wt__1,-0.7788157385000001
anticancer__wt__2,-0.0748961053
anticancer__wt__3,0.8537118438
anticancer__5fu__3,-7.036586125
bio_pln__aero_pln__1,-0.4101135738
bio_pln__aero_pln__2,0.4101135738
bio_pln__anaero_pln__1,-1.4490430794
bio_pln__anaero_pln__2,-2.556488777
biocide__bzcl_12h__1,1.2003122188
biocide__bzcl_12h__2,-3.8821456772
biocide__bzcl_12h__3,0.2091617794
biocide__etoh_12h__1,-1.2687514367000001
biocide__etoh_12h__2,-0.8908504626
biocide__etoh_12h__3,-0.4853554973
biocide__gluald_12h__1,-2.3923835555
biocide__gluald_12h__2,-3.2789232090000002
biocide__gluald_12h__3,-1.9093700055
biocide__h2o2_12h__1,-1.9008176875
biocide__h2o2_12h__2,-1.1972030361
biocide__h2o2_12h__3,-3.8646893303
biocide__2ppoh_12h__1,2.0596555504
biocide__2ppoh_12h__2,2.0012481718
biocide__2ppoh_12h__3,2.3750220761
biocide__paa_12h__1,-4.6067304504
biocide__paa_12h__2,-4.7416657803
biocide__paa_12h__3,-5.7491837713
biocide__phe_12h__1,-4.596361409
biocide__phe_12h__2,-3.296785314
biocide__phe_12h__3,-4.4549305782
biocide__pvp-i_12h__1,-6.1247864292
biocide__pvp-i_12h__2,-3.4001631342
biocide__pvp-i_12h__3,-5.4599479959
biocide__bleach_12h__1,-3.5079855887
biocide__bleach_12h__2,-4.3489138979
biocide__bleach_12h__3,-4.0104092485
biocide__chx_12h__1,-6.7925600255
biocide__chx_12h__2,-5.0716661762
biocide__chx_12h__3,-5.4347153815
biocide__bzcl_30m__1,-3.1911013867
biocide__bzcl_30m__2,-4.2201153325
biocide__bzcl_30m__3,-4.0712584405
biocide__phe_30m__1,1.2505239272
biocide__phe_30m__2,1.2940091676
biocide__phe_30m__3,1.3846808124
biocide__pvp-i_30m__1,-1.2113161377
biocide__pvp-i_30m__2,-1.3911746060999999
biocide__pvp-i_30m__3,-1.4907827663
biocide__ctrl_12h__1,0.0643795066
biocide__ctrl_12h__2,0.37188759200000004
biocide__ctrl_12h__3,-0.4968400088
biocide__ctrl_30m__1,-0.9267534586
biocide__ctrl_30m__2,1.3332866575
biocide__ctrl_30m__3,-0.4065331989
clpP__wt__1,-0.506039912
clpP__wt_DPTA__1,-8.2843654611
clpP__wt__2,0.8170592853
clpP__wt_DPTA__2,-7.8370393454
clpP__wt__3,-0.3110193734
clpP__wt_DPTA__3,-8.8074809326
clpP__delclpP__1,-1.5512790441000002
clpP__delclpP_DPTA__1,-7.1806078861
clpP__delclpP__2,-0.8284033378000001
clpP__delclpP_DPTA__2,-6.0060041569
clpP__delclpP__3,-0.7769322402000001
clpP__delclpP_DPTA__3,-9.110727625
colombos2__delydcR__1,0.07076315450000001
colombos2__delydcR__2,0.2666426007
colombos2__delydcR__3,1.5534479061000002
colombos2__delyjiR__1,1.2589969118
colombos2__delyjiR__2,0.8561909113
colombos2__delyjiR__3,0.0383547021
colombos2__wt__1,-0.5515915186
colombos2__wt__2,-0.1544263222
colombos2__wt__3,0.7060178408000001
crp_k100__ar1_ar2__1,-13.2427112708
crp_k100__ar1_ar2__2,-13.8821042028
crp_k100__ar1_ar2__3,-11.726873305
crp_k100__wt__1,1.2925466527
crp_k100__wt__2,-0.1351938107
crp_k100__wt__3,-1.157352842
crp_k100__K100Q__1,-1.0485700085
crp_k100__K100Q__2,-1.6716041639
crp_k100__K100R__1,2.3903775408
crp_k100__K100R__2,0.47881580020000003
crp_k100__K100R__3,2.9485720994999998
csrA__wt_t00__1,-0.7657830456
csrA__wt_t02_30__1,-2.0716965367
csrA__wt_t05__1,-1.5468627336
csrA__wt_t10__1,-3.9143480511
csrA__wt_t15__1,-6.1033806649
csrA__delcsrA_t00__1,-3.052961009
csrA__delcsrA_t02_30__1,-3.0242378203
csrA__delcsrA_t05__1,-1.049452055
csrA__delcsrA_t10__1,-3.9709771814
csrA__delcsrA_t15__1,-6.9323972576
csrA__wt_t00__2,0.7657830456
csrA__wt_t02_30__2,0.4017712881
