,PN96_RS16270
SBRG_BHIN_Growth_Late_1,-3.838667652
SBRG_BHIN_Growth_Late_2,-2.610612997
SBRG_BHIN_Growth_Mid_1,-1.973763255
SBRG_BHIN_Growth_Mid_2,-4.732109338
SBRG_BHIN_Growth_Stat_1,-5.323244534
SBRG_BHIN_Growth_Stat_2,-4.977413273
SBRG_LBv2_Growth_Late_1,-0.8994558979999994
SBRG_LBv2_Growth_Late_2,-0.7893764789999995
SBRG_LBv2_Growth_Mid_1,0.1566642750000006
SBRG_LBv2_Growth_Mid_2,-0.1566642749999998
SBRG_LBv2_Growth_Stat_1,-5.687843667999999
SBRG_LBv2_Growth_Stat_2,-5.364950542999999
SBRG_MHB_Rich_Mid_1,-2.941736257
SBRG_MHB_Rich_Mid_2,-3.1499986419999995
SBRG_NBO_Rich_Mid_1,-0.1372132449999998
SBRG_NBO_Rich_Mid_2,-0.9928178609999998
SBRG_M9Na_Arabinose_Mid_1,6.881731632500001
SBRG_M9Na_Arabinose_Mid_2,5.732523415500001
SBRG_M9Na_Galactose_Mid_1,-0.4342732515
SBRG_M9Na_Galactose_Mid_2,-1.0511338635
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5191799275000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3429952205000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3586748274999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0580426845000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5228066115
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8266573185
SBRG_M9Na_GlcNAc_Mid_1,0.5541267585000003
SBRG_M9Na_GlcNAc_Mid_2,0.1610893794999999
SBRG_M9Na_Gluconate_Mid_1,-0.3416898375000001
SBRG_M9Na_Gluconate_Mid_2,-0.3256676005000001
SBRG_M9Na_Glucosamine_Mid_1,-1.7881883035
SBRG_M9Na_Glucosamine_Mid_2,-1.9821649605
SBRG_M9Na_Glycerol_Mid_1,0.2376565725000001
SBRG_M9Na_Glycerol_Mid_2,0.5775820704999997
SBRG_M9Na_Maltose_Mid_1,1.2488975585
