,PSPTO_4543
SRX1828913,0.4111367567
SRX1828914,-0.9738425997000001
SRX1828915,-0.0165088782
SRX1828916,-1.0337897754
SRX1828917,-0.39462787850000003
SRX1828918,-1.3817261399
SRX3983989,0.7241460236
SRX3983990,-0.2532670231
SRX3983993,-0.8914063898000001
SRX3983994,-0.8410840126
SRX3983995,0.5392676304
SRX3983996,0.33714692820000003
SRX3983997,-0.9937994242
SRX3983998,0.5143944952
SRX3983999,0.8823567954
SRX3984000,1.0812423122
SRX3984001,-1.1456422937
SRX3984002,-1.1844021935
SRX3984003,-1.5084221034
SRX3984004,0.4772915338
SRX3984005,1.0111200644
SRX3984006,-1.3519944108
SRX3984007,-1.4242018619
SRX3984008,0.877211819
SRX3984009,-0.028547909700000002
SRX3984010,-0.12315619230000001
SRX3984011,0.7462318568
SRX3984012,0.1105430548
SRX3984013,0.4537503077
SRX3984014,0.3552024077
SRX3984015,-1.3612986816000001
SRX3984016,0.0172850171
SRX3984017,-0.2071839352
SRX3984019,-0.040360792900000005
SRX3984020,0.0017877519
SRX3984021,-0.1722374323
SRX3984022,-0.17413805440000002
SRX3984023,0.0602520795
SRX3984024,1.0518218027
SRX3984025,0.6215720032000001
SRX3984026,1.0911810178
SRX3984027,1.042999578
SRX3984028,0.7883971306
SRX3984029,0.4574517817
SRX3984031,0.4573873248
SRX3984032,0.07513486850000001
SRX3984034,0.10240232340000001
SRX3984035,-0.8288794638
SRX3984036,0.6046446552
SRX3984037,1.3726100447
SRX3984038,0.7124583369
SRX3984039,0.7752629757
SRX3984040,1.0985536155
SRX3984041,0.4430994757
SRX3984042,-0.13448218750000002
SRX3984043,-0.4799967243
SRX3984045,0.461713001
SRX3984046,0.0212053757
SRX3984047,-0.7675777529000001
SRX3984048,-0.6291438945000001
SRX3984049,-0.2453636914
SRX3984050,-1.289382518
SRX3984051,-0.5988170473000001
SRX3984052,0.6882798678000001
SRX3984056,-0.347576636
SRX3984057,-0.1358032656
SRX3984058,-0.4712970524
SRX3984059,0.5513142687
SRX3984061,0.1297939888
SRX3984062,0.41457428970000004
SRX3984063,0.3281460279
SRX3984064,0.4448462821
SRX3984065,0.3260224913
SRX3984066,-0.1680004886
SRX3984067,-0.42201766150000003
SRX3984068,-0.0908033044
SRX3984069,-1.7902218213
SRX3984070,-1.5898762477
SRX3984071,-1.6334006526
SRX3984073,0.9391998338
SRX3984074,0.6479619976000001
SRX3984077,-0.03074808
SRX3984078,-0.0746380838
SRX3984079,1.2365018747
SRX3984080,-0.1838597786
SRX3984082,0.4099034704
SRX3984084,0.383879275
SRX6997963,0.0848028465
SRX6997964,-0.3289414155
SRX6997965,-0.2800938801
SRX6997967,0.3363073368
SRX6997968,0.3786232165
SRX6997969,-0.3331319025
SRX6997971,-0.4211101833
SRX6997972,0.4970922471
SRX6997973,-0.3763187343
SRX3159100,0.1728494052
SRX3159101,-0.1840107577
SRX3159102,0.0340125947
SRX3159103,-0.0228512422
SRX3159000,0.37580876090000004
SRX3159001,-0.0369635072
SRX3159002,0.23519975680000002
SRX3159003,-0.10258773310000001
SRX3159004,0.4145543285
SRX3159005,0.2088521807
SRX3159006,0.5374970262000001
SRX3159007,-0.2262670698
SRX3159008,-0.29725419810000003
SRX3159009,0.0024416373
SRX3159010,1.4296925953000001
SRX3159012,1.1655356000000001
SRX3159013,0.7693093126
SRX3159014,1.1693738742
