,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.606466666666666,0.4525653249347912,3.0,0.0,9.914,1.0,9.8186,2.0,9.0868,,,,,,,,,,
1,M9__M9tran,9.7734,0.42180488380292597,3.0,3.0,9.7398,4.0,9.3694,5.0,10.211,,,,,,,,,,
2,M9__M9stat,8.753833333333334,0.21809159390800303,3.0,6.0,8.9841,7.0,8.727,8.0,8.5504,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.437833333333332,0.8255558147898502,3.0,9.0,11.1794,10.0,9.5483,11.0,10.5858,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.79115,0.10429825022501636,2.0,12.0,9.8649,13.0,9.7174,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.220033333333333,0.4603231183998187,3.0,14.0,9.7209,15.0,8.8155,16.0,9.1237,,,,,,,,,,
6,Carbon Transition__MG+10,9.514833333333334,0.9634622012997368,3.0,17.0,10.6103,18.0,9.1351,19.0,8.7991,,,,,,,,,,
7,Carbon Transition__MG+15,9.663966666666667,0.46426015695225603,3.0,20.0,10.0837,21.0,9.7429,22.0,9.1653,,,,,,,,,,
8,Carbon Transition__MG+25,9.4701,0.9051010496071697,3.0,23.0,10.3696,24.0,8.5595,25.0,9.4812,,,,,,,,,,
9,Carbon Transition__MG+45,9.167900000000001,0.7208726170413188,3.0,26.0,9.4123,27.0,8.3566,28.0,9.7348,,,,,,,,,,
10,Carbon Transition__MG+60,9.147950000000002,0.09637865427572664,2.0,29.0,9.2161,30.0,9.0798,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.49985,0.6735192090801869,2.0,31.0,9.0236,32.0,9.9761,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.1041,0.44078996131944737,3.0,33.0,9.5959,34.0,10.3826,35.0,10.3338,,,,,,,,,,
13,Carbon Transition__MG+150,10.1357,0.09644936495384514,2.0,36.0,10.0675,37.0,10.2039,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.5295,0.38782196946537234,3.0,38.0,9.0817,39.0,9.7569,40.0,9.7499,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.546366666666666,0.4033299559087237,3.0,41.0,9.2399,42.0,10.0033,43.0,9.3959,,,,,,,,,,
16,Carbon Transition__GM+5,9.376366666666668,0.15085166002843067,3.0,44.0,9.2154,45.0,9.5145,46.0,9.3992,,,,,,,,,,
17,Carbon Transition__GM+10,8.712150000000001,0.2861661143461958,2.0,47.0,8.9145,48.0,8.5098,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.652500000000002,0.29494360477894754,3.0,49.0,8.9056,50.0,8.3286,51.0,8.7233,,,,,,,,,,
19,Carbon Transition__GM+25,8.968733333333333,0.27035100024474357,3.0,52.0,9.2117,53.0,9.017,54.0,8.6775,,,,,,,,,,
20,Carbon Transition__GM+45,8.723633333333334,0.4326514224330405,3.0,55.0,9.1991,56.0,8.3531,57.0,8.6187,,,,,,,,,,
21,Carbon Transition__GM+60,8.755633333333334,0.32278429846157763,3.0,58.0,9.0811,59.0,8.4356,60.0,8.7502,,,,,,,,,,
22,Carbon Transition__GM+90,9.388066666666667,0.22032104605174074,3.0,61.0,9.2835,62.0,9.6412,63.0,9.2395,,,,,,,,,,
23,Carbon Transition__GM+120,9.1174,0.5876057351660207,2.0,64.0,8.7019,65.0,9.5329,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.185033333333335,0.8530243216540394,3.0,66.0,9.8613,67.0,8.2267,68.0,9.4671,,,,,,,,,,
25,Life Cycle__BT,14.20505,0.5913534011063106,2.0,69.0,14.6232,70.0,13.7869,,,,,,,,,,,,
