,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.827500000000001,0.21030594380568526,3.0,0.0,6.766,1.0,6.6548,2.0,7.0617,,,,,,,,,,
1,LB__LBtran,7.302700000000001,0.3442008715851836,3.0,3.0,7.6947,4.0,7.0499,5.0,7.1635,,,,,,,,,,
2,LB__LBstat,8.981333333333334,0.06445031678225752,3.0,6.0,9.0525,7.0,8.9646,8.0,8.9269,,,,,,,,,,
3,LB__LBGexp,6.887133333333334,0.0892563909943334,3.0,9.0,6.7842,10.0,6.9341,11.0,6.9431,,,,,,,,,,
4,LB__LBGtran,7.54355,0.30893495270040233,2.0,12.0,7.762,13.0,7.3251,,,,,,,,,,,,
5,LB__LBGstat,7.429866666666666,0.3283037668582764,3.0,14.0,7.2863,15.0,7.1978,16.0,7.8055,,,,,,,,,,
6,Life Cycle__S0,8.8145,0.19145989136108896,3.0,17.0,9.0228,18.0,8.6462,19.0,8.7745,,,,,,,,,,
7,Life Cycle__S1,7.288633333333334,0.030450670490702478,3.0,20.0,7.3192,21.0,7.2884,22.0,7.2583,,,,,,,,,,
8,Life Cycle__S2,8.912766666666668,0.0764316906350588,3.0,23.0,8.9924,24.0,8.84,25.0,8.9059,,,,,,,,,,
9,Life Cycle__S3,9.004999999999999,0.3521391770309002,2.0,26.0,9.254,27.0,8.756,,,,,,,,,,,,
10,Life Cycle__S4,9.106200000000001,0.10694292870498741,3.0,28.0,9.1827,29.0,9.1519,30.0,8.984,,,,,,,,,,
11,Life Cycle__S5,9.227266666666667,0.11180430820560208,3.0,31.0,9.1483,32.0,9.1783,33.0,9.3552,,,,,,,,,,
12,Life Cycle__S6,9.1192875,0.29274047715388773,8.0,34.0,9.0352,35.0,9.6217,36.0,8.8697,37.0,9.1493,38.0,9.0632,39.0,8.6511,40.0,9.2515,41.0,9.3126
13,Life Cycle__S7,9.222466666666667,0.02172218527987767,3.0,42.0,9.2002,43.0,9.2236,44.0,9.2436,,,,,,,,,,
14,Life Cycle__S8,9.026,0.3228649562897775,2.0,45.0,8.7977,46.0,9.2543,,,,,,,,,,,,
15,Life Cycle__G135,7.2328,0.2084550790937945,2.0,47.0,7.0854,48.0,7.3802,,,,,,,,,,,,
16,Life Cycle__G150,7.384266666666666,0.6012713641388,3.0,49.0,7.476,50.0,6.7424,51.0,7.9344,,,,,,,,,,
17,Life Cycle__G180,7.0676,0.3539696597167615,3.0,52.0,7.4734,53.0,6.8224,54.0,6.907,,,,,,,,,,
18,Stress Time Course__C30,8.25095,0.11702617228637345,2.0,55.0,8.3337,56.0,8.1682,,,,,,,,,,,,
19,Stress Time Course__C90,7.58465,0.9067230255155094,2.0,57.0,8.2258,58.0,6.9435,,,,,,,,,,,,
20,Biofilm__BI,9.0856,0.656760778366066,2.0,59.0,8.6212,60.0,9.55,,,,,,,,,,,,
21,Biofilm__BC,13.80995,0.5571031771584148,4.0,61.0,14.303,62.0,13.5909,63.0,14.2218,64.0,13.1241,,,,,,,,
22,Biofilm__Sw,12.853449999999999,0.29719698013270535,2.0,65.0,12.6433,66.0,13.0636,,,,,,,,,,,,
23,Life Cycle__BT,10.19945,0.39039365389309244,2.0,67.0,10.4755,68.0,9.9234,,,,,,,,,,,,
24,Life Cycle__B36,12.719,0.30843997795357164,2.0,69.0,12.9371,70.0,12.5009,,,,,,,,,,,,
25,Life Cycle__B60,13.59965,0.16878638866922868,2.0,71.0,13.4803,72.0,13.719,,,,,,,,,,,,
26,M9__M9exp,8.927933333333334,1.4705828991707108,3.0,73.0,9.837,74.0,9.7155,75.0,7.2313,,,,,,,,,,
27,M9__M9tran,8.9852,1.4473340146628217,3.0,76.0,8.0487,77.0,8.2547,78.0,10.6522,,,,,,,,,,
28,M9__M9stat,12.994599999999998,1.0619987005641764,3.0,79.0,11.7966,80.0,13.8204,81.0,13.3668,,,,,,,,,,
29,Supplement__M+G,8.311033333333333,0.3951254526518552,3.0,82.0,8.6874,83.0,7.8995,84.0,8.3462,,,,,,,,,,
30,Supplement__Glu,8.715766666666667,0.4696429956183024,3.0,85.0,8.7906,86.0,9.1435,87.0,8.2132,,,,,,,,,,
31,Supplement__Fru,7.7748333333333335,0.27756585404788814,3.0,88.0,7.7297,89.0,8.0722,90.0,7.5226,,,,,,,,,,
32,Supplement__Mal,8.928700000000001,0.4438514053148871,3.0,91.0,8.7638,92.0,8.5909,93.0,9.4314,,,,,,,,,,
33,Supplement__G+S,8.17755,0.018172644276494624,2.0,94.0,8.1904,95.0,8.1647,,,,,,,,,,,,
34,Supplement__Pyr,9.619133333333332,0.7265166297706708,3.0,96.0,10.4396,97.0,9.3604,98.0,9.0574,,,,,,,,,,
35,Supplement__Gly,10.477333333333334,0.6361024629203481,3.0,99.0,10.578,100.0,11.0571,101.0,9.7969,,,,,,,,,,
36,Supplement__Glucon,9.0969,0.3907907880183459,3.0,102.0,9.1321,103.0,9.4689,104.0,8.6897,,,,,,,,,,
37,Stressors__aero,7.9495000000000005,0.1849839993080483,3.0,105.0,7.8751,106.0,7.8133,107.0,8.1601,,,,,,,,,,
38,Stressors__nit,8.409866666666668,0.22229679109994616,3.0,108.0,8.198,109.0,8.6413,110.0,8.3903,,,,,,,,,,
39,Stressors__ferm,8.317033333333333,0.248028412350951,3.0,111.0,8.2951,112.0,8.0807,113.0,8.5753,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8023,,1.0,114.0,7.8023,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9717,,1.0,115.0,7.9717,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9881,,1.0,116.0,7.9881,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0701,,1.0,117.0,8.0701,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.0461,,1.0,118.0,8.0461,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.002,,1.0,119.0,8.002,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.922999999999999,,1.0,120.0,7.922999999999999,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.7825,,1.0,121.0,7.7825,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0701,,1.0,122.0,11.0701,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0985,,1.0,123.0,9.0985,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.9075,,1.0,124.0,8.9075,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7974,,1.0,125.0,8.7974,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.2119,,1.0,126.0,9.2119,,,,,,,,,,,,,,
