,PSPTO_1391
SRX1828913,0.0681085691
SRX1828914,1.7660253561
SRX1828915,0.1238014464
SRX1828916,1.6122152490000001
SRX1828917,-0.1919100155
SRX1828918,1.8367797075999999
SRX3983989,0.0188185827
SRX3983990,-0.4200410356
SRX3983993,-0.8063623709000001
SRX3983994,-0.6390975178
SRX3983995,0.08086577290000001
SRX3983996,0.013098959
SRX3983997,-0.6469168161000001
SRX3983998,-0.1613278051
SRX3983999,-4.65818e-05
SRX3984000,-0.0563962374
SRX3984001,-0.5785967175
SRX3984002,-0.8017823236
SRX3984003,-0.3003664321
SRX3984004,0.07813670040000001
SRX3984005,-0.1509086537
SRX3984006,-0.069626202
SRX3984007,-0.3087172118
SRX3984008,-0.3461319384
SRX3984009,-0.0441904028
SRX3984010,-0.0777300122
SRX3984011,0.0153376508
SRX3984012,-0.331496346
SRX3984013,-0.1401650429
SRX3984014,0.0061332233
SRX3984015,-0.1672490801
SRX3984016,0.037521103300000004
SRX3984017,-0.2383344202
SRX3984019,-0.4012981149
SRX3984020,-0.29231241680000003
SRX3984021,-0.1704749862
SRX3984022,-0.2077183748
SRX3984023,-0.0810840427
SRX3984024,0.1328032291
SRX3984025,-0.0122793334
SRX3984026,-0.42350512160000003
SRX3984027,-0.1203911228
SRX3984028,-0.0745486177
SRX3984029,-0.2949585585
SRX3984031,0.2118125553
SRX3984032,-0.1276925271
SRX3984034,0.0757207736
SRX3984035,-2.509832081
SRX3984036,0.3440073086
SRX3984037,-0.1183612078
SRX3984038,-0.5007887222
SRX3984039,0.1294886445
SRX3984040,0.0011731787
SRX3984041,0.2213905398
SRX3984042,-0.341972579
SRX3984043,-1.226913185
SRX3984045,0.5042590701
SRX3984046,-0.0024719599
SRX3984047,0.1351976007
SRX3984048,-0.344512696
SRX3984049,-0.061004761500000004
SRX3984050,-0.029828608500000003
SRX3984051,-0.1533907626
SRX3984052,-0.4437426863
SRX3984056,-0.33272709030000003
SRX3984057,-0.5657910872
SRX3984058,-0.21680579460000002
SRX3984059,0.1233040633
SRX3984061,-0.0054225526
SRX3984062,0.113366458
SRX3984063,0.0039956234
SRX3984064,-0.1147919795
SRX3984065,-0.0365358893
SRX3984066,-0.11334033880000001
SRX3984067,-0.0183254166
SRX3984068,-0.0328951768
SRX3984069,-0.07712371100000001
SRX3984070,-0.336703806
SRX3984071,-0.2363955302
SRX3984073,-0.0012062036
SRX3984074,0.023470093900000003
SRX3984077,-0.5205212787
SRX3984078,-0.38269387850000003
SRX3984079,0.5169702416
SRX3984080,0.007835229
SRX3984082,-0.1056063443
SRX3984084,0.1772972848
SRX6997963,0.0043080036000000006
SRX6997964,0.21467151080000002
SRX6997965,0.2134113584
SRX6997967,-0.3852230184
SRX6997968,-0.023597135300000002
SRX6997969,0.15071062170000002
SRX6997971,0.3809150148
SRX6997972,0.6487056318000001
SRX6997973,0.37810207560000003
SRX3159100,0.1528752834
SRX3159101,-0.0553813528
SRX3159102,-0.0182087334
SRX3159103,-0.0792851972
SRX3159000,0.1421352971
SRX3159001,0.0902361609
SRX3159002,0.37131705600000003
SRX3159003,-0.0250264754
SRX3159004,0.1293496137
SRX3159005,-0.49563543060000004
SRX3159006,-0.6299631276000001
SRX3159007,0.716337601
SRX3159008,-0.0951015508
SRX3159009,0.6453247341
SRX3159010,0.3041634498
SRX3159012,0.0850622604
SRX3159013,-0.10791162600000001
SRX3159014,-1.2963684588
SRX3159015,0.2206700275
SRX3159016,-0.6533042006
SRX3159017,-0.2255823995
SRX3159018,-0.0396033807
SRX3159019,-0.7104638476
SRX3159020,-0.8495319947000001
SRX3159021,-0.3229083178
SRX3159022,-0.1519801881
SRX3159023,-0.1448909719
SRX3159024,-0.6603122666
SRX3159025,-0.7692968884
SRX3159026,0.3673590953
SRX3159027,0.327492194
SRX3159028,-1.0454365012
SRX3159029,0.1396509233
SRX3159030,-0.3595167345
SRX3159034,-0.0827436363
SRX3159036,0.27983181230000004
SRX3159037,0.12538389660000002
SRX3159041,-0.27312796770000003
SRX3159042,0.053628160700000004
SRX3159043,0.1535882858
SRX3159045,-0.6969590806
SRX3159047,0.0788762175
SRX3159048,-0.4618653406
SRX3159049,-0.527513093
SRX3159050,-0.6460689786
SRX3159051,-0.8208098960000001
SRX3159052,-0.1950292588
SRX3159053,-0.10575627430000001
SRX3159054,0.1568809796
SRX3159055,-0.7461345529000001
SRX3159056,0.5205712295
SRX3159057,0.15258823570000002
SRX3159058,0.3348655428
SRX3159060,-0.1973244409
SRX3159061,-0.5531355175
SRX3159062,0.40085933160000004
SRX3159063,0.0582056419
SRX3159066,0.35308536700000004
SRX3159069,0.4842815566
SRX3159070,0.6888007329
SRX3159071,0.11360656320000001
SRX3159073,0.239927674
SRX3159074,0.2802193067
SRX3159075,-0.3314283905
SRX3159076,-0.6823040532
SRX3159080,-0.0227413685
SRX3159082,-0.20113047480000001
SRX3159083,0.37474644220000003
SRX3159086,-0.3208122121
SRX3159087,-0.709284896
SRX3159088,-0.5418177549000001
SRX3159089,-0.6864412654000001
SRX3159090,0.09355189
SRX3159091,-0.0613256359
SRX3159092,0.0806541427
SRX3159093,-0.0240112065
SRX3159094,0.31502885550000004
SRX3159095,-0.0693532172
SRX3159096,-0.1021139181
SRX3159097,0.7102576091
SRX3159098,-0.1589868275
SRX3159099,-0.104921681
SRX3158988,-0.7493163820000001
SRX3158989,0.5524894693
SRX3158990,0.3958926727
SRX3158991,0.6016520723000001
SRX3158992,0.383265028
SRX3158996,0.366051354
SRX3644656,0.1368045041
SRX3644657,0.0925225759
SRX3644658,-0.22932708000000002
SRX3644659,-1.2660543139
SRX3644660,-0.8903704411000001
SRX3644661,-1.1934804922
SRX3644662,0.5559336784000001
SRX3644663,0.6099248604
SRX3644664,0.5680375463
SRX3644665,-0.9686494440000001
SRX3644666,-0.5746538174
SRX3644667,-0.3659143876
SRX3644668,-0.900840932
SRX3644669,-0.3482340277
SRX3644670,-0.44630489230000003
SRX3644671,-0.8181248533000001
SRX3644672,-1.3238703184
SRX3644673,-0.5690612899
