,SP5448_03265
SRX1726505,0.1771327068
SRX1726506,-0.1009664857
SRX1726507,-0.0761662211
SRX1726508,-1.5714305014
SRX1726509,-1.3894510603999999
SRX1726510,-0.1603791384
SRX1726511,-1.3707059272
SRX1726512,-1.2536050919
SRX1726513,-1.1365956513
SRX1081650,-0.0476479288
SRX1081651,0.0784403031
SRX1081652,-0.0096483135
SRX1081653,0.0389938902
SRX1081654,0.02632596
SRX1081655,-0.0341612752
SRX1081656,-0.0052962356
SRX1081657,0.2046445942
SRX1081658,0.2416203747
SRX1081659,-0.2853847914
SRX1081660,-0.3079143086
SRX1081661,0.11340448110000001
SRX1081662,-0.0165253595
SRX1081663,0.1629760966
SRX1081664,-0.058812206000000006
SRX1081665,-0.1606202638
SRX1081666,-0.0020162429
SRX1081668,-0.0771082205
SRX1081669,0.0228531199
SRX1081670,0.027494984700000002
SRX1081671,0.0883813413
SRX1081672,-1.6134350279
SRX1081673,-2.1379111455
SRX1081674,-1.6921189087
SRX1081675,-1.8114029059
SRX1081676,-1.7602387057
SRX1081677,-1.755267973
SRX1081678,-1.5017313984
SRX1081679,-1.8270767354
SRX1081680,-2.102934539
SRX1081681,-1.9017730325
SRX1081682,-1.3471607788
SRX1081683,-2.0200450308
SRX1081684,-1.5214614392999999
SRX1081685,-2.040547198
SRX1081686,-1.7530684061000001
SRX1081687,-1.7534516645
SRX1081688,-3.3864338773
SRX1081689,-1.6898928093999999
SRX1081690,-1.0199313519
SRX1081691,-1.0376196146
SRX1081692,-0.5822228502
SRX1962715,-0.0219884477
SRX1962716,0.031171060900000002
SRX1962717,-0.0091826132
SRX1962718,0.7503908271
SRX1962719,-0.5977567883
SRX1962720,-0.2913864963
SRX1962721,-0.1332271221
SRX4892146,0.0283372544
SRX4892147,0.0711823636
SRX4892148,-0.0405610312
SRX4892149,-0.058958586900000005
SRX4892150,-0.1790258672
SRX4892151,-0.06819558490000001
SRX4892152,-0.09028272
SRX4892153,-0.0531166218
SRX4892154,0.1098206151
SRX4892155,-0.023160626
SRX4892156,-0.0179299193
SRX4892157,0.0271308799
SRX4892158,0.055576790800000005
SRX4892159,0.0124716688
SRX4892160,0.1264338484
SRX4892161,0.0956093298
SRX7620814,-0.1854157372
SRX7620815,-0.35656744970000004
SRX7620816,-0.3754036242
SRX7620817,-1.0266078084
SRX7620818,-0.8496096768
SRX7620819,-1.0489479093
SRX7620856,0.8841329339
SRX7620857,-1.0703269355
SRX7620858,0.7366355209000001
SRX7620859,-1.0906332873
SRX7620860,0.7477219101
SRX7620861,-1.4175679992
SRX7620862,0.5064751863
SRX7620863,0.35419480600000003
SRX7620864,0.3308408115
SRX7620865,0.2638308276
SRX7620866,0.0800708134
SRX7620867,0.0222950936
SRX2161502,-0.0190773158
SRX2161503,-0.0042878293000000005
SRX2161504,0.0233651451
SRX2161505,0.1743665409
SRX2161506,0.13301515690000001
SRX2161507,0.1774405603
SRX2161508,0.0996049061
SRX2161509,0.08486469370000001
SRX2161510,0.2299528217
SRX2161511,0.1666132913
SRX2161512,0.09782919150000001
SRX2161513,0.0824161665
SRX2161514,-1.134581985
SRX2161515,-1.3233247194
SRX2161516,-1.1463705211
SRX2161517,-0.9812651859
SRX2161518,-0.8808174887
SRX2161519,-0.7114600165
SRX2161520,-0.5501348626
SRX2161521,-0.7252241079
SRX2161522,-0.35781944930000004
SRX2161523,-0.8369563022000001
SRX2161524,-0.9239961514
SRX2161525,-1.0107739944
