,ABUW_0429
SRX3737100,0.0630387204
SRX3737101,0.2731830387
SRX3737103,-0.8360984748
SRX3737104,0.037877714800000004
SRX3737105,-0.0552901586
SRX3737106,-0.031991334
SRX3737107,0.0494037778
SRX3737108,1.3151114748000001
SRX3737109,1.3279128287
SRX3737110,0.8036832637
SRX3737111,1.1553066477
Abaum_0017,-0.0648476851
Abaum_0018,4.3524201272
Abaum_0019,4.4701434111000005
Abaum_0020,5.1572485676
Abaum_0021,3.1196746335
Abaum_0022,0.687863749
Abaum_0023,0.0648476851
Abaum_0024,5.1342079762
Abaum_0025,3.6976454393
Abaum_0026,0.33819334090000003
SRX3141471,0.0770435965
SRX3141472,0.29909628660000004
SRX3141473,0.017794932700000002
SRX3141474,-0.3168912193
SRX3141475,0.158723265
SRX3141476,-0.07374922140000001
SRX3141477,-0.2519321841
SRX3141478,0.0109191432
SRX3141479,0.3628806976
SRX8944518,0.0195412963
SRX8944519,0.1623639762
SRX8944520,0.0148480109
SRX8944521,0.1382796199
SRX8944522,-0.0343893071
SRX8944523,-0.3709955267
SRX5930997,0.7510991705000001
SRX5930998,-1.8156432563
SRX5930999,1.0645440858
SRX5931001,2.6413154714
SRX5931002,2.7808343667
SRX4488546,1.0282161559
SRX4488547,-0.4472885809
SRX4488548,7.4060599063
SRX4488549,-0.580927575
SRX4488550,6.4138724132
SRX4488551,6.7874141801
SRX4488552,7.4612011923
SRX4488553,7.2513206304
SRX4488554,6.5394584975
SRX4488555,7.5018493937
SRX4488556,6.7986615372
SRX4488557,7.353847663
SRX2568047,0.4721690119
SRX2568048,0.23770165210000002
SRX2568049,0.37721568580000003
SRX2568050,0.3231602149
SRX2568051,0.1405939014
SRX2568052,-0.1300877456
SRX2568053,-0.5691843686
SRX2568054,-1.3844376205
SRX2568055,-0.0745930925
SRX2568056,-0.1519168926
SRX2568057,0.7013930688000001
SRX2568058,-0.0816982576
SRX2568059,-0.7797353803
SRX2568060,-0.9535006346
SRX2568061,-0.9178649622
SRX2568062,-0.0911756874
SRX2568063,-0.08480275550000001
SRX2568064,0.1759784429
Abaum_0001,0.5062371303000001
Abaum_0002,0.5800204403
Abaum_0003,0.5968412717
Abaum_0004,0.22223409130000002
Abaum_0005,0.2444848399
Abaum_0006,0.1519914222
Abaum_0007,0.44681730470000003
Abaum_0008,0.6501804722
Abaum_0009,0.3743715775
Abaum_0010,0.0839489783
Abaum_0011,0.014208637100000001
Abaum_0012,-0.014208637100000001
Abaum_0013,0.3504231217
Abaum_0014,0.45580945040000004
Abaum_0015,0.2695504186
Abaum_0016,0.1523546088
ERX1221046,0.007199708500000001
ERX1221048,0.0156720398
ERX1221049,-0.0228717484
ERX1221050,-0.052397943200000005
ERX1221052,-0.20517658800000002
ERX1221053,-0.1186517027
ABNM035,1.5819696575000002
ABNM036,-1.5819696575000002
ABNM037,-0.29134980450000003
ABNM038,0.9833157985000001
ABNM041,1.3878593045
ABNM042,-1.0908906795
ABNM019,-0.752422106
ABNM020,0.752422106
ABNM021,0.5788923638
ABNM022,0.3906337359
ABNM023,1.0567164687
ABNM024,1.2305641946
ABNM025,-0.6195202764000001
ABNM026,-0.6702886019000001
ABNM027,-1.0360332138
ABNM028,1.0360332138
ABNM029,-1.4050762051
ABNM030,0.8494374968
ABNM031,0.32264421530000004
ABNM032,0.8176732588000001
ABNM033,0.37738307130000004
ABNM034,-0.10466734350000001
ABNM001,-1.5922193001
ABNM002,1.5922193001
ABNM003,-4.2059254392
ABNM004,-1.4795949412
ABNM005,-4.9730923354000005
ABNM006,-2.384433704
ABNM007,-2.7290946164000003
ABNM008,-1.5244972893000002
ABNM009,-2.0136488457
ABNM010,-1.1319205571
ABNM043,-0.235108752
ABNM044,0.235108752
ABNM045,0.459031144
ABNM046,0.057975432
ABNM047,0.609134888
ABNM048,0.60473701
ABNM011,-0.3002865757
ABNM012,0.3002865757
ABNM013,0.1271205323
ABNM014,1.7881763971
ABNM015,1.0751079467
ABNM016,1.6053445409
ABNM017,2.2911621365
ABNM018,2.1009249049
