,USA300HOU_RS06975
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.9208544541
USA300_LAC_U01-Set001_CAMHB_Control_1,2.4361659577
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.4065979108
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.500199614
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.4620486231
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.4637272757
USA300_LAC_U01-Set001_CAMHB_Control_2,1.8847668941
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.3796523869
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.2551116182
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.824092769
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.7149326721
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.4441941209
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.8171426460000001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.338498192
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.5119301007
USA300_LAC_U01-Set001_R10LB_Control_1,3.2742424498
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4776424574
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.4863360215
USA300_LAC_U01-Set001_R10LB_Control_2,3.1910234408
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.5629470246
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.3241318139000002
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0242464019
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4926555159
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.9239218731000003
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.5806927924
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.7825656716
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4514028117
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.2532200977
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.8833365926000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.0970154404
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.4029567039
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8440626757
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.7227084720999999
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.1475817174
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.7468661705000001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.1478786857
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.5183209708
USA300_LAC_U01-Set004_CAMHB_Control_2,2.1926910084
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.3093610305
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.7587892681000001
USA300_LAC_U01-Set004_R10LB_Control_1,2.4992478684
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.6877385911
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.2053659873
USA300_LAC_U01-Set004_R10LB_Control_2,2.4230729463
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.8569514738000001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.2869304071
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.211130122
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.0302593062
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.6621543719
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.3966771846
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.4128981048
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.4381850215
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.7359365109
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.4196150083
USA300_LAC_ICA-Set001_R10LB_Control_1,3.1115073429
USA300_LAC_ICA-Set001_R10LB_Control_2,3.243972483
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.8834048651
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.1286936744
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.7020936242999998
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.5319785146
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.3502343534
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.3125382806
USA300_TCH1516_BK-Set001_THB_Control_1,0.4001285398
USA300_TCH1516_BK-Set001_THB_Control_2,0.8651065388
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.0
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.0503454402
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,0.9664852222
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.7426038206999999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.9003696018
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.0562968157000001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.3203410082
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.7414461251
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.0557489335
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.3754244736
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.5394520637
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.4430383603
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.9907728962
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.2769059831
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.9582944588000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.3254599997
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.8625159316
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.6819795741
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.5991798497
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.1942372306
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.0384435002
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.6216816323
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.6217344044
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.6191960773
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.168030733
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.1035068913
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.030761396
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.9268522471
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.2091359071
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.6178764084
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.0680098531
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.5627252754
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.4482402165
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.2485025627
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.5524619782
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.4869120886
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.7098942570000002
USA300_TCH1516_ICA-Set003_Control_1,1.1551876313
USA300_TCH1516_ICA-Set003_Control_2,0.9156524718
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.0589938874
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.9862511417
