,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.644466666666666,0.33003582128813436,3.0,0.0,12.8103,1.0,12.8587,2.0,12.2644,,,,,,,,,,
1,LB__LBtran,11.133866666666668,0.38339249253647784,3.0,3.0,11.0955,4.0,11.535,5.0,10.7711,,,,,,,,,,
2,LB__LBstat,10.090200000000001,0.2581801890153468,3.0,6.0,10.3657,7.0,10.0511,8.0,9.8538,,,,,,,,,,
3,LB__LBGexp,12.777099999999999,0.21476761860205995,3.0,9.0,12.966,10.0,12.5435,11.0,12.8218,,,,,,,,,,
4,LB__LBGtran,10.54595,0.7371588193869761,2.0,12.0,10.0247,13.0,11.0672,,,,,,,,,,,,
5,LB__LBGstat,9.487433333333334,0.19810361766846488,3.0,14.0,9.506,15.0,9.2807,16.0,9.6756,,,,,,,,,,
6,Life Cycle__S0,10.128233333333334,0.2104876797661402,3.0,17.0,9.9657,18.0,10.053,19.0,10.366,,,,,,,,,,
7,Life Cycle__S1,11.141466666666668,0.2538842715359371,3.0,20.0,11.4328,21.0,10.9675,22.0,11.0241,,,,,,,,,,
8,Life Cycle__S2,10.376266666666666,0.36153221617628123,3.0,23.0,10.7827,24.0,10.2556,25.0,10.0905,,,,,,,,,,
9,Life Cycle__S3,10.1592,0.4024851798513818,2.0,26.0,9.874600000000001,27.0,10.4438,,,,,,,,,,,,
10,Life Cycle__S4,9.730033333333333,0.27096439495500757,3.0,28.0,10.016,29.0,9.697,30.0,9.4771,,,,,,,,,,
11,Life Cycle__S5,9.877166666666666,0.1256583197935307,3.0,31.0,9.780100000000001,32.0,10.0191,33.0,9.8323,,,,,,,,,,
12,Life Cycle__S6,8.752862499999999,0.6805614109741623,8.0,34.0,9.0447,35.0,7.5897,36.0,9.4287,37.0,9.1698,38.0,7.8268,39.0,8.6758,40.0,9.0968,41.0,9.1906
13,Life Cycle__S7,9.645666666666665,0.12496336796571014,3.0,42.0,9.5956,43.0,9.5535,44.0,9.7879,,,,,,,,,,
14,Life Cycle__S8,9.25355,0.0420728534805995,2.0,45.0,9.2833,46.0,9.2238,,,,,,,,,,,,
15,Life Cycle__G135,10.773150000000001,1.2884192660000087,2.0,47.0,11.6842,48.0,9.8621,,,,,,,,,,,,
16,Life Cycle__G150,12.044666666666666,0.2727740151358503,3.0,49.0,11.7492,50.0,12.0979,51.0,12.2869,,,,,,,,,,
17,Life Cycle__G180,11.002066666666666,0.12518507632035636,3.0,52.0,10.9041,53.0,11.1431,54.0,10.959,,,,,,,,,,
18,Stress Time Course__C30,10.2604,0.11327850634608468,2.0,55.0,10.1803,56.0,10.3405,,,,,,,,,,,,
19,Stress Time Course__C90,10.9317,0.09036824663563993,2.0,57.0,10.8678,58.0,10.9956,,,,,,,,,,,,
20,Biofilm__BI,10.0019,0.01004091629284944,2.0,59.0,9.9948,60.0,10.009,,,,,,,,,,,,
21,Biofilm__BC,10.188424999999999,0.43015905876005084,4.0,61.0,10.3248,62.0,9.6034,63.0,10.6291,64.0,10.1964,,,,,,,,
22,Biofilm__Sw,9.62035,0.5984244689181747,2.0,65.0,9.1972,66.0,10.0435,,,,,,,,,,,,
23,Life Cycle__BT,9.0472,0.6851864709697654,2.0,67.0,9.5317,68.0,8.5627,,,,,,,,,,,,
24,Life Cycle__B36,8.8122,0.4217184842996576,2.0,69.0,9.1104,70.0,8.514,,,,,,,,,,,,
25,Life Cycle__B60,10.5274,0.49370195462444744,2.0,71.0,10.1783,72.0,10.8765,,,,,,,,,,,,
26,M9__M9exp,11.5608,0.24925013540618274,3.0,73.0,11.8457,74.0,11.4537,75.0,11.383,,,,,,,,,,
27,M9__M9tran,11.0075,0.26782940465901084,3.0,76.0,10.8168,77.0,10.892,78.0,11.3137,,,,,,,,,,
28,M9__M9stat,10.324800000000002,0.6718469096453445,3.0,79.0,9.5554,80.0,10.7955,81.0,10.6235,,,,,,,,,,
29,Supplement__M+G,11.414766666666667,0.505776772235868,3.0,82.0,10.8382,83.0,11.7836,84.0,11.6225,,,,,,,,,,
30,Supplement__Glu,11.500966666666665,0.3096613849567514,3.0,85.0,11.8445,86.0,11.4151,87.0,11.2433,,,,,,,,,,
31,Supplement__Fru,11.907166666666667,0.3071643913824216,3.0,88.0,12.1083,89.0,12.0596,90.0,11.5536,,,,,,,,,,
