,SACI_RS02055
SRX5495523,0.04904243513856788
SRX5495524,0.015463919921242741
SRX5495525,-0.4575238396887462
SRX5495526,-0.6386692770661782
SRX6762909,0.1370403706032297
SRX6762910,-0.1370403706032297
SRX6762911,0.1852601504189293
SRX6762912,-0.1159898504343344
SRX3467357,0.1468933147857152
SRX3467358,-0.1468933147857152
SRX3467359,0.2647996574135041
SRX3467360,0.23021448873132574
SRX3565164,0.03364841635785787
SRX3565165,-0.6904385867887282
SRX3565166,0.10967140340272508
SRX3565167,-0.479462988552406
SRX3565168,-0.3644947276887329
SRX3565169,-0.24485337349283576
SRX3565170,-0.23788278104664504
SRX3565171,-0.6561842442693422
SRX3565172,-0.8164866986575401
SRX3565173,0.6047738050178619
SRX3565174,-0.4787669890790678
SRX3565176,-0.052265122567574096
SRX3565177,-0.689149215533444
SRX3565178,-0.02520998564624044
SRX3565179,-0.3444440385326057
SRX3565180,-0.1922165682087229
SRX3565181,-0.6818340274125774
SRX3565182,-0.5867597747788365
SRX3565183,-0.2860005642112657
SRX3565184,-0.15735834004524385
SRX3565185,-0.027612488327259044
SRX3565186,-0.16119298779056912
SRX3565187,-0.7778673100436544
SRX3565188,-0.05200779238393949
SRX3565191,-0.20063794784955213
SRX3565192,0.16907236087713606
SRX3565193,0.07822427611452731
SRX3565194,0.5175167808571075
SRX3565195,0.4387564088564879
SRX3565197,0.4907765835211393
SRX3565198,-0.6172514518529919
SRX3565199,0.2102323833444455
SRX3565200,0.42509866970205934
SRX3565201,0.02005077464649752
SRX3565202,0.179657672858065
SRX3565203,0.3905017207827744
SRX3565204,0.4030077425709671
SRX3565205,-0.17992755739779476
SRX3565206,0.1585681518508668
SRX3565208,-0.0243766144791433
SRX3565209,-0.0423507490750481
SRX3565210,0.33550833473417363
SRX3565211,0.16080618661634993
SRX4001511,-0.05057853902030551
SRX4001513,0.05057853902030729
SRX4001514,-1.6019019866094508
SRX4001515,-1.1787469714346177
SRX4001516,-1.2923667688123244
SRX4001517,-1.687362493504458
SRX4001518,-1.4974811048892611
SRX4001519,-1.4029881921807057
SRX4001520,-1.5340067516168086
SRX4001521,-1.343364644828852
SRX4001522,-1.5995020237678927
SRX4001523,-1.4032491510793497
SRX4001524,-1.196871461330847
SRX4001525,-1.6803167812841826
SRX4001526,-1.6475965142350155
SRX4001528,-1.7478498053750435
SRX3823521,0.053347919653900185
SRX3823522,0.005479211190992928
SRX3823523,-0.05882713084489311
SRX3823524,-0.17889085906357316
SRX3823525,-0.06827952627146061
SRX3823526,-0.19648327238824412
SRX3823527,-0.1283738498384004
SRX3823528,-0.12557127047290173
SRX3823529,-0.18331122495879448
SRX3823530,-0.09692521323762726
SRX3823531,-0.00462501658798864
SRX3823532,0.07174775468102723
SRX3823533,-0.11011355248431977
SRX3823534,-0.1206913378122696
SRX3823536,0.14853144821238295
SRX3823537,0.1907865794554322
SRX3823538,0.2146181907464868
SRX3823539,0.21786966064428626
SRX5653264,0.3124894454410585
SRX5653265,0.29795906699049457
SRX5653266,0.5229795164728435
SRX5653267,-0.0558341402610969
SRX5653268,0.1841352482738694
SRX5653269,-0.12830110801277073
