,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.08602142089649649,3.0,0.0,0.0835816722,6.0,0.0046877924,12.0,-0.0882694646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11177483426666666,0.1913221961322415,3.0,1.0,0.0562875284,7.0,-0.3199851782,13.0,-0.071626853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22866948713333335,0.07773155394932738,3.0,2.0,-0.13916221280000002,8.0,-0.26763258370000004,14.0,-0.2792136649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.37457950860000006,0.11934390159987338,3.0,3.0,-0.25316808960000003,9.0,-0.37882800110000003,15.0,-0.49174243510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7249428008666667,0.1908446862534185,3.0,4.0,-0.5089927223,10.0,-0.8709423973,16.0,-0.7948932830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8104742273666666,0.1727130892156152,3.0,5.0,-0.6111844157,11.0,-0.9166375234,17.0,-0.903600743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.03026115159999998,0.512767106534571,2.0,18.0,0.3928422498,71.0,-0.3323199466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.0334951833,0.18189692701420007,3.0,19.0,-3.0706704639,70.0,-3.1939326556,205.0,-2.8358824304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6105489230500001,0.3731891715239885,8.0,20.0,0.6402767472,32.0,0.2744922822,55.0,0.2530395972,67.0,1.0216614225,126.0,0.31049017100000004,147.0,0.2970512196,203.0,1.0248686067,210.0,1.062511338,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13767271256666666,0.04360344151978443,3.0,21.0,0.1200188415,34.0,0.1873348748,61.0,0.1056644214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.7818623265375,0.563159793807099,8.0,22.0,-1.2737345399,104.0,-0.2036847,111.0,-1.3404198181,133.0,-1.0536459349,165.0,0.18572142530000002,238.0,-0.9892905336000001,265.0,-0.416701458,270.0,-1.1631430531,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.2737182902857143,0.5285505651122692,7.0,23.0,-3.4279825767,56.0,-3.591318253,82.0,-3.2701839301,118.0,-2.1747004588,134.0,-3.7328258758,137.0,-3.602587286,227.0,-3.1164296516,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.00307361107500001,0.2521451977848911,4.0,24.0,-0.31924090520000004,101.0,0.0824967634,139.0,-0.056387259,149.0,0.2808369565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
