,USA300HOU_RS12265
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3989335078
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6455031617
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4170079555
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3151877362
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3692407672
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7476199318
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4567344433
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2616743612
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1373378683
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.3947261543
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7904819444
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4862484957
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.9592797726
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.9880317545
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8226471586
USA300_LAC_U01-Set001_R10LB_Control_1,6.2557053395
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6701996978
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7636156252
USA300_LAC_U01-Set001_R10LB_Control_2,6.4003707656
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6033371607
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.1719387014
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5899621476
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7234485964
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8118873846
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4707766806
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9639304923
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.1844202858
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3772316162
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4054286978
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.0166495063
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.6430527501
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7004554328
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.4850424173
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.1872220024
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3352411386
