,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.018266666666666,0.17068404533913922,3.0,0.0,7.0442,1.0,6.8361,2.0,7.1745,,,,,,,,,,
1,LB__LBtran,7.143666666666667,0.15920528676313886,3.0,3.0,7.1693,4.0,6.9732,5.0,7.2885,,,,,,,,,,
2,LB__LBstat,7.378166666666666,0.2016152854654958,3.0,6.0,7.157,7.0,7.4258,8.0,7.5517,,,,,,,,,,
3,LB__LBGexp,6.9938,0.09893214846550155,3.0,9.0,6.8865,10.0,7.0135,11.0,7.0814,,,,,,,,,,
4,LB__LBGtran,7.7071000000000005,0.21425335469952386,2.0,12.0,7.8586,13.0,7.5556,,,,,,,,,,,,
5,LB__LBGstat,7.560366666666667,0.26260895516591454,3.0,14.0,7.3834,15.0,7.4356,16.0,7.8621,,,,,,,,,,
6,Life Cycle__S0,7.073366666666668,0.3527451818711821,3.0,17.0,6.7426,18.0,7.0329,19.0,7.4446,,,,,,,,,,
7,Life Cycle__S1,7.075266666666667,0.19710799916120408,3.0,20.0,7.1527,21.0,7.2219,22.0,6.8512,,,,,,,,,,
8,Life Cycle__S2,7.3175333333333334,0.36448997699982566,3.0,23.0,7.6851,24.0,6.9562,25.0,7.3113,,,,,,,,,,
9,Life Cycle__S3,7.25235,0.15662415203282015,2.0,26.0,7.3631,27.0,7.1416,,,,,,,,,,,,
10,Life Cycle__S4,8.1828,0.5916293687774471,3.0,28.0,8.8427,29.0,8.0059,30.0,7.6998,,,,,,,,,,
11,Life Cycle__S5,9.446866666666667,0.2297371178833178,3.0,31.0,9.5526,32.0,9.1833,33.0,9.6047,,,,,,,,,,
12,Life Cycle__S6,8.492375,0.3796172837778292,8.0,34.0,8.4204,35.0,8.029,36.0,8.226,37.0,8.7912,38.0,7.9769000000000005,39.0,8.7437,40.0,8.9286,41.0,8.8232
13,Life Cycle__S7,9.930866666666667,0.1514408245267217,3.0,42.0,9.8465,43.0,10.1057,44.0,9.8404,,,,,,,,,,
14,Life Cycle__S8,9.83375,0.12183449839844206,2.0,45.0,9.7476,46.0,9.9199,,,,,,,,,,,,
15,Life Cycle__G135,7.747,0.13237038943812218,2.0,47.0,7.6533999999999995,48.0,7.8406,,,,,,,,,,,,
16,Life Cycle__G150,7.442866666666667,0.19027076321214798,3.0,49.0,7.5328,50.0,7.2243,51.0,7.5715,,,,,,,,,,
17,Life Cycle__G180,7.4568,0.19288071443252183,3.0,52.0,7.4857,53.0,7.2511,54.0,7.6336,,,,,,,,,,
18,Stress Time Course__C30,8.45955,0.012374368670764632,2.0,55.0,8.4508,56.0,8.4683,,,,,,,,,,,,
19,Stress Time Course__C90,7.29405,0.960887404954399,2.0,57.0,7.9735,58.0,6.6146,,,,,,,,,,,,
20,Biofilm__BI,6.8002,0.178615172927722,2.0,59.0,6.9265,60.0,6.6739,,,,,,,,,,,,
21,Biofilm__BC,7.3138000000000005,0.6805015209387851,4.0,61.0,6.5806000000000004,62.0,7.3956,63.0,8.202,64.0,7.077,,,,,,,,
22,Biofilm__Sw,6.58635,0.12339013331705262,2.0,65.0,6.6736,66.0,6.4991,,,,,,,,,,,,
23,Life Cycle__BT,11.194199999999999,0.5362697828518775,2.0,67.0,11.5734,68.0,10.815,,,,,,,,,,,,
24,Life Cycle__B36,11.35365,0.07431692270270628,2.0,69.0,11.4062,70.0,11.3011,,,,,,,,,,,,
25,Life Cycle__B60,8.29995,0.46775113575490196,2.0,71.0,7.9692,72.0,8.630700000000001,,,,,,,,,,,,
26,M9__M9exp,7.282533333333333,0.17688745951404636,3.0,73.0,7.3492,74.0,7.4164,75.0,7.082,,,,,,,,,,
27,M9__M9tran,7.438433333333333,0.027286687841021177,3.0,76.0,7.4617,77.0,7.4084,78.0,7.4452,,,,,,,,,,
28,M9__M9stat,8.0253,0.15981386047524143,3.0,79.0,8.1936,80.0,8.0067,81.0,7.8756,,,,,,,,,,
29,Supplement__M+G,7.7572,0.3867425629537046,3.0,82.0,8.1721,83.0,7.4067,84.0,7.6928,,,,,,,,,,
30,Supplement__Glu,7.207733333333333,0.031505925368624,3.0,85.0,7.1736,86.0,7.2139,87.0,7.2357,,,,,,,,,,
31,Supplement__Fru,7.410433333333334,0.3541951063091262,3.0,88.0,7.0041,89.0,7.5733,90.0,7.6539,,,,,,,,,,
32,Supplement__Mal,7.5290333333333335,0.3445377241077287,3.0,91.0,7.1312,92.0,7.7263,93.0,7.7296,,,,,,,,,,
33,Supplement__G+S,8.603100000000001,0.45961940777125615,2.0,94.0,8.2781,95.0,8.9281,,,,,,,,,,,,
34,Supplement__Pyr,8.961766666666668,0.8531514832275294,3.0,96.0,7.9849,97.0,9.5605,98.0,9.3399,,,,,,,,,,
35,Supplement__Gly,7.7217666666666664,0.24624884432892966,3.0,99.0,7.5817,100.0,7.5775,101.0,8.0061,,,,,,,,,,
36,Supplement__Glucon,8.2943,0.17710304909854027,3.0,102.0,8.4986,103.0,8.1843,104.0,8.2,,,,,,,,,,
37,Stressors__aero,7.1939666666666655,0.16092412290683253,3.0,105.0,7.2203,106.0,7.3401,107.0,7.0215,,,,,,,,,,
38,Stressors__nit,7.7043333333333335,0.3110995392689185,3.0,108.0,7.9928,109.0,7.3747,110.0,7.7455,,,,,,,,,,
39,Stressors__ferm,7.930533333333334,0.47393850163637635,3.0,111.0,7.8369,112.0,7.5104,113.0,8.4443,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.0975,,1.0,114.0,7.0975,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0584,,1.0,115.0,7.0584,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.9434000000000005,,1.0,116.0,6.9434000000000005,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.0125,,1.0,117.0,7.0125,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0005,,1.0,118.0,7.0005,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.6538,,1.0,119.0,6.6538,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4873,,1.0,120.0,6.4873,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.5942,,1.0,121.0,6.5942,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7237,,1.0,122.0,7.7237,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.5128,,1.0,123.0,7.5128,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7791,,1.0,124.0,7.7791,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.053,,1.0,125.0,8.053,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7051,,1.0,126.0,7.7051,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5545,,1.0,127.0,7.5545,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.0178,,1.0,128.0,8.0178,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.6263000000000005,,1.0,129.0,7.6263000000000005,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.9073,,1.0,130.0,7.9073,,,,,,,,,,,,,,
57,Stressors__HPh,7.464433333333333,0.2721064558832322,3.0,131.0,7.5509,132.0,7.1596,133.0,7.6828,,,,,,,,,,
58,Stressors__LPh,7.3796333333333335,0.33587475840457764,3.0,134.0,7.4657,135.0,7.0091,136.0,7.6641,,,,,,,,,,
59,Stressors__LPhT,7.560933333333334,0.15461928512748124,3.0,137.0,7.7394,138.0,7.4761,139.0,7.4673,,,,,,,,,,
60,Stressors__SMMPr,7.220533333333333,0.25855980610553797,3.0,140.0,6.9364,141.0,7.2832,142.0,7.442,,,,,,,,,,
61,Stressors__HiTm,7.209066666666668,0.15026181595246793,3.0,143.0,7.3448,144.0,7.0476,145.0,7.2348,,,,,,,,,,
62,Stressors__LoTm,7.472366666666666,0.13391117702915348,3.0,146.0,7.3178,147.0,7.5459,148.0,7.5534,,,,,,,,,,
63,Stressors__HiOs,7.2988333333333335,0.15366562183303523,3.0,149.0,7.2058,150.0,7.4762,151.0,7.2145,,,,,,,,,,
64,Stressors__BMM,6.943066666666667,0.259976928463534,3.0,152.0,6.7401,153.0,6.853,154.0,7.2361,,,,,,,,,,
65,Stressors__Heat,7.434066666666666,0.38916783440224545,3.0,155.0,7.5593,156.0,6.9977,157.0,7.7452000000000005,,,,,,,,,,
66,Stressors__Cold,7.260000000000001,0.2240054240414729,3.0,158.0,7.0119,159.0,7.3207,160.0,7.4474,,,,,,,,,,
67,Stressors__Etha,7.763400000000001,0.2067480592411934,3.0,161.0,7.6844,162.0,7.998,163.0,7.6078,,,,,,,,,,
68,Stress Time Course__SMM,6.9761999999999995,0.14328199468181613,3.0,164.0,7.1406,165.0,6.9101,166.0,6.8779,,,,,,,,,,
69,Stress Time Course__Salt,7.090466666666667,0.08448563980543276,3.0,167.0,7.1878,168.0,7.0475,169.0,7.0361,,,,,,,,,,
70,Stress Time Course__Mt0,6.816,0.3336129793638131,2.0,170.0,7.0519,171.0,6.5801,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.8908,0.26377171948486056,3.0,172.0,7.1952,173.0,6.7476,174.0,6.7296,,,,,,,,,,
72,Stress Time Course__M0t90,7.097133333333333,0.32991758566850204,3.0,175.0,7.4524,176.0,6.8004,177.0,7.0386,,,,,,,,,,
73,Stress Time Course__M40t45,7.095033333333333,0.33770000493534663,3.0,178.0,7.3363,179.0,7.2397,180.0,6.7091,,,,,,,,,,
74,Stress Time Course__M40t90,7.0065,0.20752896183424577,3.0,181.0,7.2296,182.0,6.9707,183.0,6.8192,,,,,,,,,,
75,Stress Time Course__dia0,6.824766666666666,0.34815807233688145,3.0,184.0,7.048,185.0,7.0027,186.0,6.4236,,,,,,,,,,
76,Stress Time Course__dia5,7.120066666666666,0.37571457695081983,3.0,187.0,7.174,188.0,7.4659,189.0,6.7203,,,,,,,,,,
77,Stress Time Course__dia15,7.1458,0.14468130494296783,3.0,190.0,7.1132,191.0,7.0202,192.0,7.304,,,,,,,,,,
78,Stressors__Diami,7.445033333333334,0.39313908904271166,3.0,193.0,7.4788,194.0,7.0361,195.0,7.8202,,,,,,,,,,
79,Stressors__Paraq,7.158333333333334,0.17258482938350483,3.0,196.0,7.3127,197.0,6.9719999999999995,198.0,7.1903,,,,,,,,,,
80,Stressors__H2O2,7.249899999999999,0.20035448584945606,3.0,199.0,7.1415,200.0,7.1271,201.0,7.4811,,,,,,,,,,
81,Stressors__Oxctl,7.506166666666666,0.34465185816027927,3.0,202.0,7.7546,203.0,7.6512,204.0,7.1127,,,,,,,,,,
82,Carbon Transition__GM-0.1,6.9149,0.20347174250986316,3.0,205.0,6.9454,215.0,6.6979,225.0,7.1014,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.116033333333333,0.5023886178381566,3.0,206.0,7.3605,216.0,7.4494,226.0,6.5382,,,,,,,,,,
84,Carbon Transition__GM+5,6.602166666666666,0.38282910460587144,3.0,207.0,6.785,217.0,6.1622,227.0,6.8593,,,,,,,,,,
85,Carbon Transition__GM+15,6.7495,0.09823588957198912,3.0,208.0,6.6438,219.0,6.838,229.0,6.7667,,,,,,,,,,
86,Carbon Transition__GM+25,6.992966666666667,0.17167601269057192,3.0,209.0,6.9601,220.0,6.8401,230.0,7.1787,,,,,,,,,,
87,Carbon Transition__GM+45,6.983333333333333,0.9813550444835617,3.0,210.0,6.9797,221.0,6.0038,231.0,7.9665,,,,,,,,,,
88,Carbon Transition__GM+60,6.800233333333334,0.3372888129383087,3.0,211.0,6.5904,222.0,6.621,232.0,7.1893,,,,,,,,,,
89,Carbon Transition__GM+90,7.458633333333334,0.614461791597601,3.0,212.0,6.7923,223.0,8.0029,233.0,7.5807,,,,,,,,,,
90,Carbon Transition__GM+120,7.82735,0.6128494472543806,2.0,213.0,7.394,234.0,8.2607,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.057533333333333,0.5779025379190971,3.0,214.0,7.5721,224.0,6.4323,235.0,7.1682,,,,,,,,,,
92,Carbon Transition__GM+10,6.6144,0.3758979648787687,2.0,218.0,6.3486,228.0,6.8802,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.960366666666666,0.5708332622871003,3.0,236.0,7.6153,244.0,6.6973,254.0,6.5685,,,,,,,,,,
94,Carbon Transition__MG+5,7.176166666666667,0.8675119903109891,3.0,237.0,7.8693,246.0,6.2033,256.0,7.4559,,,,,,,,,,
95,Carbon Transition__MG+10,7.2563666666666675,0.643242546271104,3.0,238.0,7.9295,247.0,6.6479,257.0,7.1917,,,,,,,,,,
96,Carbon Transition__MG+15,7.360933333333333,0.4349554728168542,3.0,239.0,7.776,248.0,7.3983,258.0,6.9085,,,,,,,,,,
97,Carbon Transition__MG+25,7.251533333333334,0.34881691950553856,3.0,240.0,7.6528,249.0,7.0811,259.0,7.0207,,,,,,,,,,
98,Carbon Transition__MG+45,7.020333333333333,0.3870677244789769,3.0,241.0,7.4662,250.0,6.7705,260.0,6.8243,,,,,,,,,,
99,Carbon Transition__MG+120,7.212599999999999,0.2202958919271984,3.0,242.0,7.406,253.0,7.259,263.0,6.9728,,,,,,,,,,
100,Carbon Transition__MG+150,7.325900000000001,0.33333013665133854,2.0,243.0,7.5616,264.0,7.0902,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,6.9163499999999996,0.32562267273640555,2.0,245.0,6.6861,255.0,7.1466,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.21275,0.033304729393886644,2.0,251.0,7.1892,261.0,7.2363,,,,,,,,,,,,
103,Carbon Transition__MG+90,6.46645,0.2416183871314429,2.0,252.0,6.2956,262.0,6.6373,,,,,,,,,,,,
