,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.027866666666665,0.2338322119241345,3.0,0.0,6.9171,1.0,6.87,2.0,7.2965,,,,,,,,,,
1,LB__LBtran,7.404566666666667,0.36646413648996146,3.0,3.0,7.8065,4.0,7.089,5.0,7.3182,,,,,,,,,,
2,LB__LBstat,7.492999999999999,0.15397259496416854,3.0,6.0,7.3234,7.0,7.5316,8.0,7.624,,,,,,,,,,
3,LB__LBGexp,7.128166666666666,0.09709234436006456,3.0,9.0,7.0257,10.0,7.2188,11.0,7.14,,,,,,,,,,
4,LB__LBGtran,7.7116,0.1838477631085022,2.0,12.0,7.8416,13.0,7.5816,,,,,,,,,,,,
5,LB__LBGstat,7.539666666666666,0.27896864220434064,3.0,14.0,7.5538,15.0,7.2539,16.0,7.8113,,,,,,,,,,
6,Life Cycle__S0,7.412933333333332,0.3344883455867086,3.0,17.0,7.0628,18.0,7.4468,19.0,7.7292000000000005,,,,,,,,,,
7,Life Cycle__S1,6.956,0.10265802452804197,3.0,20.0,6.9694,21.0,7.0513,22.0,6.8473,,,,,,,,,,
8,Life Cycle__S2,7.426200000000001,0.3356280232638509,3.0,23.0,7.8135,24.0,7.2446,25.0,7.2205,,,,,,,,,,
9,Life Cycle__S3,7.3513,0.23518371542264588,2.0,26.0,7.5176,27.0,7.185,,,,,,,,,,,,
10,Life Cycle__S4,7.8693,0.2124635733484684,3.0,28.0,8.0737,29.0,7.6496,30.0,7.8846,,,,,,,,,,
11,Life Cycle__S5,8.027633333333332,0.2108705843244461,3.0,31.0,7.821,32.0,8.0194,33.0,8.2425,,,,,,,,,,
12,Life Cycle__S6,8.651325,0.4051414841050682,8.0,34.0,8.3442,35.0,8.813,36.0,8.0611,37.0,9.1908,38.0,8.216,39.0,8.6709,40.0,9.0347,41.0,8.8799
13,Life Cycle__S7,9.713233333333333,0.07744787494394727,3.0,42.0,9.7217,43.0,9.6319,44.0,9.7861,,,,,,,,,,
14,Life Cycle__S8,9.646899999999999,0.2442346822218333,2.0,45.0,9.4742,46.0,9.8196,,,,,,,,,,,,
15,Life Cycle__G135,7.6389499999999995,0.15634130932034618,2.0,47.0,7.7495,48.0,7.5283999999999995,,,,,,,,,,,,
16,Life Cycle__G150,7.746333333333333,0.7708606705062424,3.0,49.0,7.7068,50.0,6.996,51.0,8.536200000000001,,,,,,,,,,
17,Life Cycle__G180,7.303866666666667,0.49416475322844855,3.0,52.0,7.8733,53.0,6.9874,54.0,7.0509,,,,,,,,,,
18,Stress Time Course__C30,9.73205,0.1659579615444828,2.0,55.0,9.8494,56.0,9.6147,,,,,,,,,,,,
19,Stress Time Course__C90,7.6254,0.9736860376938764,2.0,57.0,8.3139,58.0,6.9369,,,,,,,,,,,,
20,Biofilm__BI,7.30105,0.14163348827166575,2.0,59.0,7.2009,60.0,7.4012,,,,,,,,,,,,
21,Biofilm__BC,10.1216,0.5713696935143364,4.0,61.0,10.4183,62.0,9.5583,63.0,10.7738,64.0,9.736,,,,,,,,
22,Biofilm__Sw,10.8355,0.3914543140648723,2.0,65.0,10.5587,66.0,11.1123,,,,,,,,,,,,
23,Life Cycle__BT,7.58275,0.15238151134570133,2.0,67.0,7.6905,68.0,7.475,,,,,,,,,,,,
24,Life Cycle__B36,8.72675,0.26212448378585396,2.0,69.0,8.9121,70.0,8.5414,,,,,,,,,,,,
