,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.9407,0.20413436751316524,3.0,0.0,11.0347,1.0,11.0809,2.0,10.7065,,,,,,,,,,
1,LB__LBtran,10.383000000000001,0.2086521746831319,3.0,3.0,10.1738,4.0,10.5911,5.0,10.3841,,,,,,,,,,
2,LB__LBstat,10.115366666666667,0.10178361033748652,3.0,6.0,10.1639,7.0,10.1838,8.0,9.9984,,,,,,,,,,
3,LB__LBGexp,11.096333333333334,0.044163937022567795,3.0,9.0,11.0898,10.0,11.0558,11.0,11.1434,,,,,,,,,,
4,LB__LBGtran,11.14245,0.4784991588289369,2.0,12.0,10.8041,13.0,11.4808,,,,,,,,,,,,
5,LB__LBGstat,10.391733333333333,0.4862852797826944,3.0,14.0,10.5296,15.0,9.8514,16.0,10.7942,,,,,,,,,,
6,Life Cycle__S0,12.944066666666666,0.31495270015247245,3.0,17.0,12.7453,18.0,12.7797,19.0,13.3072,,,,,,,,,,
7,Life Cycle__S1,13.225500000000002,0.16280764724053934,3.0,20.0,13.1264,21.0,13.1367,22.0,13.4134,,,,,,,,,,
8,Life Cycle__S2,13.813533333333332,0.1841516856651965,3.0,23.0,13.6901,24.0,13.7253,25.0,14.0252,,,,,,,,,,
9,Life Cycle__S3,13.5654,0.3703825319855133,2.0,26.0,13.8273,27.0,13.3035,,,,,,,,,,,,
10,Life Cycle__S4,13.423466666666668,0.23432572059706397,3.0,28.0,13.4824,29.0,13.6227,30.0,13.1653,,,,,,,,,,
11,Life Cycle__S5,13.495966666666668,0.1633020922503238,3.0,31.0,13.3361,32.0,13.4893,33.0,13.6625,,,,,,,,,,
12,Life Cycle__S6,11.54475,2.3323222522995035,8.0,34.0,12.913,35.0,7.7965,36.0,13.417300000000001,37.0,12.6055,38.0,7.8219,39.0,12.1728,40.0,12.9592,41.0,12.6718
13,Life Cycle__S7,12.071299999999999,0.11457818291454917,3.0,42.0,12.2029,43.0,12.0173,44.0,11.9937,,,,,,,,,,
14,Life Cycle__S8,10.4592,1.3336033893178294,2.0,45.0,11.4022,46.0,9.5162,,,,,,,,,,,,
15,Life Cycle__G135,10.350100000000001,0.6684987509337628,2.0,47.0,10.8228,48.0,9.8774,,,,,,,,,,,,
16,Life Cycle__G150,10.960533333333332,0.2138902132715133,3.0,49.0,10.7195,50.0,11.1277,51.0,11.0344,,,,,,,,,,
17,Life Cycle__G180,10.701033333333333,0.26544050808671504,3.0,52.0,10.6065,53.0,11.0008,54.0,10.4958,,,,,,,,,,
18,Stress Time Course__C30,13.518,0.3546847614431721,2.0,55.0,13.2672,56.0,13.7688,,,,,,,,,,,,
19,Stress Time Course__C90,13.73285,0.1533714608393627,2.0,57.0,13.6244,58.0,13.8413,,,,,,,,,,,,
20,Biofilm__BI,11.5936,0.3015103314979446,2.0,59.0,11.3804,60.0,11.8068,,,,,,,,,,,,
21,Biofilm__BC,10.30035,0.15705490547363835,4.0,61.0,10.1801,62.0,10.3801,63.0,10.4824,64.0,10.1588,,,,,,,,
22,Biofilm__Sw,11.1213,0.0009899494936613715,2.0,65.0,11.122,66.0,11.1206,,,,,,,,,,,,
23,Life Cycle__BT,9.7133,0.210293556724879,2.0,67.0,9.862,68.0,9.5646,,,,,,,,,,,,
24,Life Cycle__B36,10.2412,0.1547149637236165,2.0,69.0,10.3506,70.0,10.1318,,,,,,,,,,,,
25,Life Cycle__B60,9.744,0.2233043214987113,2.0,71.0,9.5861,72.0,9.9019,,,,,,,,,,,,
26,M9__M9exp,11.165933333333333,0.6016407261259283,3.0,73.0,10.9315,74.0,10.7168,75.0,11.8495,,,,,,,,,,
27,M9__M9tran,13.316933333333333,0.38143146610280243,3.0,76.0,13.4583,77.0,13.6075,78.0,12.885,,,,,,,,,,
28,M9__M9stat,8.7151,0.15124685120689263,3.0,79.0,8.8735,80.0,8.6996,81.0,8.5722,,,,,,,,,,
29,Supplement__M+G,12.260166666666665,0.8108212215607911,3.0,82.0,13.1913,83.0,11.8793,84.0,11.7099,,,,,,,,,,
30,Supplement__Glu,12.414966666666666,0.577197447441803,3.0,85.0,12.9413,86.0,12.5059,87.0,11.7977,,,,,,,,,,
31,Supplement__Fru,11.222466666666667,0.8532694552914302,3.0,88.0,10.7732,89.0,12.2065,90.0,10.6877,,,,,,,,,,
32,Supplement__Mal,11.587233333333332,0.5697041366651052,3.0,91.0,12.2302,92.0,11.3862,93.0,11.1453,,,,,,,,,,
33,Supplement__G+S,14.007249999999999,0.14870455608352978,2.0,94.0,14.1124,95.0,13.9021,,,,,,,,,,,,
34,Supplement__Pyr,13.602266666666665,0.9698694465407872,3.0,96.0,12.4825,97.0,14.1776,98.0,14.1467,,,,,,,,,,
35,Supplement__Gly,10.900266666666667,0.5252140928548404,3.0,99.0,10.7705,100.0,11.4782,101.0,10.4521,,,,,,,,,,
36,Supplement__Glucon,10.5707,0.6728801899298269,3.0,102.0,11.1512,103.0,10.7277,104.0,9.8332,,,,,,,,,,
37,Stressors__aero,11.0413,0.6337596705376571,3.0,105.0,11.4089,106.0,10.3095,107.0,11.4055,,,,,,,,,,
38,Stressors__nit,13.444866666666668,0.21769038410856217,3.0,108.0,13.2725,109.0,13.6895,110.0,13.3726,,,,,,,,,,
39,Stressors__ferm,12.9947,0.11679730305105461,3.0,111.0,12.9178,112.0,12.9372,113.0,13.1291,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.1561,,1.0,114.0,14.1561,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.2138,,1.0,115.0,14.2138,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.0037,,1.0,116.0,14.0037,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.6854,,1.0,117.0,13.6854,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.5223,,1.0,118.0,13.5223,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.8443,,1.0,119.0,13.8443,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.0122,,1.0,120.0,14.0122,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.882200000000001,,1.0,121.0,13.882200000000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.5923,,1.0,122.0,14.5923,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.4005,,1.0,123.0,13.4005,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.747,,1.0,124.0,12.747,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.941,,1.0,125.0,11.941,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.5193,,1.0,126.0,12.5193,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.9186,,1.0,127.0,11.9186,,,,,,,,,,,,,,
