,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.981333333333333,0.08855960328125558,3.0,0.0,8.0578,1.0,8.0019,2.0,7.8843,,,,,,,,,,
1,LB__LBtran,7.625699999999999,0.1762399216976676,3.0,3.0,7.8292,4.0,7.5251,5.0,7.5228,,,,,,,,,,
2,LB__LBstat,7.419833333333334,0.19730677467672877,3.0,6.0,7.1979,7.0,7.4862,8.0,7.5754,,,,,,,,,,
3,LB__LBGexp,7.9547,0.27198516503662457,3.0,9.0,7.6426,10.0,8.0804,11.0,8.1411,,,,,,,,,,
4,LB__LBGtran,8.2387,0.0634981889505522,2.0,12.0,8.2836,13.0,8.1938,,,,,,,,,,,,
5,LB__LBGstat,8.577966666666667,0.16361629910657904,3.0,14.0,8.5753,15.0,8.7429,16.0,8.4157,,,,,,,,,,
6,Life Cycle__S0,7.3190333333333335,0.2980293665619774,3.0,17.0,6.9898,18.0,7.3969000000000005,19.0,7.5704,,,,,,,,,,
7,Life Cycle__S1,7.794433333333333,0.0503119601420313,3.0,20.0,7.7387,21.0,7.8365,22.0,7.8081,,,,,,,,,,
8,Life Cycle__S2,7.6497,0.2985780802403281,3.0,23.0,7.9776,24.0,7.578,25.0,7.3935,,,,,,,,,,
9,Life Cycle__S3,9.52645,0.2312946281261195,2.0,26.0,9.3629,27.0,9.69,,,,,,,,,,,,
10,Life Cycle__S4,9.8751,0.3694315498167416,3.0,28.0,10.3014,29.0,9.6485,30.0,9.6754,,,,,,,,,,
11,Life Cycle__S5,10.0229,0.2554799600751491,3.0,31.0,9.73,32.0,10.1389,33.0,10.1998,,,,,,,,,,
12,Life Cycle__S6,9.284624999999998,0.5278905805183491,8.0,34.0,9.2385,35.0,8.7662,36.0,9.6456,37.0,9.7792,38.0,8.2512,39.0,9.3612,40.0,9.5491,41.0,9.686
13,Life Cycle__S7,10.037933333333333,0.05427157021252836,3.0,42.0,9.9828,43.0,10.0397,44.0,10.0913,,,,,,,,,,
14,Life Cycle__S8,9.875050000000002,0.01138441917710326,2.0,45.0,9.867,46.0,9.8831,,,,,,,,,,,,
15,Life Cycle__G135,7.7066,0.21665751775555817,2.0,47.0,7.8598,48.0,7.5534,,,,,,,,,,,,
16,Life Cycle__G150,7.859566666666666,0.19251156675206155,3.0,49.0,7.8426,50.0,7.6761,51.0,8.06,,,,,,,,,,
17,Life Cycle__G180,7.694766666666666,0.11679115263295146,3.0,52.0,7.7709,53.0,7.7531,54.0,7.5603,,,,,,,,,,
18,Stress Time Course__C30,9.10865,0.0027577164466273886,2.0,55.0,9.1067,56.0,9.1106,,,,,,,,,,,,
19,Stress Time Course__C90,9.16225,0.07219560235914656,2.0,57.0,9.2133,58.0,9.1112,,,,,,,,,,,,
