,PA0478
SRX7442752,-0.029938241
SRX7442753,0.029938241
SRX7442754,-0.089721453
SRX7442755,0.15124864200000002
SRX7442756,-0.539462635
SRX7442757,-0.654323572
SRX7442758,-0.21782157700000002
SRX7442759,0.14122884700000002
SRX7442761,0.129084702
SRX7874204,-0.22676636400000003
SRX7874205,0.22676636400000003
SRX7874206,-0.7294255230000001
SRX7874207,0.277389704
SRX8639787,0.046169728
SRX8639788,-0.046169728
SRX8639789,-0.39305147500000004
SRX8639790,-0.15777021500000002
SRX8639791,0.020827135
SRX8639792,0.024073273000000003
SRX8639793,-0.37271238
SRX8639794,-0.19754042900000002
SRX8639795,0.039858003
SRX8639796,0.1247505
SRX8639797,0.089755314
SRX8639798,-0.002593582
SRX8639800,-0.025680132
SRX1156127,0.321215641
SRX1156135,-0.321215641
SRX1156136,-0.253149349
SRX1156137,0.28236418
SRX1156138,0.432031074
SRX1156140,0.8912643840000001
ERX2195929,0.109732165
ERX2195930,-0.109732165
ERX2195931,-0.439572261
ERX2195932,-0.11935613
ERX2195933,0.184157714
ERX2195934,0.2179272
SRX4579961,0.021993414000000003
SRX4579962,0.26658083600000004
SRX4579963,-0.288574251
SRX4579964,0.068527022
SRX4579965,-0.353026116
SRX4579966,0.357377272
SRX5630349,0.163888214
SRX5630350,-0.163888214
SRX5630351,-0.821863007
SRX5630352,-0.238310091
SRX1411278,-0.792523474
SRX1411287,-0.46549666900000003
SRX1411289,0.169204467
SRX1411279,0.914257991
SRX1411280,-0.12173451700000001
SRX1411281,-0.268858641
SRX1411282,0.0010009490000000001
SRX1411283,-0.46089245500000003
SRX1411284,-0.233924031
SRX1411285,0.007874649000000001
SRX1411286,0.137043519
SRX1411288,0.257308529
SRX2711962,-0.32519732900000003
SRX2711963,0.32519732900000003
SRX2711964,0.11799722300000001
SRX2711965,-0.266520537
SRX2711966,-0.29392599999999997
SRX2711967,-1.260794576
ERX3558798,-0.008490226
ERX3558799,0.335323662
ERX3558800,0.148505234
ERX3558801,0.367696418
ERX3558802,-0.288188107
ERX3558803,0.11976036
ERX3558804,0.173117986
ERX3558805,-0.004690238
ERX3593017,-1.012157059
ERX3593018,-1.108362756
ERX3593020,-0.289751928
ERX3593021,0.118201833
ERX3593022,0.171550095
SRX7058492,-0.454325711
SRX7058494,0.187307201
SRX7058495,-0.469944479
SRX7058509,0.454325711
SRX2662717,-1.496015877
SRX2662718,-1.226822351
SRX2662721,-0.201911791
SRX2662722,0.201911791
SRX8143226,-0.462545291
SRX8143227,0.462545291
SRX8143228,-0.2418062
SRX8143229,0.504041878
ERX2456848,0.470041105
ERX2456849,0.404485258
ERX2456850,0.40957841300000003
ERX2456851,-0.8375018750000001
ERX2456852,-0.523197585
ERX2456853,-0.668206846
ERX2456854,0.41378069500000003
ERX2456855,0.531715963
ERX2456856,0.340158485
ERX2456857,-0.335144481
ERX2456858,-0.277995372
ERX2456859,-0.672515289
SRX540108,0.382626968
SRX540109,-0.382626968
SRX540110,0.686380925
SRX540111,0.8165454120000001
SRX540112,-2.222489832
SRX540113,-2.16073686
SRX540114,0.28383767200000004
SRX540115,0.066985578
SRX1737662,0.823396172
SRX1737664,0.570733362
SRX1737665,0.466545984
SRX1737667,-0.12706952200000002
SRX1737668,-0.017632602
SRX1737670,0.14470212400000002
SRX1516139,-0.10353039400000001
SRX1516140,0.10353039400000001
SRX1516141,-0.147347474
SRX1516142,-0.7507591680000001
SRX591667,0.286665639
SRX591668,0.153777605
SRX591669,-0.697106495
SRX591670,-1.140848873
SRX591671,-0.293803179
SRX591675,-0.28666564
SRX591676,0.009899251000000001
SRX591677,-0.9111412980000001
SRX591678,-0.520577358
SRX591679,-0.693064687
SRX2520351,-0.210633075
SRX2520352,0.159546347
SRX2520353,-0.160413149
SRX2520354,-0.809195917
SRX2520355,-0.333389767
SRX2520356,-0.16750522
SRX2520357,0.551981715
SRX2520358,0.415621412
SRX2520359,-0.13602783300000001
SRX2520360,-0.96300449
SRX2652927,-0.444529434
SRX2652931,-0.7919312420000001
SRX2652933,0.37536692
SRX2652935,-0.42129690700000005
SRX2652937,0.045929987000000005
SRX2940624,0.7225477640000001
SRX2940626,-0.18198143900000002
SRX2940627,0.13487748100000002
SRX2940628,0.043518499999999995
SRX2940629,-0.178395981
SRX3763712,-0.9148194110000001
SRX3763714,0.914819412
SRX3763715,0.6788589460000001
SRX3763716,0.805979953
SRX3763717,1.336202232
ERX2259197,0.23620189
ERX2259198,-0.16885992400000002
ERX2259199,0.260839973
ERX2259200,-0.260839973
SRX6976948,-0.10885270400000001
SRX6976949,-0.22911134400000002
SRX6976950,0.337964048
SRX6976951,0.221845055
SRX6976952,-0.131861271
SRX6976953,0.313959617
SRX4342817,0.09242203
SRX4342818,-0.14638688
SRX4342819,-0.27743484100000004
SRX4342820,0.080623184
SRX4342821,-0.026658333000000003
SRX4342822,0.197340763
ERX2300159,0.255381411
ERX2300160,-0.255381411
ERX2300161,-0.653303783
ERX2300162,0.055240106000000004
ERX2300163,-0.29992920700000003
ERX2300164,-0.042532146
ERX2300165,-0.636655936
ERX2300166,0.113240698
ERX2300167,-0.033879823
ERX2300168,0.209387224
ERX2300169,0.271326359
ERX2300170,0.067131912
ERX2068556,-0.816075363
ERX2068557,0.017664453
ERX2068558,0.14926203400000002
ERX2068559,1.101799822
ERX2068560,-0.49152159
ERX2068561,-0.6102782320000001
SRX6747256,0.18697628800000002
SRX6747257,0.011204507
SRX6747258,0.023021344000000003
SRX6747259,-0.09195752600000001
SRX6747260,-0.129244611
SRX6747265,-0.43585908300000004
SRX6747266,-0.12248169
SRX6747268,0.360464857
SRX6747269,-0.105778651
SRX6747953,0.47426001
SRX6747954,-0.300090436
SRX6747955,-0.17416957400000002
SRX6747957,-0.11168125100000001
SRX6747958,0.12475933
SRX7747527,-0.011517671
SRX7747528,0.282550725
SRX7747537,0.115594289
SRX7747538,-0.137902635
SRX7747540,0.137902636
ERX2813653,-0.1909797
ERX2813654,0.190979701
ERX2813656,0.775683459
ERX2813657,0.44266975000000003
ERX2813658,0.40518522500000004
Paeru_0017,0.45973898300000005
Paeru_0018,0.22329124400000003
Paeru_0019,0.22118389600000002
Paeru_0020,0.29643820800000004
Paeru_0033,0.286877737
Paeru_0034,0.332003154
Paeru_0035,0.537328703
Paeru_0036,0.290442517
Paeru_0037,0.345123601
Paeru_0038,0.038390722
Paeru_0039,-0.507802092
Paeru_0040,-0.391434115
Paeru_0041,0.066838667
Paeru_0042,0.6367487970000001
Paeru_0043,0.769585411
Paeru_0044,0.033912893
Paeru_0045,-0.13169861
Paeru_0046,0.049309109000000004
Paeru_0047,0.171363171
Paeru_0048,0.321879483
Paeru_0049,0.08441435500000001
Paeru_0050,0.94896704
Paeru_0051,0.7180925930000001
Paeru_0052,-0.09624666800000001
Paeru_0053,0.053142486
Paeru_0056,-0.039630583000000004
Paeru_0057,0.081512531
Paeru_0058,0.380068866
Paeru_0059,0.534997834
Paeru_0060,0.27199970900000003
Paeru_0061,-0.236761822
Paeru_0062,0.03184191
Paeru_0063,0.19089572700000002
Paeru_0064,0.333321713
Paeru_0065,0.240697712
Paeru_0066,0.49884777500000005
Paeru_0068,0.166183773
Paeru_0069,0.42822439500000004
Paeru_0070,0.7696204950000001
Paeru_0071,0.319984142
Paeru_0072,-0.007534493000000001
Paeru_0073,-0.22956999700000003
Paeru_0074,0.672907704
Paeru_0075,0.003939074
Paeru_0077,0.051267756000000005
Paeru_0106,0.9059930780000001
Paeru_0107,1.048909204
Paeru_0111,0.7782613650000001
Paeru_0112,0.319127365
Paeru_0131,0.453267348
Paeru_0132,-0.09188415800000001
Paeru_0133,0.34952192200000004
Paeru_0134,0.598777291
Paeru_0135,0.169499386
Paeru_0136,0.006569005
Paeru_0137,0.24693957600000002
Paeru_0138,0.9182224170000001
Paeru_0161,0.5258456340000001
Paeru_0162,0.42388880900000003
Paeru_0166,-0.10014274100000001
Paeru_0167,0.040606198
Paeru_0220,0.40328170100000005
Paeru_0221,0.098468971
Paeru_0258,-0.745507773
Paeru_0259,-0.763386486
Paeru_0260,-0.46964389300000003
Paeru_0261,-4.639772187
Paeru_0262,-1.010945764
Paeru_0263,1.186653788
Paeru_0264,-0.574844847
Paeru_0265,0.5162900570000001
Paeru_0266,0.40896902500000004
Paeru_0267,0.250922472
Paeru_0268,0.33781964400000003
Paeru_0269,0.37362671000000003
Paeru_0270,-0.226074297
Paeru_0271,0.858914025
Paeru_0282,0.953873716
Paeru_0283,-0.449528348
Paeru_0284,1.59770491
Paeru_0285,0.526712559
Paeru_0286,-0.40796545100000003
Paeru_0287,0.248971613
SRX6923929,0.479153207
SRX6923930,0.23211599200000002
SRX6923932,0.8676546660000001
SRX6923933,0.150245355
SRX6923934,0.26358933500000004
SRX6923935,-0.41383469100000003
SRX7940213,-0.09977134700000001
SRX7940214,0.2460887
SRX7940215,-0.146317353
SRX7940216,-0.072041662
SRX7940217,-0.332841571
SRX3169722,-0.201355472
SRX3169723,-0.213699256
SRX3169725,0.131197532
SRX3169726,-0.028508635
SRX3169728,-0.102688897
SRX6853212,0.29436552400000005
SRX6853213,-0.29436552400000005
SRX6853214,0.11375929300000001
SRX6853215,0.26609472500000003
ERX541575,0.097104773
ERX541576,-1.641244044
ERX541577,0.9509347720000001
ERX541578,-0.915349006
ERX541585,0.143908272
ERX541586,0.5282885900000001
ERX541587,-0.5192697620000001
ERX541588,0.5192697620000001
ERX541593,1.483167087
ERX541594,2.138624443
ERX541595,2.71133619
ERX541596,2.684571406
SRX3324112,0.139148524
SRX3324113,-0.139148525
SRX3324116,1.012655596
SRX3324117,-0.921372242
SRX7058493,-1.048028667
SRX7058498,0.499648731
SRX7058499,0.315224834
SRX7058500,0.7217488940000001
SRX7058501,0.47191653600000005
SRX7058502,0.5355879640000001
SRX7058503,0.056294835
SRX7058504,0.20230393200000002
SRX7058505,-0.11458531
SRX7058506,0.0023113680000000003
SRX7058508,0.22769925500000002
SRX7058510,0.535248122
SRX7058511,0.31047661400000004
SRX7058512,-0.08995462900000001
SRX7058513,0.055723166000000005
SRX7058514,-0.07255758100000001
SRX7058515,-0.076619474
SRX6874325,0.04222819
SRX6874326,0.164829995
SRX6874327,0.258810007
SRX6874328,0.23539375
SRX6874329,-0.701261943
SRX6874330,0.29829695100000003
SRX6874331,-0.008501322
SRX6874332,-0.21030145800000002
SRX6874333,-0.755908945
SRX6874334,-0.481341724
SRX2255950,-0.8065925340000001
SRX2255951,-0.7956884120000001
SRX2255954,-0.106419017
SRX2255955,0.106419017
