,PN96_RS02665
SBRG_BHIN_Growth_Late_1,-0.2879378685000002
SBRG_BHIN_Growth_Late_2,0.3372895284999999
SBRG_BHIN_Growth_Mid_1,1.5550137034999998
SBRG_BHIN_Growth_Mid_2,0.2554167954999999
SBRG_BHIN_Growth_Stat_1,0.8703541175000002
SBRG_BHIN_Growth_Stat_2,0.5502952985
SBRG_LBv2_Growth_Late_1,3.1135094855000003
SBRG_LBv2_Growth_Late_2,3.2262022704999995
SBRG_LBv2_Growth_Mid_1,-0.0010809185
SBRG_LBv2_Growth_Mid_2,0.0010809185
SBRG_LBv2_Growth_Stat_1,-0.7028066344999999
SBRG_LBv2_Growth_Stat_2,-2.0635022355
SBRG_MHB_Rich_Mid_1,2.7886228635
SBRG_MHB_Rich_Mid_2,3.0312202655
SBRG_NBO_Rich_Mid_1,2.7820328005
SBRG_NBO_Rich_Mid_2,2.2595576725
SBRG_M9Na_Arabinose_Mid_1,-0.5301836500000006
SBRG_M9Na_Arabinose_Mid_2,-0.9973115740000004
SBRG_M9Na_Galactose_Mid_1,-0.252721921
SBRG_M9Na_Galactose_Mid_2,0.4091077669999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2450574510000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1891837870000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1768130910000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1990633840000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,2.1931982549999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,1.96944038
SBRG_M9Na_GlcNAc_Mid_1,-0.8853464390000001
SBRG_M9Na_GlcNAc_Mid_2,-1.1588920530000006
SBRG_M9Na_Gluconate_Mid_1,-0.1502783730000008
SBRG_M9Na_Gluconate_Mid_2,1.219463492
SBRG_M9Na_Glucosamine_Mid_1,-0.180671073
SBRG_M9Na_Glucosamine_Mid_2,-0.347023193
SBRG_M9Na_Glycerol_Mid_1,-1.5605785640000005
SBRG_M9Na_Glycerol_Mid_2,-1.6955476730000003
SBRG_M9Na_Maltose_Mid_1,-0.5321077780000003
SBRG_M9Na_Maltose_Mid_2,-1.0205149110000002
SBRG_M9Na_Mannitol_Mid_1,-1.1042616810000006
SBRG_M9Na_Mannitol_Mid_2,-1.1511460200000003
SBRG_M9Na_Trehalose_Mid_1,-2.1816405910000003
SBRG_M9Na_Trehalose_Mid_2,-0.9547655630000004
SBRG_M9Na_ethanol_Mid_1,-2.555143661
SBRG_M9Na_ethanol_Mid_2,-1.9991483690000005
SBRG_M9Na_fructose_Mid_1,-2.2576107540000003
SBRG_M9Na_fructose_Mid_2,-2.4406322330000005
