,STM1617
SRX3136375,0.33369220110000003
SRX3136376,-0.10757279930000001
SRX3136377,-0.3359007848
SRX3136378,0.10978138300000001
SRX3136379,0.5773777053
SRX3136380,0.4692105556
SRX3136381,0.47648062090000004
SRX3136382,0.19311655300000002
SRX8914620,0.09549173920000001
SRX8914621,-0.0216401474
SRX8914622,-0.0738515918
SRX8914623,0.1981678725
SRX8914625,-0.1905804184
ERX3503512,0.072654666
ERX3503513,-0.048410338600000005
ERX3503514,-0.0242443274
ERX3503515,1.2067975001
ERX3503516,1.2692772444
ERX3503517,0.9556773425
ERX3503518,-0.2030462394
ERX3503519,-0.38365542
ERX3503520,0.45265829080000003
SRX2195704,-0.044213978200000004
SRX2195705,0.044213978200000004
SRX2195706,-0.2329725203
SRX2195707,-0.4096576807
SRX2195708,-0.31318223300000003
SRX2195709,-0.49027736460000004
SRX2195710,-0.2297952192
SRX2195711,-0.6084798404
ERX3467881,0.0685199141
ERX3467883,-0.0685199141
SRX3798491,1.2381149448
SRX3798492,1.1668564022
SRX3798499,1.1778345780000001
SRX3798500,1.5797633333999999
SRX3798501,1.7913422792
SRX3798502,1.2895330839999999
SRX3798503,2.323652191
SRX3798504,2.381970596
SRX3798506,1.7424832129
SRX3798507,1.697483421
SRX3798508,1.7854221322
SRX3798509,-0.049344066400000004
SRX3798510,-0.0295073591
SRX3798517,1.3769714396000001
SRX3798518,0.0788514256
SRX4341761,0.3606608642
SRX4341762,0.3169604844
SRX4341763,0.6228187917
SRX4341764,0.9238433817
SRX4341765,0.931046126
SRX4341766,1.1421811276
SRX4341767,-0.12264308530000001
SRX4341768,0.11683723730000001
SRX4341769,0.005805848000000001
SRX1258665,2.3522160985
SRX1258666,2.2826279896
SRX1258667,2.3783700821
SRX1258669,-0.3162735649
SRX1258670,0.3162735649
ERX2079594,-0.3793766965
ERX2079595,-0.3120214435
ERX2079596,-0.5687201867
ERX2079597,0.08717387
ERX2079598,0.0165704807
ERX2079599,-0.10374435060000001
SRX2804001,0.4555886524
SRX2804004,-0.7645740713
SRX2804005,-0.6202526415
SRX2804006,-0.1390869605
SRX2804007,-0.7111364404
SRX2804008,-0.2314466469
SRX2804009,-0.316387629
SRX2804010,0.3418788627
SRX2804011,0.8652552232
SRX2804012,-0.3029576621
SRX2804013,-0.2697714598
SRX2804014,-0.6072400726
SRX2804015,-0.47922024080000003
SRX2804016,-0.5304040086
SRX2804017,0.40119382940000003
SRX2804019,0.4788595785
SRX2804020,0.5756905488
SRX2804021,-0.6050627070000001
SRX2804022,0.22290195910000002
SRX2804023,-1.1094018948
SRX2804024,-0.2398575171
SRX2804027,-0.3784141425
SRX2804028,0.0847020961
SRX2804029,0.29371204640000004
SRX2804030,-1.3118944722
SRX2804031,-0.9021946964
SRX2804032,-0.9220204470000001
SRX2804033,0.0655868113
SRX2804034,-0.5172363597
SRX2804035,-1.0206290882
SRX2804036,-1.2589214437
SRX2804037,-0.6762840381
SRX2804038,-0.7799193733
SRX2804039,-0.6475776452
SRX2804040,0.3539168835
SRX2804041,-0.9661584455000001
SRX2804042,-0.738877498
SRX2804043,-0.5418986634
SRX2804044,-1.1185572818
SRX2804045,0.013477797900000001
SRX2804046,0.4497212575
SRX2804047,0.4813824618
SRX2804048,0.20749490810000001
SRX2804049,-0.7096937641000001
SRX2804050,-0.119947094
SRX2804051,0.47694545790000004
SRX2804052,-0.1496602102
SRX2804053,-0.026226633200000002
SRX2804054,-0.42534058410000003
SRX2804055,-1.1136944515
SRX2804056,-0.9811605835
SRX2804057,-1.0432682132
SRX2804058,-0.1746598526
SRX2804059,0.0150864186
SRX2070419,1.8515339099
SRX2070420,1.2200288586
SRX2070421,1.5161606393
SRX2070422,0.450351761
SRX2070423,0.3778191442
SRX2070424,0.6144538807000001
SRX2070425,-0.46630392400000004
SRX2070426,0.4632558142
SRX2070427,0.0030481098
SRX1470895,-0.3104816305
SRX1470896,0.3104816305
SRX2409106,0.1379469555
SRX2409107,-0.0210572412
SRX2409108,-0.1168897143
SRX2409109,0.2629337553
SRX2409110,-0.36894451770000003
SRX2409111,-0.10610347690000001
SRX7973255,-0.655729811
SRX7973256,0.5833609125
SRX7973257,0.07236889860000001
SRX7973258,0.0286753172
SRX7973259,0.7413724857
SRX7973260,-0.5686607711
SRX7973261,0.18972621180000002
SRX7973262,0.030450783000000002
SRX7973264,-0.2129515952
SRX7973265,-0.0382542746
SRX7973266,-0.5743234162
ERX3475890,0.2787619123
ERX3475891,0.6100630452
ERX3475892,0.7815153021
ERX3475894,0.6935370689
ERX3475895,0.9384537137000001
ERX3475896,0.2013371559
ERX3475897,-0.1825650641
ERX3475899,-0.0187720918
ERX3475900,0.8953805679
ERX3475901,-0.1647776142
SRX8524961,0.2932291986
SRX8524962,0.5384691953
SRX8524963,3.1573036677
SRX8524964,2.6869329928
SRX8524965,-0.030275237700000002
SRX8524966,0.030275237700000002
SRX8524967,2.9343416346
SRX8524968,2.7198580457
SRX8524969,0.6208108931
SRX8524970,1.0656510602
SRX8524971,2.4010829634
SRX8524972,2.1872956419
SRX3266937,-0.2278709653
SRX3266939,0.2278709653
SRX4401053,0.1988398291
SRX4401054,-0.1988398291
SRX4401055,-0.2073999528
SRX4401056,-0.4986854778
SRX4401057,-0.4846512469
SRX4401058,-0.3445355809
SRX4401081,0.0158543501
SRX4401082,0.9265106246
SRX4401083,0.8413611862
SRX4401084,0.4849052974
SRX4401085,0.3825971279
SRX4401086,0.520610864
SRX4401087,-0.2218478556
SRX4401088,-0.1539510403
SRX4401089,-0.174380052
SRX4401090,0.8959812361
SRX4401091,0.8565766239
SRX4401092,0.7663149574
SRX4401093,-0.4304086959
SRX4401094,0.4593614392
SRX4401095,0.4174992468
SRX4401096,0.4510755522
SRX4401097,0.6095432474
SRX4401098,0.5595286774
SRX4401099,-0.0182540005
SRX4401100,0.039937346900000004
SRX4401101,-0.0216833464
SRX4401102,0.9054257948000001
SRX4401103,1.2510805826
SRX4401104,1.0791540433
SRX8757611,-0.7061903097000001
SRX8757612,0.0857448039
SRX8757613,-0.9961294312000001
SRX8757614,-0.7141518766
SRX8757615,0.4115727047
SRX8757616,-0.5571586001000001
SRX8757617,-0.9826227154
SRX8757618,-0.892745505
SRX8757619,0.6281990368
SRX8757620,0.0904608134
SRX8757621,0.0025176448
SRX8757622,-0.4639552769
SRX8757623,-0.0691837616
SRX8757625,0.0282828608
SRX8757626,-0.4745100291
SRX8757628,-0.1762056173
SRX8757630,-0.7227903622
SRX8757631,0.7907641026000001
SRX8757632,0.034529543600000004
SRX8757633,-0.3935216991
SRX8757634,-0.8438660024
SRX6054568,0.1364593842
SRX6054569,-0.1364593842
ERX540771,0.0860403809
ERX540772,-0.0860403809
ERX540773,-0.2133752608
ERX540774,0.9144834977
SRX4702827,-0.072391835
SRX4702828,0.2070527053
SRX4702829,-0.1346608703
SRX4702830,0.1184601926
SRX4702831,0.2413978074
SRX4702832,0.0942783163
SRX2993586,-0.2752774355
SRX2993587,0.2752774355
SRX2993588,-0.2752774355
SRX2993589,0.6145255980000001
SRX2993590,0.4106672881
SRX1462169,0.9478648447
SRX1462104,0.311505495
SRX1462103,-0.07326829330000001
SRX1462105,0.25111337980000004
SRX1462171,0.8033916412000001
SRX1462102,0.07326829330000001
ERX1045682,-1.1162813653
ERX1045674,0.2641202802
ERX1045681,0.0059136342
ERX1045662,-1.3584279754
ERX1045684,0.0751746462
ERX1045660,-0.2496166075
ERX1045664,-0.1391731252
ERX1045670,-0.2542049153
ERX1045667,-0.0053394497
ERX1045675,-1.3638687967
ERX1045673,-0.7886363377000001
ERX1045677,-0.0418376306
ERX1045679,-0.2951351889
ERX1045659,-1.1019591834
ERX1045663,-0.1635970267
ERX1045668,-0.0174430127
ERX1045689,0.26725693240000004
ERX1045685,-0.22455889610000002
ERX1045683,-0.788736077
ERX1045680,-1.3092751676
ERX1045666,0.39190918610000003
ERX1045658,0.0825087463
SRX1816875,-0.3295655953
SRX1816859,-0.1815050252
SRX1816857,0.09209581900000001
SRX1816863,-0.0345258509
SRX1816867,-1.2070602264999999
SRX1816858,0.0894092063
SRX1816879,-0.96826229
SRX1816878,-0.7858970299
SRX1816868,-1.0315498216
SRX1816866,-0.2581686528
SRX1816870,0.0039252694000000005
SRX1816880,-1.0440135314
SRX1816864,0.16345560680000001
SRX1816874,-0.5018769643000001
SRX1816877,-0.2749563331
SRX1816861,-1.0087013097
SRX1816872,-0.4300234663
SRX1816862,-1.1656222784999999
SRX1816871,0.6203420781
SRX1816876,-0.20301593510000002
SRX1816869,-0.0540297103
SRX8370456,-0.17927718550000002
SRX8370458,0.2862797071
SRX8370457,-0.1070025216
ERX321085,-0.5178103230000001
ERX321083,0.0143287304
ERX321086,-0.0143287304
ERX321081,-0.15077287050000002
SRX974437,0.0
SRX976478,-0.8871352566
SRX976341,-0.944852931
SRX976476,0.4003808965
SRX976336,-1.3423219456
SRX976480,-1.59138508
SRX976335,-0.4554725793
SRX976343,-1.6203888638000001
SRX976468,0.8118039356000001
SRX976471,-1.0958986606
SRX976474,-1.5632084229
SRX976469,0.020076889
SRX976470,-1.0728310007
SRX976482,-1.8597518028
SRX976344,-2.081910892
SRX976475,-1.4891544892000002
