,USA300HOU_RS05955
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.0511561417
USA300_LAC_U01-Set001_CAMHB_Control_1,11.0969968075
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.1826452104
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.2270660238
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.2030619495
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.0784627283
USA300_LAC_U01-Set001_CAMHB_Control_2,11.1656701815
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.2265867207
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.2501349348
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.221361943
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5414262602
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.4763775566
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.5889806893
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.0250074965
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.9440952291
USA300_LAC_U01-Set001_R10LB_Control_1,10.7164983927
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.7286416829
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.9102646323
USA300_LAC_U01-Set001_R10LB_Control_2,10.7478717749
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6722437878
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.7712287303
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.6913155815
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.5081902113
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.6562837274
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.9198749195
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.5331343525
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.6256560455
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.7260321202
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.7404940434
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.5540074176
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.4797172269
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.5291571733
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.8473104006
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.8325572992
USA300_LAC_U01-Set004_CAMHB_Control_1,11.1046643484
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.9873339412
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.0001467502
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.9155722303
USA300_LAC_U01-Set004_CAMHB_Control_2,11.0993591068
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.0086653738
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.9441895716
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.9257737458
USA300_LAC_U01-Set004_R10LB_Control_1,10.9597161617
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.9020012299
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.0337094559
USA300_LAC_U01-Set004_R10LB_Control_2,10.9767941649
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.8614939014
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.9966924785
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.2205595323
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.2036200659
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.9490320058
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.986317298
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.1067709329
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.1374464411
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.841497834
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.9874583411
USA300_LAC_ICA-Set001_R10LB_Control_1,10.2590671697
USA300_LAC_ICA-Set001_R10LB_Control_2,10.2887007875
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.3740038547
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.3218076973
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.846895562
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.7881264183
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.8895613414
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.0220110599
USA300_TCH1516_BK-Set001_THB_Control_1,9.0816754943
USA300_TCH1516_BK-Set001_THB_Control_2,9.9613351442
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.2760516112
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.330736793
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.7316530594
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.021388841
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.9239532533
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.8706511243
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.1352320147
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.10416654
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.085226007
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.0351427624
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.1089048689
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.977185577
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.1438481593
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.1090712421
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.0871309188
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.0470692602
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.1126419279
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.1623438753
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.1648138466
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.127712742
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.012082134
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.0512517777
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.1577619097
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.1031235576
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.9736326837
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.9889236954
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.6477170754
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.8584040556
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.1358238457
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,11.5006764895
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.0697358133
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.3808396463
USA300_TCH1516_ICA-Set003_250nMParaquat_1,11.3186211664
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.9754038967
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.9701697688
USA300_TCH1516_ICA-Set003_2gLGalactose_2,11.0055167426
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.977548949100001
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.6953414109
USA300_TCH1516_ICA-Set003_Control_1,11.398966242
USA300_TCH1516_ICA-Set003_Control_2,11.2431903936
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.2339081173
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.1403191277
