,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.06698401647079026,3.0,0.0,0.070997366,2.0,-0.0089207038,4.0,-0.0620766622,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4778640875,0.163509818467487,3.0,1.0,-0.3703248087,3.0,-0.39723901580000004,5.0,-0.666028438,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.27493582415,0.3299579478584667,4.0,6.0,0.639391072,20.0,0.3860322678,40.0,0.222054528,63.0,-0.1477345712,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.20545598995,0.23039814733001227,4.0,7.0,-0.0746739007,33.0,0.1754518584,81.0,0.4865891731,82.0,0.234456829,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.8010805937750001,0.21232316289281694,4.0,8.0,-0.5566651622000001,51.0,-0.7907101480000001,65.0,-1.0749982838,76.0,-0.7819487811,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7086170096000001,0.5094897926094932,3.0,9.0,-1.0609187857,22.0,-0.9405009763000001,49.0,-0.12443126680000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2567636242,0.06993489415703087,2.0,10.0,0.3062150621,26.0,0.2073121863,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9220458479333334,0.5049197716315279,3.0,11.0,-0.8259628677,54.0,-1.4681034236000001,83.0,-0.47207125250000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.748204866175,0.08395587691401116,4.0,12.0,-0.7282292282,48.0,-0.8158202767,64.0,-0.8111032709,78.0,-0.6376666889,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3199332995,0.1317860225378387,4.0,13.0,0.2430655263,38.0,0.391826524,67.0,0.1792196593,72.0,0.4656214884,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2612395697666667,0.3440068142608215,3.0,14.0,0.3588860887,41.0,0.5458672906,85.0,-0.12103467,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4131791221000001,0.34005537008057474,4.0,15.0,0.5864615246,52.0,0.7352025122,71.0,-0.047221506600000004,80.0,0.37827395820000004,,,,,,,,,,,,,,,,,,,,
