,PSPTO_3246
SRX1828913,-0.1254769986
SRX1828914,0.20158749850000002
SRX1828915,0.0350457109
SRX1828916,0.1381595964
SRX1828917,0.0904312877
SRX1828918,0.1070938964
SRX3983989,0.7812227350000001
SRX3983990,-0.25797035490000003
SRX3983993,-0.27504686500000003
SRX3983994,-0.71801065
SRX3983995,0.111037987
SRX3983996,-0.8153263479
SRX3983997,-0.6532100549000001
SRX3983998,-0.0591340766
SRX3983999,0.21211862180000002
SRX3984000,0.396259582
SRX3984001,-0.3196346946
SRX3984002,-0.0759517931
SRX3984003,-0.18996772150000002
SRX3984004,-0.333475348
SRX3984005,0.0028125658
SRX3984006,0.4376400387
SRX3984007,-0.8418965567000001
SRX3984008,0.17040464930000002
SRX3984009,-0.5264984042
SRX3984010,0.31032749870000004
SRX3984011,0.1150530179
SRX3984012,0.1099122347
SRX3984013,0.0900823546
SRX3984014,0.3725142866
SRX3984015,0.0545240959
SRX3984016,-0.1772428496
SRX3984017,0.09515191120000001
SRX3984019,0.21454558610000002
SRX3984020,0.059673273400000004
SRX3984021,-0.1413546423
SRX3984022,0.1935469606
SRX3984023,0.0872525075
SRX3984024,-0.0928698283
SRX3984025,0.20377450830000002
SRX3984026,0.867113529
SRX3984027,0.3721884983
SRX3984028,0.6933073126
SRX3984029,0.6390014832
SRX3984031,-0.1297489758
SRX3984032,-0.3254463403
SRX3984034,-0.0556288177
SRX3984035,-1.2224687259
SRX3984036,-0.1385249077
SRX3984037,0.6413802630000001
SRX3984038,-0.753680255
SRX3984039,0.3261561529
SRX3984040,0.4842985326
SRX3984041,0.0202734627
SRX3984042,-0.8401159857
SRX3984043,-0.8157875556
SRX3984045,-0.1117953485
SRX3984046,-0.2118396556
SRX3984047,0.1834312122
SRX3984048,-0.4140484257
SRX3984049,-0.5531040671
SRX3984050,-0.3068412681
SRX3984051,0.5236445082
SRX3984052,0.2051024951
SRX3984056,-0.286518047
SRX3984057,-0.30260373300000004
SRX3984058,-0.08241489040000001
SRX3984059,-0.0472348742
SRX3984061,-0.0668545039
SRX3984062,0.062157041
SRX3984063,0.0770053083
SRX3984064,0.1183313557
SRX3984065,0.2170413301
SRX3984066,0.2692592742
SRX3984067,0.12692350160000002
SRX3984068,-0.3591703364
SRX3984069,-0.41322576580000003
SRX3984070,-0.2632501963
SRX3984071,-0.33654243240000004
SRX3984073,0.3560108972
SRX3984074,0.5376044583
SRX3984077,-0.2024029584
SRX3984078,-0.028791470500000003
SRX3984079,-0.4538809797
SRX3984080,0.1802159657
SRX3984082,0.3553251002
SRX3984084,-0.49229935680000003
SRX6997963,0.4511528497
SRX6997964,-0.18801987650000002
SRX6997965,-0.3791293236
SRX6997967,0.12501275080000002
SRX6997968,0.4877747981
SRX6997969,0.2982144604
SRX6997971,-0.5761656006
SRX6997972,-1.8904028686
SRX6997973,-0.9664223895
SRX3159100,0.2668974257
SRX3159101,-0.1526396078
SRX3159102,-0.16758920900000002
SRX3159103,0.0533313911
SRX3159000,0.0246524313
SRX3159001,0.1500107631
SRX3159002,0.7009274225000001
SRX3159003,0.8526907864000001
SRX3159004,0.8987444002
SRX3159005,0.7509009151
SRX3159006,0.9887168067000001
SRX3159007,0.6872000648000001
SRX3159008,0.5993074245000001
SRX3159009,0.8335538882
SRX3159010,2.1040715724
SRX3159012,1.7030940231
SRX3159013,1.5636670486000002
SRX3159014,1.8763204696
SRX3159015,1.7125497074
SRX3159016,1.4693848512
SRX3159017,1.607231027
SRX3159018,-0.5550874570000001
SRX3159019,-0.5579390492
SRX3159020,0.4243977795
SRX3159021,0.39723863810000004
SRX3159022,0.18246052670000001
SRX3159023,0.2515314893
SRX3159024,0.128947015
SRX3159025,0.3641582914
SRX3159026,-0.3583611477
SRX3159027,-0.1995164727
SRX3159028,0.4976710512
SRX3159029,-0.032213916100000003
SRX3159030,0.1714509578
SRX3159034,0.9346921629
SRX3159036,-0.5404306969
SRX3159037,-0.478508674
SRX3159041,0.1544646006
SRX3159042,0.1505049904
SRX3159043,0.056788111
SRX3159045,-0.1938186305
SRX3159047,0.5255364216
SRX3159048,-1.3151747811
SRX3159049,-0.06742903680000001
SRX3159050,-0.1134031338
SRX3159051,-0.2552682303
SRX3159052,0.1872882391
SRX3159053,0.1253172112
SRX3159054,0.3320567709
SRX3159055,0.9113810363
SRX3159056,0.2651760132
SRX3159057,0.8420301917
SRX3159058,0.9428296811
SRX3159060,0.7709205224
SRX3159061,0.9795713496
SRX3159062,0.7082312779000001
SRX3159063,0.033839907100000004
SRX3159066,0.10149502140000001
SRX3159069,-0.2116546872
SRX3159070,1.3320196349
SRX3159071,-0.7378211760000001
SRX3159073,0.8014842603000001
SRX3159074,0.0039840707
SRX3159075,-0.2505044628
SRX3159076,-0.0213172449
SRX3159080,-0.0424861803
SRX3159082,0.0003464555
SRX3159083,-0.491495316
SRX3159086,-0.3996955303
SRX3159087,-0.4225116883
SRX3159088,-0.7503811821
SRX3159089,0.8166794483
SRX3159090,-1.2017152951
SRX3159091,-0.1157651378
SRX3159092,0.0637996414
SRX3159093,0.2300446931
SRX3159094,0.6968299514
SRX3159095,0.5790875942
SRX3159096,0.39960399360000004
SRX3159097,0.41651474180000003
SRX3159098,1.2135868151
SRX3159099,0.8903916548
SRX3158988,0.2268459682
SRX3158989,3.2834798316000002
SRX3158990,3.5731653889
SRX3158991,2.2457042685
SRX3158992,0.1704707074
SRX3158996,-0.3973166757
SRX3644656,-0.28740733630000004
SRX3644657,0.1381675621
SRX3644658,0.1492397742
SRX3644659,-0.9921871111
SRX3644660,-0.3763213401
SRX3644661,-0.9888112840000001
SRX3644662,-1.2244658105
SRX3644663,-0.8707303783
SRX3644664,-0.9657408088
SRX3644665,-2.1823925251
SRX3644666,-2.0541967869
SRX3644667,-1.5368682258000002
SRX3644668,-2.0667675423
SRX3644669,-2.1692944191
SRX3644670,-1.5151096578
SRX3644671,-1.9855850497
SRX3644672,-1.6678950991
SRX3644673,-2.609104341
