,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11213941507166637,3.0,0.0,-0.1254769986,2.0,0.0350457109,4.0,0.0904312877,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1489469971,0.048161563718955934,3.0,1.0,0.20158749850000002,3.0,0.1381595964,5.0,0.1070938964,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.464062831225,0.42538317337826437,4.0,6.0,0.7812227350000001,20.0,0.0028125658,40.0,0.867113529,63.0,0.2051024951,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.06865479942500001,0.21254057881457292,4.0,7.0,-0.25797035490000003,33.0,0.21454558610000002,81.0,-0.2024029584,82.0,-0.028791470500000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.16618005272500003,0.33361151412616297,4.0,8.0,-0.27504686500000003,51.0,0.3261561529,65.0,-0.30260373300000004,76.0,-0.41322576580000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3061756479,0.8229420287486032,3.0,9.0,-0.71801065,22.0,-0.8418965567000001,49.0,0.6413802630000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11304550245,0.0028390555760635225,2.0,10.0,0.111037987,26.0,0.1150530179,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7031077711,0.2161923372814544,3.0,11.0,-0.8153263479,54.0,-0.8401159857,83.0,-0.4538809797,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.3536988605,0.21665209458343077,4.0,12.0,-0.6532100549000001,48.0,-0.1385249077,64.0,-0.286518047,78.0,-0.33654243240000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.004450637750000007,0.14303901988681997,4.0,13.0,-0.0591340766,38.0,-0.0928698283,67.0,-0.0472348742,72.0,0.2170413301,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3132107401,0.08795342992547628,3.0,14.0,0.21211862180000002,41.0,0.3721884983,85.0,0.3553251002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.38412348215000003,0.18653345560068565,4.0,15.0,0.396259582,52.0,0.4842985326,71.0,0.1183313557,80.0,0.5376044583,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.18753714273333333,0.18216404340610715,3.0,16.0,-0.3196346946,53.0,0.0202734627,77.0,-0.2632501963,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3040156461666667,0.3894343824505013,3.0,17.0,-0.0759517931,50.0,-0.753680255,66.0,-0.08241489040000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.21466809513333332,0.36629720816899386,3.0,18.0,-0.18996772150000002,25.0,0.31032749870000004,62.0,0.5236445082,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.021482266925000007,0.25979058480116934,4.0,19.0,-0.333475348,28.0,0.0900823546,56.0,-0.1117953485,73.0,0.2692592742,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.088824546,0.31785365247076053,4.0,21.0,0.4376400387,34.0,0.059673273400000004,45.0,-0.3254463403,58.0,0.1834312122,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.32418204185,0.27203576088881926,4.0,23.0,0.17040464930000002,42.0,0.6933073126,70.0,0.0770053083,79.0,0.3560108972,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.023478779975000003,0.38050035079261796,4.0,24.0,-0.5264984042,29.0,0.3725142866,68.0,-0.0668545039,74.0,0.12692350160000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.091085977575,0.2184612354045658,4.0,27.0,0.1099122347,31.0,-0.1772428496,69.0,0.062157041,75.0,-0.3591703364,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.18916794385000002,0.306965511009147,4.0,30.0,0.0545240959,32.0,0.09515191120000001,59.0,-0.4140484257,86.0,-0.49229935680000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.1413546423,,1.0,35.0,-0.1413546423,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.19903683760000002,0.3140638176354127,4.0,36.0,0.1935469606,44.0,-0.1297489758,60.0,-0.5531040671,61.0,-0.3068412681,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.17132950650880074,4.0,37.0,0.0872525075,46.0,-0.0556288177,57.0,-0.2118396556,84.0,0.1802159657,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.42138799575,0.3077519453070973,2.0,39.0,0.20377450830000002,43.0,0.6390014832,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.01912814075,0.28756701330001117,2.0,47.0,-1.2224687259,55.0,-0.8157875556,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.5249447023114779,3.0,87.0,0.4511528497,90.0,0.12501275080000002,93.0,-0.5761656006,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5302159823333333,1.2254614986743924,3.0,88.0,-0.18801987650000002,91.0,0.4877747981,94.0,-1.8904028686,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.34911241756666667,0.6328525511658377,3.0,89.0,-0.3791293236,92.0,0.2982144604,95.0,-0.9664223895,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.20450221348804654,4.0,96.0,0.2668974257,97.0,-0.1526396078,98.0,-0.16758920900000002,99.0,0.0533313911,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.46169841575000004,0.6180763585898909,2.0,100.0,0.0246524313,104.0,0.8987444002,,,,,,,,,,,,,,,,,,,,,,,,
