,PP_3728
SRX8894563,2.3159135087500005
SRX8894564,2.27643169375
SRX8894565,2.0115411017500007
SRX8894566,1.82739373675
SRX8894567,2.14502283575
SRX8894568,2.00070208675
SRX8245718,-0.1902069182499999
SRX8245719,-0.1313037302499999
SRX8245720,0.4178411277499998
SRX8245721,-0.0963304792499999
SRX8245722,0.3051161507500002
SRX8245723,0.1053823417500001
SRX8245724,1.71091764375
SRX8245725,0.83305518175
SBRG_IL__IL3__1,0.65508499075
SBRG_IL__IL3__2,0.62017556475
SRX8245728,-0.22753803725
SRX8245729,-0.1076507662499999
SRX8245730,0.0475368477500002
SRX8245731,-0.17133950125
SRX8245732,0.94303621375
SRX8245733,1.07221767175
SBRG_IL__wt__1,0.62585518975
SBRG_IL__wt__2,0.7820660457499999
SRX8245726,-0.1871897042499999
SRX8245727,-0.0766484192500001
SRX8894553,1.36732512475
SRX8894554,1.78306185475
SRX8894555,1.76061399375
SRX8894556,2.06610740975
SRX8894557,2.1283325827500006
SRX8894558,2.16281076675
SRX8894559,1.72532481875
SRX8894560,1.4612926847499998
SBRG_UNeb__coum__1,0.1107578313333332
SBRG_UNeb__coum__2,0.5639842643333333
SBRG_UNeb__coum__3,0.4258681203333332
SBRG_UNeb__coumferul__1,0.7264768923333331
SBRG_UNeb__coumferul__2,0.9347045583333332
SBRG_UNeb__coumferul__3,0.4311533083333334
SBRG_UNeb__ferulate__1,0.7639016953333331
SBRG_UNeb__ferulate__2,0.6669034233333331
SBRG_UNeb__ferulate__3,0.6270932533333331
SBRG_UNeb__glc__1,-0.1891540136666667
SBRG_UNeb__glc__2,-0.0888695486666668
SBRG_UNeb__glc__3,0.2780235623333331
SRX5659920,-0.104212409
SRX5659925,0.104212409
SRX5704140,-0.2128362823333331
SRX5704141,0.2407692556666667
SRX5704142,0.0186409186666667
SRX5704143,-0.3348359873333333
SRX5704144,-0.4255284563333332
SRX5704145,0.3425083816666667
SRX5704146,0.3155488846666667
SRX5704147,0.2689411236666668
SRX5704148,0.2299691306666667
SRX5704149,-0.2710615783333332
SRX5704150,0.0254525116666668
SRX5704151,0.5748617136666669
SRX5704152,0.5752117756666668
SRX5704153,0.4630393656666669
SRX5704154,-0.1501542063333332
SRX5704155,0.2333592346666668
SRX5704156,-0.0976837273333333
SRX5704157,-0.0598104743333332
SRX5704158,0.3626946556666666
SRX5704159,0.3379907246666667
SRX5704160,0.5563200216666666
SRX5704161,0.1411375076666667
SRX5704162,-0.0745118993333331
SRX5704163,0.4795445396666666
SRX5704164,-0.3623754933333332
SRX5704165,-0.0583726473333332
SRX5704166,-0.2296021983333331
SRX5704167,-0.2560338843333332
SRX5704168,-0.1749286163333332
SRX5704169,0.2652589036666668
SRX5704170,0.474948176666667
SRX5704171,0.1418350586666668
SRX5704172,-0.2594219023333333
SRX5704173,0.1803383546666668
SRX5704174,-0.2521713823333331
SRX5704175,-0.2396748543333331
SRX4552613,0.0971141604999998
SRX4552614,0.3031170884999996
SRX4552615,-0.3009389805000002
SRX4552616,1.3641527434999996
SRX4552617,1.0661708054999997
SRX4552618,0.7821457414999995
SRX4552619,-0.1663924315000002
SRX4552621,0.1663924314999998
SRX4552622,0.7079160074999997
SRX4552623,0.5596380834999999
SRX4552624,0.2438599494999995
SRX7195897,-0.1944459673333334
SRX7195898,0.0952803706666669
SRX7195899,0.0991655966666669
SRX7195900,0.3190858836666668
SRX7195901,-0.083579830333333
SRX7195902,0.4575059276666668
SRX801088,0.2239559499999996
SRX801089,-0.2239559500000001
SRX801090,0.3431913279999996
SRX801091,0.0495917669999999
SRX801092,-0.4817761750000002
SRX801093,-0.5397271490000004
SRX3921725,0.1392809459999999
SRX3921834,-0.0998382740000001
SRX3921973,-0.0394426719999998
SRX3922005,-0.926059471
SRX3922933,-0.6592120749999999
SRX3923031,-0.4330087379999998
SRX5739419,-0.4548527070000001
SRX5739420,-0.4708932460000001
SRX5739421,-0.0937874280000001
SRX5739422,-0.688514874
SRX5739423,-0.2965577160000001
SRX5739424,-0.0394417580000001
SRX5739425,-0.605833697
SRX5739426,0.1392805990000001
SRX5739427,-0.0998388409999999
SBRG_Stress3__butanol__1,-2.687883212
SBRG_Stress3__butanol__2,-2.708532
SBRG_Stress3__glc__1,0.0095306720000003
SBRG_Stress3__glc__2,-0.0095306719999994
SBRG_Stress3__isopentanol__1,-2.9972714379999994
SBRG_Stress3__isopentanol__2,-2.755396693
SRX3141766,0.6414387420000001
SRX3141767,-0.13545089
SRX3141769,0.398050413
SRX3141770,0.13545089
SRX7584765,-0.0859432464999994
SRX7584767,-0.5408643424999995
SRX7584769,-0.8566494424999993
SRX7584771,0.7323998835000003
SRX7584773,1.5672735185000004
SRX7584774,1.775398748500001
SRX7584775,1.5675925865000009
SRX7584776,2.0280391335
SRX7584777,0.4418852415000005
SRX7584778,1.0683951435
SRX7584779,1.8647665455
SRX7584780,1.4581415595000005
SRX7584781,1.326234017500001
SRX7584783,1.9630067745
SRX7584785,2.1633399235000006
SRX7584787,0.0859432465000002
SRX7584789,-0.6189398424999997
SRX7584791,-0.2314459784999996
DRX086758,-0.1393514367500001
DRX086759,0.19028684925
DRX086760,0.0657153902499998
DRX086761,-0.1166508027500001
DRX086762,-0.1150713487499999
