,STM0680
SRX3136375,-0.0236142524
SRX3136376,0.3230663486
SRX3136377,-0.6652579172
SRX3136378,0.3658058209
SRX3136379,0.0749200431
SRX3136380,0.16689437740000002
SRX3136381,0.017842749800000002
SRX3136382,0.2084721896
SRX8914620,0.1087608766
SRX8914621,-0.12413857310000001
SRX8914622,0.015377696500000001
SRX8914623,0.9063617318
SRX8914625,0.9209420805
ERX3503512,0.1212608845
ERX3503513,-0.2244503166
ERX3503514,0.1031894321
ERX3503515,0.9800258452
ERX3503516,1.299569404
ERX3503517,1.1842078346
ERX3503518,0.2097285509
ERX3503519,0.0250806313
ERX3503520,0.046850274500000004
SRX2195704,0.0761701743
SRX2195705,-0.0761701743
SRX2195706,-0.5850309473
SRX2195707,-0.674895802
SRX2195708,-0.9271697837
SRX2195709,-0.7073123162
SRX2195710,-0.4506618902
SRX2195711,-0.5189723975
ERX3467881,0.1568921381
ERX3467883,-0.1568921381
SRX3798491,0.8618327106
SRX3798492,1.207998296
SRX3798499,-0.0847777366
SRX3798500,0.1365369045
SRX3798501,0.10070463190000001
SRX3798502,-0.2202087861
SRX3798503,1.8906919984
SRX3798504,2.4935804238
SRX3798506,2.7854005164
SRX3798507,-0.33134882920000003
SRX3798508,0.40343717170000004
SRX3798509,0.3304665123
SRX3798510,-0.6413825132000001
SRX3798517,1.1122062453
SRX3798518,0.3109160009
SRX4341761,-1.2436708673
SRX4341762,-1.3686747878
SRX4341763,-1.2658843799000001
SRX4341764,-1.4816178958
SRX4341765,-1.4291668337
SRX4341766,-1.1843722401
SRX4341767,-0.1167426949
SRX4341768,0.0272711755
SRX4341769,0.0894715194
SRX1258665,2.9217062904
SRX1258666,2.9761118274
SRX1258667,3.1286534565
SRX1258669,-0.2285941312
SRX1258670,0.2285941312
ERX2079594,-0.356448871
ERX2079595,-0.156978488
ERX2079596,-0.34754579290000004
ERX2079597,-0.0106746578
ERX2079598,0.0513900325
ERX2079599,-0.0407153747
SRX2804001,0.0629007659
SRX2804004,-1.0655035347
SRX2804005,-1.1043985319
SRX2804006,0.6329111474
SRX2804007,-1.1350922202
SRX2804008,-0.5009907753
SRX2804009,0.2521227108
SRX2804010,0.1354261534
SRX2804011,-0.1033625041
SRX2804012,0.3011887335
SRX2804013,-0.9327662964000001
SRX2804014,-1.0649792504
SRX2804015,-0.7485886152
SRX2804016,-1.8039047561000001
SRX2804017,-0.9806610219
SRX2804019,-1.0296563551
SRX2804020,0.46208717790000003
SRX2804021,-0.7507044696
SRX2804022,-0.1970527256
SRX2804023,-1.487606701
SRX2804024,-0.5457560393
SRX2804027,0.1043354403
SRX2804028,0.2202574304
SRX2804029,-0.32459287070000004
SRX2804030,-1.5112609846
SRX2804031,-1.7040221395000001
SRX2804032,-1.7495326749
SRX2804033,0.2526024074
SRX2804034,-0.8529251973
SRX2804035,-1.4616591307
SRX2804036,-1.6828047889
SRX2804037,-1.1714342588
SRX2804038,-1.400281954
SRX2804039,-0.21055221570000002
SRX2804040,0.8244902817
SRX2804041,-1.1242936129
SRX2804042,-1.0981926912
SRX2804043,-1.4266745090000001
SRX2804044,-1.254256902
SRX2804045,0.5584934894
SRX2804046,0.3580717249
SRX2804047,-1.1600142746
SRX2804048,0.7567742272
SRX2804049,-1.1699079708
SRX2804050,-1.4871028555
SRX2804051,-1.1434430829
SRX2804052,-0.0504436023
SRX2804053,0.5087735641
SRX2804054,-0.2105425121
SRX2804055,-1.8248669071
SRX2804056,-1.5353661136999999
SRX2804057,-1.4844271109
SRX2804058,0.2703129925
SRX2804059,0.1313399264
SRX2070419,0.36894652650000004
SRX2070420,0.5029997632000001
SRX2070421,0.6028441726
SRX2070422,-0.0103601857
SRX2070423,0.0413797952
SRX2070424,0.0749691578
SRX2070425,0.0176956781
SRX2070426,-0.015867558900000002
SRX2070427,-0.0018281192
SRX1470895,-0.1002484216
SRX1470896,0.1002484216
SRX2409106,-0.0282639353
SRX2409107,0.1295441408
SRX2409108,-0.1012802055
SRX2409109,-0.3907908147
SRX2409110,-0.5669579665
SRX2409111,-0.2813437783
SRX7973255,0.0607652999
SRX7973256,-0.012854294700000001
SRX7973257,-0.0479110051
SRX7973258,0.0668707954
SRX7973259,-0.0877768884
SRX7973260,0.184649624
SRX7973261,0.5185928263
SRX7973262,0.385448149
SRX7973264,0.2829010421
SRX7973265,0.5463432717
SRX7973266,0.9984668727
ERX3475890,1.0690047383
ERX3475891,1.190410983
ERX3475892,0.42797042820000003
ERX3475894,0.0477552022
ERX3475895,0.4113232425
ERX3475896,-0.1703477732
ERX3475897,-0.0417944676
ERX3475899,0.2121422407
ERX3475900,0.6136253235
ERX3475901,-0.13802444590000001
SRX8524961,0.2285359647
SRX8524962,0.2659270438
SRX8524963,1.6262487449
SRX8524964,1.4078224289
SRX8524965,-0.0156013322
SRX8524966,0.0156013322
SRX8524967,1.431756444
SRX8524968,1.2874058061
SRX8524969,-0.0226745631
SRX8524970,-0.048206341300000004
SRX8524971,1.6098378613
SRX8524972,1.8160272729
SRX3266937,0.0030755219
SRX3266939,-0.0030755219
SRX4401053,0.0436510091
SRX4401054,-0.0436510091
SRX4401055,0.030096188200000002
SRX4401056,0.0829532288
SRX4401057,0.2620984965
SRX4401058,0.0060868414
SRX4401081,-0.6491488633
SRX4401082,-0.1540343773
SRX4401083,-0.23854157480000002
SRX4401084,-0.3152523702
