,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.81239525796218e-16,0.09108758636414163,2.0,0.0,0.06440864999999896,1.0,-0.06440865000000072,,,,,,,,
1,fur__wt_dpd,-1.916660245000001,0.06804499161959865,2.0,2.0,-1.8685451700000009,3.0,-1.9647753200000009,,,,,,,,
2,fur__wt_fe,-0.24242284000000058,0.025154164085589573,2.0,4.0,-0.22463616000000108,5.0,-0.2602095200000001,,,,,,,,
3,fur__delfur_dpd,-1.6882885450000007,0.24629477418920992,2.0,6.0,-1.5141318400000008,7.0,-1.8624452500000004,,,,,,,,
4,fur__delfur_fe2,-0.48750696500000057,0.015102139145209303,2.0,8.0,-0.4981857900000009,9.0,-0.4768281400000003,,,,,,,,
5,acid__wt_ph5,-0.7542604750000015,0.10129589604530083,2.0,10.0,-0.6826334600000017,11.0,-0.8258874900000013,,,,,,,,
6,acid__delgadx_ph5,-0.5747618200000009,,1.0,12.0,-0.5747618200000009,,,,,,,,,,
7,acid__delgadw_ph5,-0.6699905200000007,0.1499103428510814,2.0,13.0,-0.7759931400000006,14.0,-0.5639879000000008,,,,,,,,
8,acid__delgade_ph5,-0.7919390050000006,0.0069050744949813465,2.0,15.0,-0.787056380000001,16.0,-0.7968216300000002,,,,,,,,
9,oxidative__wt_pq,-1.990981155000001,0.13973088312659404,2.0,17.0,-2.0897858100000004,18.0,-1.8921765000000013,,,,,,,,
10,oxidative__deloxyr_pq,-2.125872169000001,0.024408758986922307,2.0,19.0,-2.1431317680000017,20.0,-2.10861257,,,,,,,,
11,oxidative__delsoxr_pq,-1.5258315600000012,0.0006831924298473168,2.0,21.0,-1.5263146500000015,22.0,-1.5253484700000008,,,,,,,,
12,oxidative__delsoxs_pq,-1.9264767100000006,0.03752468609546516,2.0,23.0,-1.8999427500000008,24.0,-1.9530106700000007,,,,,,,,
13,nac_ntrc__wt_csn,-0.8609516000000008,0.01157709163284067,2.0,25.0,-0.8691378400000005,26.0,-0.8527653600000011,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5266271950000014,0.05537385023277009,2.0,27.0,-0.5657824200000015,28.0,-0.4874719700000014,,,,,,,,
15,nac_ntrc__wt_gln,-1.0680182150000013,0.04010669357803524,2.0,29.0,-1.096377930000001,30.0,-1.0396585000000016,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.747563620000001,0.24223967943366437,2.0,31.0,-1.9188529400000007,32.0,-1.5762743000000017,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.058245040000001,0.019462350476835987,2.0,33.0,-1.072007000000001,34.0,-1.0444830800000011,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.5144264950000013,0.03733643305711047,2.0,35.0,-1.4880256500000009,36.0,-1.5408273400000017,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.43591573000000056,0.005210500164936401,2.0,37.0,-0.4396001100000007,38.0,-0.4322313500000004,,,,,,,,
20,misc__wt_no_te,-0.9970836050000011,0.4324255446778587,2.0,39.0,-1.3028546400000014,40.0,-0.6913125700000009,,,,,,,,
21,misc__bw_delcbl,-0.9292186000000004,0.024661013674254644,2.0,41.0,-0.9117806300000008,42.0,-0.94665657,,,,,,,,
22,misc__bw_delfabr,-0.7515191950000011,0.03164321937692883,2.0,43.0,-0.7738943300000011,44.0,-0.7291440600000012,,,,,,,,
23,misc__bw_delfadr,-0.8157478050000009,0.03612674306012783,2.0,45.0,-0.8412932700000013,46.0,-0.7902023400000004,,,,,,,,
24,misc__nitr_031,-0.546108610000001,,1.0,47.0,-0.546108610000001,,,,,,,,,,
25,omics__wt_glu,0.6366921899999989,0.33230381358485356,2.0,48.0,0.8716664699999992,49.0,0.40171790999999857,,,,,,,,
26,omics__wt_gly,0.39932963999999943,0.0417869277825582,2.0,50.0,0.36978182,51.0,0.4288774599999989,,,,,,,,
27,omics__wt_thr,-0.27238182000000055,0.13420667503818454,2.0,52.0,-0.17748337000000092,53.0,-0.3672802700000002,,,,,,,,
28,omics__bw_ac,-0.9234202300000005,0.07100607904756397,2.0,54.0,-0.9736291100000011,55.0,-0.87321135,,,,,,,,
29,omics__bw_fum,-0.28526275000000023,0.007781596989872977,2.0,56.0,-0.29076517000000024,57.0,-0.2797603300000002,,,,,,,,
30,omics__bw_glc,-0.09216917500000042,0.023517049252583827,2.0,58.0,-0.10879824000000048,59.0,-0.07554011000000037,,,,,,,,
31,omics__bw_pyr,-0.40254265,0.07175291108771685,2.0,60.0,-0.45327962,61.0,-0.35180568,,,,,,,,
32,ompr__wt_nacl,-2.1959683925,0.20804391417820361,2.0,62.0,-2.343077655,63.0,-2.0488591300000003,,,,,,,,
33,ompr__bw_delompr_nacl,-1.2271102000000012,0.00765148934213405,2.0,64.0,-1.2325206200000007,65.0,-1.2216997800000016,,,,,,,,
34,minspan__wt_ade,-0.6730844300000012,,1.0,66.0,-0.6730844300000012,,,,,,,,,,
35,minspan__wt_glc,-0.18759835333333422,0.07179414785038946,3.0,67.0,-0.22526775000000046,68.0,-0.2327180300000009,69.0,-0.10480928000000134,,,,,,
36,minspan__wt_glc_anaero,-0.8916134100000015,0.08521748285157939,2.0,70.0,-0.8313555500000014,71.0,-0.9518712700000016,,,,,,,,
37,minspan__wt_trp,-2.051276000000001,,1.0,72.0,-2.051276000000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.5754284500000004,,1.0,73.0,-0.5754284500000004,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.8916962700000008,,1.0,74.0,-1.8916962700000008,,,,,,,,,,
40,minspan__bw_delmntr,-0.6445024400000001,,1.0,75.0,-0.6445024400000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7636776100000002,,1.0,76.0,-0.7636776100000002,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3964811300000015,,1.0,77.0,-0.3964811300000015,,,,,,,,,,
