,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333329152451796e-11,0.3064725239767307,3.0,0.0,0.3253254411,6.0,-0.283277504,12.0,-0.042047937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.07661973466666668,0.2132094531207021,3.0,1.0,0.2366786706,7.0,0.1585906484,13.0,-0.165410115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.7296948913666667,0.2847947422930572,3.0,2.0,0.7615178964,8.0,0.9972415295,14.0,0.4303252482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.1412999070333334,0.19599465041824263,3.0,3.0,1.3096435257,9.0,1.1881213133,15.0,0.9261348821000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6236770364666667,0.16892115132300597,3.0,4.0,0.6959939826,10.0,0.7444008436,16.0,0.4306362832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.34124945923333333,0.2741619405281848,3.0,5.0,0.047335638000000006,11.0,0.5900678881,17.0,0.38634485160000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.79041233375,0.19025390581639548,2.0,18.0,-0.6558825068,71.0,-0.9249421607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9956112613333333,0.21828805255733802,3.0,19.0,-0.8034831394,70.0,-0.9503786045,205.0,-1.2329720401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4064186174375001,0.4331280699589118,8.0,20.0,-0.8859999587,32.0,-0.0008149627,55.0,-0.0677296923,67.0,-0.2364963125,126.0,-0.0450349851,147.0,-0.2624559079,203.0,-0.5747476366000001,210.0,-1.1780694837,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.28417148336666664,0.02087337808960058,3.0,21.0,-0.2601805498,34.0,-0.2941608986,61.0,-0.2981730017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.31972831855,0.4109103689349461,8.0,22.0,-0.23107555540000002,104.0,0.1213523296,111.0,-1.1267283005,133.0,-0.5774405662000001,165.0,-0.2062951503,238.0,0.1279739275,265.0,-0.1775506561,270.0,-0.48806257700000005,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6759414821142857,0.4636117739308115,7.0,23.0,-2.5972263507999998,56.0,-2.5743902947,82.0,-2.8109471719,118.0,-1.8952860595,134.0,-3.3612594333,137.0,-3.0342618108,227.0,-2.4582192538,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6755842134000001,1.0361007104493696,4.0,24.0,1.3057194242,101.0,1.0604762744,139.0,1.2073399321,149.0,-0.8711987771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.878284329875,0.23260534213257103,4.0,25.0,-1.1301113944,123.0,-0.9770395066,155.0,-0.5853234887000001,191.0,-0.8206629298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5426681097666667,0.1568252427562339,3.0,26.0,-0.37635478040000003,59.0,-0.6878656007,159.0,-0.5637839482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.4974837842,0.23067751984613677,5.0,27.0,-1.7823628261,76.0,-1.2722700773,146.0,-1.2502140546,162.0,-1.5578856316,262.0,-1.6246863314,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6979517958250001,0.5853947287050458,4.0,28.0,0.9010975318000001,94.0,1.3027876588,186.0,-0.0898027473,231.0,0.67772474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.27491344236666665,0.2955666691118009,3.0,29.0,0.5916011442,49.0,0.0063818856000000005,260.0,0.22675729730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,2.93544359584,0.36551078339945,5.0,30.0,2.3675022409,77.0,3.146597123,172.0,3.339295778,259.0,2.9509320842,280.0,2.8728907531,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.1508901490249999,0.5945864939448897,4.0,31.0,1.5255990504999999,40.0,0.4236012877,138.0,1.7328198297,192.0,0.9215404282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2620153408285714,0.5911393353341913,7.0,33.0,-1.4907327457,39.0,0.1322485918,58.0,-0.1274475557,122.0,0.3101847045,170.0,-0.0232441718,244.0,-0.2108324654,261.0,-0.42428374350000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.2348959439857143,0.44664101179083704,7.0,35.0,1.9255983291,79.0,1.4749681297000001,92.0,1.3140757404,208.0,0.9872057661,251.0,1.3755490181,263.0,0.49430777610000004,299.0,1.0725668484,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.161227631,0.7618376468704423,3.0,36.0,-0.0429078148,234.0,0.5345276323,275.0,-0.9753027105000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.06094663349999999,0.13285827825247112,3.0,37.0,-0.0922773018,214.0,0.1441268078,307.0,0.1309903945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.4523196213749999,1.4217307288135512,4.0,38.0,-0.5339356632,102.0,-2.4288432764,248.0,0.7045750148000001,269.0,0.4489254393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.8489888728,0.5613299165373506,4.0,41.0,-0.6503548238,178.0,-1.6591190117,249.0,-0.7200794043000001,309.0,-0.3664022514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.29521537870000003,0.6460286031106311,2.0,42.0,0.7520265848000001,294.0,-0.1615958274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.15896883742500004,0.954972397474039,8.0,43.0,-1.1656068103,142.0,0.1174112266,166.0,1.5690623223,177.0,0.313025963,221.0,-1.1343357128,256.0,1.1151798389,282.0,0.13146619510000002,305.0,0.3255476766,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.0440771147,0.4116627420989269,2.0,44.0,-0.3351666312,154.0,0.2470124018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.09064671010555554,0.7114013595999644,18.0,45.0,1.0588868867,54.0,-0.5746304252000001,106.0,-0.1126953227,108.0,-0.42881637770000003,135.0,-0.4463842468,143.0,-0.7805907478,150.0,-0.5906225758,183.0,0.7914247569,204.0,-0.6676150971,226.0,1.3976764466,253.0,-0.5200061543,255.0,-0.30003490050000003,257.0,0.544632373,264.0,-0.4952994087,268.0,-0.6920821603,284.0,1.069614886,300.0,-0.4017168876,306.0,-0.4833818266
30,abx_mega__dmso-10,-0.4750385823,0.11151101165270097,3.0,46.0,-0.35999124260000004,57.0,-0.582640071,66.0,-0.4824844333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.0722314283999999,0.5544396456162067,5.0,47.0,-1.9807177773,72.0,-0.9453016048,112.0,-0.5325630201,156.0,-1.1352136252,212.0,-0.7673611146,,,,,,,,,,,,,,,,,,,,,,,,,,
