,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.129199999999999,0.33632650802456876,3.0,0.0,12.4404,1.0,12.1748,2.0,11.7724,,,,,,,,,,
1,M9__M9tran,11.250399999999999,0.18330240042072585,3.0,3.0,11.2257,4.0,11.0807,5.0,11.4448,,,,,,,,,,
2,M9__M9stat,9.915833333333332,0.07121167975362903,3.0,6.0,9.8578,7.0,9.9953,8.0,9.8944,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.745600000000001,0.7121960685092272,3.0,9.0,11.8614,10.0,10.9826,11.0,12.3928,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.7182,0.03535533905932788,2.0,12.0,11.6932,13.0,11.7432,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.781633333333334,0.18583843341282627,3.0,14.0,11.87,15.0,11.9068,16.0,11.5681,,,,,,,,,,
6,Carbon Transition__MG+10,11.790066666666668,0.47990833847030956,3.0,17.0,12.183,18.0,11.932,19.0,11.2552,,,,,,,,,,
7,Carbon Transition__MG+15,11.907766666666667,0.6222131815811464,3.0,20.0,11.22,21.0,12.4316,22.0,12.0717,,,,,,,,,,
8,Carbon Transition__MG+25,11.773366666666666,0.1058555777147962,3.0,23.0,11.7949,24.0,11.6584,25.0,11.8668,,,,,,,,,,
9,Carbon Transition__MG+45,11.903833333333333,0.562482411576872,3.0,26.0,11.7569,27.0,11.4294,28.0,12.5252,,,,,,,,,,
10,Carbon Transition__MG+60,11.99175,0.15238151134570133,2.0,29.0,11.884,30.0,12.0995,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.6743,0.3276732824018461,2.0,31.0,11.4426,32.0,11.906,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.399933333333331,0.4685689419213929,3.0,33.0,10.921,34.0,11.8574,35.0,11.4214,,,,,,,,,,
13,Carbon Transition__MG+150,11.2406,0.1555634918610409,2.0,36.0,11.1306,37.0,11.3506,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.042633333333333,0.3261412321883467,3.0,38.0,11.737,39.0,12.386,40.0,12.0049,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.028833333333333,0.2209528079326741,3.0,41.0,11.784,42.0,12.2134,43.0,12.0891,,,,,,,,,,
16,Carbon Transition__GM+5,12.155700000000001,0.3764977689176917,3.0,44.0,11.723,45.0,12.3356,46.0,12.4085,,,,,,,,,,
17,Carbon Transition__GM+10,11.852450000000001,0.7220267342695829,2.0,47.0,12.363,48.0,11.3419,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.187333333333333,0.21307872567042782,3.0,49.0,12.4291,50.0,12.106,51.0,12.0269,,,,,,,,,,
19,Carbon Transition__GM+25,12.327833333333333,0.43291015619102047,3.0,52.0,12.7292,53.0,12.3852,54.0,11.8691,,,,,,,,,,
20,Carbon Transition__GM+45,11.869866666666667,0.573745808989777,3.0,55.0,12.528,56.0,11.475,57.0,11.6066,,,,,,,,,,
21,Carbon Transition__GM+60,11.721733333333333,0.5512087202987025,3.0,58.0,12.3582,59.0,11.3998,60.0,11.4072,,,,,,,,,,
