,BSU_34520
SRX8138083,0.6608249413529146
SRX8138084,-0.5722054990118433
SRX8138085,-0.08861944234107133
SRX8138086,-0.33867148497315425
SRX8138087,-0.2055573220296365
SRX8138088,-0.28304351784870274
ERX4111143,-0.2185516735949422
ERX4111144,0.009945173346247671
ERX4111145,-0.24547081679893654
ERX4111146,-0.23380111738334766
ERX4111148,-0.3838104223109129
ERX4111149,-0.050750331080743116
ERX4111150,-0.01131209957669066
ERX4111151,0.21855167359494174
ERX4111152,-0.2555099355091124
ERX4111153,-0.06890705791864837
ERX4111154,0.04842298517878696
ERX4111156,0.20226905830706252
ERX4111157,0.08583222796338275
ERX4111158,-0.15696124742485873
SRX5577041,-0.06753320194314005
SRX5577042,0.10338640439759672
SRX5577043,-0.024371470306586485
SRX5577044,-0.011481732147870185
SRX5577045,0.04713245554392298
SRX5577046,-0.0019322039957336836
SRX5577047,-0.10541413333006266
SRX5577048,-0.06969213377476803
SRX5577049,0.6035586878463604
SRX5577050,0.5746382778617058
SRX5577051,1.137001593696437
SRX5577052,1.477610333080604
SRX5577053,2.1741453958730244
SRX5577054,0.6252944976843513
SRX5577055,2.475985996141345
SRX5577056,0.8818301178491814
SRX5577057,1.013034804198876
SRX5577058,0.2363413942448393
SRX5577059,0.2436141796932616
SRX5577060,0.2382065778430671
SRX5577061,3.4926208600661908
SRX5577062,0.7451626156821916
SRX5577063,1.2342521775518294
SRX5577064,2.3066790973470304
SRX5577065,0.3864949521548393
SRX5577066,2.799309808429605
SRX5577067,3.0965099390615856
SRX5577068,2.2774416268963797
SRX533166,-0.07187034669733673
SRX533171,0.07187034669733673
SRX533786,-0.06365309196493163
SRX533787,-0.1047771684551595
SRX533789,0.15212364654388374
SRX533791,-0.18177744837673204
SRX533792,-0.3061100602401927
SRX533793,-0.02387832572957693
SRX533794,-0.22128917113171864
SRX533795,-0.22498429017134747
SRX4703435,0.15991886817459422
SRX4703436,0.013003135725719872
SRX4703437,-0.17292200390031456
SRX4703438,0.278436980362597
SRX4703439,0.4736572922777387
SRX4703440,0.6474809540682296
SRX6902408,1.5476935563987968
SRX6902409,1.6097154990585842
SRX6902410,1.6558484956136876
SRX6902411,-0.4802775183729064
SRX6902412,-0.18866920299948609
SRX6902413,0.016245705496240603
SRX6902414,-0.06727638758233745
SRX6902415,0.0672763875823379
SRX5278698,-0.00790754539784677
SRX5278699,0.2479916610167288
SRX5278700,-0.2400841156188822
SRX5278701,0.6945760348044256
SRX5278702,0.4776090327700064
SRX5278703,-0.2538320530014644
